,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
703,import-cwd,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,533c9a49-d4cb-4c41-9c18-4345d44d36ac,b1731cc5-3453-48fa-b4d7-26baa091e00a,ad705c59-6893-4980-bdbf-0837f1823cc4
704,import-fresh,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c5b9a2d-d142-40a8-a27f-14060e70247c,75eb5b7c-db03-4217-832f-c52f19670938,ad705c59-6893-4980-bdbf-0837f1823cc4
705,import-fresh,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c5b9a2d-d142-40a8-a27f-14060e70247c,93e830b4-bba7-4f1f-815d-e980ed9c3826,ad705c59-6893-4980-bdbf-0837f1823cc4
706,import-from,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,432b5923-9cb7-4f2e-9cc6-32bfdb4f1015,420e2a83-83d7-44a0-b0c9-1ab1093a0484,ad705c59-6893-4980-bdbf-0837f1823cc4
707,import-lazy,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,98895c17-1b86-4f53-8425-006c71cd56f5,396e496f-baf3-4723-a86a-03d8e5fea647,ad705c59-6893-4980-bdbf-0837f1823cc4
708,import-local,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5043191c-a218-4bec-bb80-fc155f0a4d4b,c96d344e-2a29-43fc-9802-d5956dce9bf7,ad705c59-6893-4980-bdbf-0837f1823cc4
709,import-local,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5043191c-a218-4bec-bb80-fc155f0a4d4b,2f5f81b8-288d-4bb7-b962-4f6bf1c9dca0,ad705c59-6893-4980-bdbf-0837f1823cc4
710,imurmurhash,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09279b44-9071-4bad-9976-78188ce16d2c,c4ff4116-2f7f-4dac-b4a0-37fe55009a6d,ad705c59-6893-4980-bdbf-0837f1823cc4
711,indent-string,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fadf4f80-0e5f-416a-81eb-e477af37ff49,08b52e2e-6ddc-4b5c-b7b4-c50be30693b4,ad705c59-6893-4980-bdbf-0837f1823cc4
712,indexes-of,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a39b3d97-f194-4108-be41-fabf18560ab1,10779e1e-03b8-4100-bb06-962ed9db2663,ad705c59-6893-4980-bdbf-0837f1823cc4
713,infer-owner,1.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,65fa8ac9-dc57-426f-b203-da7b82d9bc01,0a6d5ad6-3a15-48d1-965c-811764c3848c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
714,inflight,1.0.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,218fdc6e-6401-4a1a-b468-044c596c1553,38fd1035-bad6-49d6-902a-0e440aab7999,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
715,inherits,2.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,efa40e7e-7adf-4cb8-8cb8-7dd80850144e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
716,inherits,2.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,c2eb869b-d8c7-48d4-94b8-85366a73d569,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
717,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
718,internal-ip,4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a02e6bdf-c01c-48de-a8f8-748dc2ca5dc9,958ab50b-5d48-4eeb-8a63-b4309ad3c17a,ad705c59-6893-4980-bdbf-0837f1823cc4
719,internal-slot,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02e3b551-7ebe-4ebf-b91f-d7fd141fe3b4,50f1dd62-e41e-49da-9aba-a99568ca1b7d,ad705c59-6893-4980-bdbf-0837f1823cc4
720,interpret,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2260fbca-137f-4ae7-bd6e-8113a608c6cc,9bfa24b6-84b6-4fd0-adce-a3e4de1048f8,ad705c59-6893-4980-bdbf-0837f1823cc4
721,ip-regex,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f28feac8-a669-4291-b0a7-559bcc59e589,569b06c1-e08f-49b5-92a3-2a44753cd73b,ad705c59-6893-4980-bdbf-0837f1823cc4
722,is-absolute-url,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e7863e4-96d9-45ab-a628-c6a5598af220,cf99f232-99bc-48e2-a0a0-3f4f6d0e5c4c,ad705c59-6893-4980-bdbf-0837f1823cc4
723,is-absolute-url,v3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e7863e4-96d9-45ab-a628-c6a5598af220,24fefed7-7196-4a34-8457-afd39223cdd9,ad705c59-6893-4980-bdbf-0837f1823cc4
724,is-accessor-descriptor,0.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0983c774-8188-4019-ab02-0cb673b05531,12977f4f-c597-44ab-9dc7-cc8e21dd4bf1,ad705c59-6893-4980-bdbf-0837f1823cc4
725,is-accessor-descriptor,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0983c774-8188-4019-ab02-0cb673b05531,54a636fe-4efe-413c-9349-51536765e24a,ad705c59-6893-4980-bdbf-0837f1823cc4
726,is-arguments,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08da612e-6011-4e99-bd01-e74b593ff950,9a2453b8-6d65-4ef4-8b19-c265c629e1f0,ad705c59-6893-4980-bdbf-0837f1823cc4
727,is-arrayish,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,439a3fc5-3b7b-4997-9f73-e757b09fc594,440f7406-3850-4639-bb0d-51805a77ce23,ad705c59-6893-4980-bdbf-0837f1823cc4
728,is-arrayish,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,439a3fc5-3b7b-4997-9f73-e757b09fc594,3209a200-cc86-4a43-8112-6340a3914da9,ad705c59-6893-4980-bdbf-0837f1823cc4
729,is-bigint,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ae16490a-44f7-4c8d-93d2-e41f0cb377e1,e2634e83-d245-4554-94a2-e4491f32939c,ad705c59-6893-4980-bdbf-0837f1823cc4
730,is-binary-path,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,058be7ad-2fff-4248-b92e-8747677a490c,bac58489-1568-442b-9ef7-17df2fff448f,ad705c59-6893-4980-bdbf-0837f1823cc4
731,is-binary-path,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,058be7ad-2fff-4248-b92e-8747677a490c,7d121335-c5ac-47c9-9084-a4d13aa48a1d,ad705c59-6893-4980-bdbf-0837f1823cc4
732,is-boolean-object,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f0c349f-720b-49f7-a0a2-72b8d7571f70,ef0b9141-d1b6-409d-afc6-f05816ae7957,ad705c59-6893-4980-bdbf-0837f1823cc4
733,is-buffer,1.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ef2c5d71-254e-42d4-af20-fb145932db21,8ea7ac7c-2261-4dee-913f-cba63369fcde,ad705c59-6893-4980-bdbf-0837f1823cc4
734,is-callable,1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ef87889-d624-4e44-98c2-becead1cf90c,b8988ddf-becf-46fe-8968-969ea9f24765,ad705c59-6893-4980-bdbf-0837f1823cc4
735,is-ci,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de08e720-cffe-4538-ae87-182fad526495,cc1b4e6b-8134-457a-9263-b6dcbde2f7f2,ad705c59-6893-4980-bdbf-0837f1823cc4
736,is-ci,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de08e720-cffe-4538-ae87-182fad526495,550c73ed-2e91-49dd-8897-645cbce8ef09,ad705c59-6893-4980-bdbf-0837f1823cc4
737,is-color-stop,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dcad1687-008d-400e-91b4-858b7c2cadcb,c4cb2749-719a-49e0-ba35-681326326860,ad705c59-6893-4980-bdbf-0837f1823cc4
738,is-core-module,2.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18ac8126-6411-414a-b052-6e3428294cd6,618c09f8-b77c-483a-8a8f-0b5b42c5b6f2,ad705c59-6893-4980-bdbf-0837f1823cc4
739,is-core-module,2.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18ac8126-6411-414a-b052-6e3428294cd6,976bc8c3-9ecf-48bc-a4dd-8ccf7a6809e2,ad705c59-6893-4980-bdbf-0837f1823cc4
740,is-data-descriptor,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86663707-2223-496f-9a7a-d212f0cf84ab,0d546f1d-8a3d-4614-b26a-84dbd8101b23,ad705c59-6893-4980-bdbf-0837f1823cc4
741,is-data-descriptor,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86663707-2223-496f-9a7a-d212f0cf84ab,d76c2067-1e38-470d-8321-bd875a07789a,ad705c59-6893-4980-bdbf-0837f1823cc4
742,is-date-object,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,6f1aa78b-a7b0-479b-9d42-b626f503401a,ad705c59-6893-4980-bdbf-0837f1823cc4
743,is-descriptor,0.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f67f28e-2288-44ee-92ed-3b0d74b34616,2c9b1b32-e56e-459a-a178-6b6642f8efcf,ad705c59-6893-4980-bdbf-0837f1823cc4
744,is-descriptor,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f67f28e-2288-44ee-92ed-3b0d74b34616,4808b83f-3127-47ee-9ea4-0cdb996a0728,ad705c59-6893-4980-bdbf-0837f1823cc4
745,is-directory,0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3bff9d52-e8b2-4886-a6b6-1250287d40a0,d83fca40-b75d-4dc8-ac84-e100330df0f9,ad705c59-6893-4980-bdbf-0837f1823cc4
746,is-extendable,0.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a589f13f-25ca-4de6-a0dc-4798acd55421,2b81b645-837f-4fcc-a2f8-d0f66f3cc034,ad705c59-6893-4980-bdbf-0837f1823cc4
747,is-extendable,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a589f13f-25ca-4de6-a0dc-4798acd55421,babadedb-9d22-4a18-b5ee-2cd6398a03ec,ad705c59-6893-4980-bdbf-0837f1823cc4
748,is-extglob,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,278a98fa-7281-4d56-9f5c-f5655bafcd94,2c69b1ed-d9d3-4841-9d1a-e4db0911990f,ad705c59-6893-4980-bdbf-0837f1823cc4
749,is-fullwidth-code-point,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,f4776550-2e80-4798-9987-b281d0e86c15,ad705c59-6893-4980-bdbf-0837f1823cc4
750,is-fullwidth-code-point,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,fed7f8a4-31d4-42eb-b355-cc5d361b1bc1,ad705c59-6893-4980-bdbf-0837f1823cc4
751,is-fullwidth-code-point,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,31f5afe1-673d-4f25-b9fc-0172b5a4d8bd,ad705c59-6893-4980-bdbf-0837f1823cc4
752,is-generator-fn,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,574bbd04-36b4-4b1e-8cec-bd05fab673e7,e254b916-bc19-4aa6-ab03-e64815a1edc0,ad705c59-6893-4980-bdbf-0837f1823cc4
753,is-glob,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405afd31-f732-46c4-9c0c-0672a1fb1dcd,89aa0a17-2329-44e9-b142-066d339e4993,ad705c59-6893-4980-bdbf-0837f1823cc4
754,is-glob,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405afd31-f732-46c4-9c0c-0672a1fb1dcd,bab48a23-61e6-435d-b027-0e2cba2edad9,ad705c59-6893-4980-bdbf-0837f1823cc4
755,is-installed-globally,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0a1a8e1-0ec6-4a8f-9483-12563300eacf,7563f18d-74fa-475d-8445-cb2b05cbf065,ad705c59-6893-4980-bdbf-0837f1823cc4
756,is-negative-zero,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,291fd818-e635-4925-823d-fa15f6243942,8c53cbde-e4be-4c99-bfbd-2f3d75011515,ad705c59-6893-4980-bdbf-0837f1823cc4
757,is-npm,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68d51675-a63f-4b65-92c4-1824d196662a,652b76de-9413-4cf5-b2e5-cc4a638118ac,ad705c59-6893-4980-bdbf-0837f1823cc4
758,is-number,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,de6c3163-3fe0-496a-946f-88ecc9b14fbf,ad705c59-6893-4980-bdbf-0837f1823cc4
759,is-number,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,ad705c59-6893-4980-bdbf-0837f1823cc4
760,is-number-object,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b7fd7bbd-4c43-4834-9b76-70fc253fe167,72810610-9a1e-4ae9-a55e-85a4509335bf,ad705c59-6893-4980-bdbf-0837f1823cc4
761,is-obj,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca46b8b2-e082-4c3b-a19b-0e8eb810de06,cc8b6147-a60c-4d29-b50f-f6a46bdadf2a,ad705c59-6893-4980-bdbf-0837f1823cc4
762,is-obj,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca46b8b2-e082-4c3b-a19b-0e8eb810de06,5abeaefd-1559-424b-9b30-ca54f06b1406,ad705c59-6893-4980-bdbf-0837f1823cc4
763,is-path-cwd,v2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a25205a-85b6-42ed-9f46-f41958872d5a,033ab8a1-8e9d-4fc7-8507-5556427f7361,ad705c59-6893-4980-bdbf-0837f1823cc4
764,is-path-in-cwd,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ea820e0-c85c-476f-8aea-0c9a55bb82bc,f3f82baf-cb6f-4268-948c-45ca9aefa3a1,ad705c59-6893-4980-bdbf-0837f1823cc4
765,is-path-inside,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a905e469-101c-4b81-9c9c-f052b07846d9,e511bf36-afba-4e89-a418-66f1e2cf1ab8,ad705c59-6893-4980-bdbf-0837f1823cc4
766,is-path-inside,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a905e469-101c-4b81-9c9c-f052b07846d9,45ebe60a-7c18-4fda-ad35-f784462884c1,ad705c59-6893-4980-bdbf-0837f1823cc4
767,is-plain-obj,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1170fc90-9d8c-41a9-831d-677bcd69cf0a,49b7ca53-3920-4ea0-842b-e1bf5bb568ee,ad705c59-6893-4980-bdbf-0837f1823cc4
768,is-plain-object,2.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a25af1c-440a-47cc-a0e8-caf82191ce2c,d0fe0bd2-82c4-406a-9141-7096c161a2a9,ad705c59-6893-4980-bdbf-0837f1823cc4
769,is-potential-custom-element-name,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,80efd6e2-ccaa-4ee3-be0c-25795624f6ff,84fde0f9-b56a-483a-b33c-354bad2bdd47,ad705c59-6893-4980-bdbf-0837f1823cc4
770,is-regex,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a695147-8af1-4022-a021-354abbfc5d86,77fed405-d2b3-46df-8952-be5abc513202,ad705c59-6893-4980-bdbf-0837f1823cc4
771,is-regexp,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,102ebd20-7f3e-4f6c-9df1-22311f2f2a17,00e53e5e-7972-4afb-8a76-7d6592d7c357,ad705c59-6893-4980-bdbf-0837f1823cc4
772,is-resolvable,1.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,bb841784-a792-4079-8324-ef6772d8efb0,e7e3c8e8-da7a-4738-b0c4-e87492612f02,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
773,is-string,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14f20a4d-3e71-46a4-aee8-3429ce272669,ff68cd0f-8c50-4dba-a240-73b261484cf4,ad705c59-6893-4980-bdbf-0837f1823cc4
774,is-symbol,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,0644e4df-6ad4-49d9-8baa-a211e1bf0bc8,ad705c59-6893-4980-bdbf-0837f1823cc4
775,is-typed-array,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ec47d39-4f6e-428d-9c17-8e7b801da196,009bbeb3-c9d6-48b0-97ff-e51e55657723,ad705c59-6893-4980-bdbf-0837f1823cc4
776,is-unicode-supported,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78596cbb-8df0-491a-9a75-1414a77c7e24,0a75d13d-c8a2-4656-9746-aecc6e1517a1,ad705c59-6893-4980-bdbf-0837f1823cc4
777,is-utf8,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ada8207a-7aa8-4b9a-a776-1f1ec5f42ba6,f1854a1e-eb3d-4ace-81f8-b3aeb6e396de,ad705c59-6893-4980-bdbf-0837f1823cc4
778,is-windows,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ec66b20-82c9-458d-befc-d16539fbc7f3,35a902e7-7294-401f-b566-08f0b67f46dc,ad705c59-6893-4980-bdbf-0837f1823cc4
779,is-wsl,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,17ec6672-bb18-4f95-b49a-09ce4010a946,668a3562-a30a-452a-8643-2eb3d511dac7,ad705c59-6893-4980-bdbf-0837f1823cc4
780,is-yarn-global,0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d6b24627-178a-4835-b1fc-380b5d107dbd,c8a360ef-1743-4da9-9ba9-61092ca25726,ad705c59-6893-4980-bdbf-0837f1823cc4
781,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
782,isarray,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,ad705c59-6893-4980-bdbf-0837f1823cc4
783,isarray,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,845a2547-6ff9-47ef-bbfe-f2eff88982a1,ad705c59-6893-4980-bdbf-0837f1823cc4
784,isexe,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
785,isobject,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1841c6ed-ee73-4cde-adbc-2247afe42519,0c7cd2bd-56fc-499a-ba73-443581e20d0e,ad705c59-6893-4980-bdbf-0837f1823cc4
786,isobject,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1841c6ed-ee73-4cde-adbc-2247afe42519,24306c7d-4971-4746-ad12-b4a380a41ed9,ad705c59-6893-4980-bdbf-0837f1823cc4
787,isstream,0.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5144e2dc-46ab-4ec8-ad19-23da04d0e0d9,2e942dce-53a2-4a83-b3c3-da7af9788b01,ad705c59-6893-4980-bdbf-0837f1823cc4
788,istanbul-lib-coverage,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d80817cf-cb0e-4d63-bb9b-ff453e51fc9b,d229d91f-cedd-4dd2-9996-8e738fe75d6c,3d238144-44e6-450e-b523-3defbdaed9dc
789,istanbul-lib-instrument,4.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a1e5cf1d-d5ef-4040-bfdd-f37b1423ab00,ad22f16a-b195-4cde-ad25-442cdc796426,3d238144-44e6-450e-b523-3defbdaed9dc
790,istanbul-lib-report,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,16158be4-07a3-44dc-be66-0da795bf5445,2244c4c1-8896-47d4-9997-70cc285b08c3,3d238144-44e6-450e-b523-3defbdaed9dc
791,istanbul-lib-source-maps,4.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,687ed92e-7b55-4638-800d-07d0e7c8b2fb,8c86a21c-2576-4f27-98b2-aee4a3c482c7,3d238144-44e6-450e-b523-3defbdaed9dc
792,istanbul-reports,3.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9405db9a-3c52-43ea-8460-10b39740400d,cb83973b-11ac-499e-9df6-1fc1d4e1e8a1,3d238144-44e6-450e-b523-3defbdaed9dc
793,jantimon-html-webpack-plugin,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4972a49c-376a-4bda-967e-ca866888ea9c,57bc1ebf-3143-4e48-8eec-73c7f680611f,ad705c59-6893-4980-bdbf-0837f1823cc4
794,javascript-stringify,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d405ea3-14a6-479e-8f90-442f78a8f772,a6a26cce-6c94-4e8b-85f1-ad0939aabf21,ad705c59-6893-4980-bdbf-0837f1823cc4
795,javascript-stringify,v1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d405ea3-14a6-479e-8f90-442f78a8f772,03c95ec2-cfca-4c70-b117-ebddc25f68fd,ad705c59-6893-4980-bdbf-0837f1823cc4
796,jest-changed-files,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1cbd2c0-bb0c-4182-aea0-1f923de37666,e3e2fe24-1906-4b47-9980-f4711a37d078,ad705c59-6893-4980-bdbf-0837f1823cc4
797,jest-config,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f4ed456-1be2-4e1c-b5ca-162688338c73,7dc02d20-11ad-45b9-a57c-7cf35fdaa039,ad705c59-6893-4980-bdbf-0837f1823cc4
798,jest-diff,26.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e2b5793-4991-4022-aaee-1dbbd51b8e03,fb8775f9-c77e-4039-958c-26aaddb4ef4e,ad705c59-6893-4980-bdbf-0837f1823cc4
799,jest-diff,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e2b5793-4991-4022-aaee-1dbbd51b8e03,98abb923-7ba3-4365-a4c4-6eb0efcb903f,ad705c59-6893-4980-bdbf-0837f1823cc4
800,jest-each,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51c2347c-fb51-45d1-83e1-04f4af88bb99,81d86db7-0fb3-4bb1-9de6-38585d87cebf,ad705c59-6893-4980-bdbf-0837f1823cc4
801,jest-environment-jsdom,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ff387c1-4383-4adc-8440-ce908e94cfd0,947d3351-5e43-4eaa-9b71-28c695e75a63,ad705c59-6893-4980-bdbf-0837f1823cc4
802,jest-environment-node,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28074329-94a2-4f79-9ec1-9c0394a08605,db5787a7-c91f-49d9-8ef2-19698e3c11ea,ad705c59-6893-4980-bdbf-0837f1823cc4
803,jest-get-type,26.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,4720d182-89b5-4d5a-a990-5c5287680835,ad705c59-6893-4980-bdbf-0837f1823cc4
804,jest-get-type,27.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,d9caa53e-537d-40f4-92e1-8ebe0734cd9a,ad705c59-6893-4980-bdbf-0837f1823cc4
805,jest-haste-map,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7892b43a-4e5f-46ed-92ad-569a65b9ec72,657060c3-a6d9-40ab-a02d-ea8db4b91eb5,ad705c59-6893-4980-bdbf-0837f1823cc4
806,jest-leak-detector,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26ce723e-9c47-44f3-9658-9e173b0f5bc5,c28fdc5a-3107-47ed-802d-caf2ee268c25,ad705c59-6893-4980-bdbf-0837f1823cc4
807,jest-matcher-utils,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e27179f5-e2cc-423c-b54e-1755d6c09a9f,5a0e4ae8-f477-4502-ac0e-a49f673194b7,ad705c59-6893-4980-bdbf-0837f1823cc4
808,jest-message-util,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3f8a066-749b-48a8-8c33-410eefeb48e3,48a8ed4e-08b6-47b5-b180-3a29357e477f,ad705c59-6893-4980-bdbf-0837f1823cc4
809,jest-pnp-resolver,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ad415fa-8407-4560-b837-9bcf75dc8ee4,97465df7-a473-4e61-a00f-a9773a1a044f,ad705c59-6893-4980-bdbf-0837f1823cc4
