,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
96,,c7ac5867-5950-41a1-8b22-92b9487d7c98,b94c6c4c-a467-4eb0-9399-a69eda447610,google/go-cloud,v0.24.0,v0.24.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/go-cloud:v0.24.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/1/21,19,,,,,,,40b24631-abed-45d6-adbb-e80f08dfab73,False
97,,458e027c-e2ba-49eb-b32e-654a62244631,4de2217a-aaca-4a16-8702-9bc3b3fae39d,google/go-cmp,v0.5.9,v0.5.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/go-cmp:v0.5.9,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/2/22,0,,,,,,,f5388591-5df6-49cd-8ea2-511913a8baf7,False
98,,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,5dc6c94f-0597-48f1-af87-27136829c633,google/go-replayers,grpcreplay/v1.1.0,grpcreplay/v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/go-replayers:grpcreplay/v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/1/21,2,,,,,,,f8357e19-dd40-4546-acf4-d8af82700279,False
99,,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,a346dd1a-d8b7-4841-8965-84d423869d98,google/go-replayers,httpreplay/v1.0.0,httpreplay/v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/go-replayers:httpreplay/v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/1/21,2,,,,,,,a143e73b-ccf7-4dcb-b1bf-5b0bc3fce14c,False
100,,1b05a3c0-7d30-450a-a2ce-8795376706be,e03dc1d7-19fb-4277-a8db-53942e9f3ebd,google/uuid,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/uuid:v1.3.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/12/21,2,,,,,,,9871ac86-1342-46aa-a42b-ae79a3f1ea35,False
101,,06b7cc7e-f4ee-44bb-9dac-a4e5ffeb20fe,8bc63e82-acb3-405a-ae3d-2d3c15956c34,google/wire,v0.5.0,v0.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/wire:v0.5.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/25/21,0,,,,,,,a737fc6d-96ee-4dfb-b72c-a1e42d444af0,False
102,,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,76f6d85e-97ff-4b86-8fc6-f4babf8a4f4c,googleapis/enterprise-certificate-proxy,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,googleapis/enterprise-certificate-proxy:v0.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/13/22,2,,,,,,,316e4718-8a1f-482c-b09f-1b5801e53970,False
103,,059871d2-6cd1-426a-ac38-0ba7e18668da,4a07a3d8-46a4-4d7a-b859-06580c50afb9,googleapis/gax-go,v1.0.3,v1.0.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,googleapis/gax-go:v1.0.3,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/13/19,9,,,,,,,e8bc26e4-26da-40d0-b373-0fee1a3f9e2c,False
104,,059871d2-6cd1-426a-ac38-0ba7e18668da,737e231a-38b5-4960-ab18-86fbf1676992,googleapis/gax-go,v2.5.1,v2.5.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,googleapis/gax-go:v2.5.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/4/22,2,,,,,,,57e4d161-8625-4da6-90b5-7376bc01f79b,False
105,,76525962-fcce-451f-9ab6-90bac98e58e7,5853f741-61fe-40bc-bd8d-dbb11dced5bc,gopsutil,v3.21.11,v3.21.11,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,shirou/gopsutil:v3.21.11,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/30/21,12,STABLE,211.0,39.0,,,,512cb3a2-4322-4c56-bf3f-8a388b5202af,False
106,,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,groupcache,20210331-snapshot-41bb18bf,41bb18bfe9da5321badc438f91158cd790a33aa3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,golang/groupcache:41bb18bfe9da5321badc438f91158cd790a33aa3,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,3/31/21,105,DECREASING,0.0,0.0,,,,af812c01-b6c7-4338-bcb3-4a8e32480890,False
107,,dd4726fa-fe56-484c-95c8-14a2ca3431ad,af031910-c9d0-4402-adee-6e1184bbd55a,grpc-go,v1.49.0,v1.49.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,grpc/grpc-go:v1.49.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/23/22,6,STABLE,348.0,59.0,,,,3be8d8f0-6e1e-4a2e-a73e-098655e4588b,False
108,,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,hashicorp-go-cleanhttp,v0.5.2,v0.5.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-cleanhttp:v0.5.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/3/21,0,,,,,,,9e782575-93a4-4c3c-ba76-38f0926b2a64,False
109,,a023b7d9-06be-4b2a-8c39-83314769fd0d,ac72fe0c-6248-4d15-90be-c6e609c56652,hashicorp-go-multierror,v1.1.1,v1.1.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,3/11/21,1,,,,,,,c02ba609-953e-4a1f-8c8f-8ff0c0a903bf,False
110,,418da5d7-c5f8-4131-b79e-d7fef8c45382,dfab9273-4854-4217-8033-57815b9602cd,hashicorp-go-plugin,v1.4.3,v1.4.3,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-plugin:v1.4.3,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/10/21,5,,,,,,,c7641879-40e6-4e2c-8041-76a9fe783ec1,False
111,,7d689462-8450-4d18-8256-e8492e28b8bf,ee24fbec-63b4-4ad5-9b72-6c640af33b62,hashicorp-go-retryablehttp,v0.7.0,v0.7.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-retryablehttp:v0.7.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,4/27/21,2,,,,,,,bb7efeb7-b757-4759-bd33-118b7c8f79c2,False
112,,1d015d85-1845-4570-8bdb-f5453d484258,6fdf872a-53b6-436a-952c-bce1aaa2b4ef,hashicorp-go-rootcerts,v1.0.2,v1.0.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-rootcerts:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/10/19,0,,,,,,,a7777acc-90e7-4189-988d-2472bfb1a260,False
113,,8951c671-773b-4ed9-bae0-ede913450494,d69ab29d-59f5-43cf-a564-bbf41ab8fbce,hashicorp-go-uuid,v1.0.2,v1.0.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-uuid:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/10/20,1,,,,,,,969758aa-9cca-4b3b-84e2-c186dfc919a4,False
114,,49ec3f67-b5cf-465b-b840-746d9e30c5de,d3a13616-f130-4546-819b-ca995afb6823,hashicorp-go-version,1.4.0,v1.4.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-version:v1.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/8/22,2,,,,,,,b89337d1-ec5c-410a-810e-3e6cc7e5d459,False
115,,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,41a285be-c67d-4d14-b0aa-49323343deb7,hashicorp-golang-lru,v0.5.4,v0.5.4,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/golang-lru:v0.5.4,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/16/20,7,,,,,,,7ad3dfa2-cb5e-4d0c-9054-ebadf055c8e8,False
116,,f7da2b0d-aa43-4de4-b166-eb79dcee9a6f,0d13e28d-8871-4e1a-a85b-1ec52f54c9a4,hashicorp-yamux,20211028-snapshot-0bc27b27,0bc27b27de87381b58e35462a8dcbd69040279c1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/yamux:0bc27b27de87381b58e35462a8dcbd69040279c1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/28/21,3,,,,,,,6a0022c4-818c-418c-994e-96d25fe3f6be,False
117,,f18fcd8f-10dd-4eb1-9e65-8482a0fc6f5f,0d245f10-9c7b-44c8-9ddb-7f011f570783,hashicorp/go-hclog,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-hclog:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/10/22,8,,,,,,,23c4f834-b2fa-4b7c-87d8-f2f6913a8ba0,False
118,,565e9561-bae5-400d-b59e-e39b978fc904,f0af77e0-66f9-4a7f-8540-d0a1c1c2057e,hashicorp/go-sockaddr,v1.0.2,v1.0.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-sockaddr:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,3/8/19,0,,,,,,,aecc500d-8d85-4b8f-85f7-eb5d1e1e893b,False
119,,1d8bfe84-cbc2-4f1f-a820-02d43067a6b5,366a28c4-e791-4855-892c-91804de72776,hashicorp/hcl,v1.0.0,v1.0.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/hcl:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/25/18,39,DECREASING,8.0,6.0,,,,8e10efd1-12f2-483d-878f-9b1f98486924,False
120,,a072b9e7-c0a3-447b-abe6-fa74c8869fb1,a5c5cb0d-dfc9-4e94-b070-452b3d7e5db7,idna,3.4,3.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,idna/3.4,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,0,DECREASING,24.0,9.0,,,,f13005ae-8856-485f-88ba-5eb9458e4512,False
121,,05be21a7-f3cf-4cd6-a0f6-0fd1f276f64e,f66decbc-7e5c-4744-905e-06d72747d7dc,jhump/protoreflect,v1.6.0,v1.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,jhump/protoreflect:v1.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/5/19,15,,,,,,,1c3a2e47-c9af-41ff-82e6-313593c3296e,False
122,,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,jmespath-go-jmespath,internal/testify/v1.5.1,internal/testify/v1.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,jmespath/go-jmespath:internal/testify/v1.5.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/18/20,0,,,,,,,fe24b224-5f89-46ca-a96e-db69dfcaeb62,False
123,,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,dcb38bf6-a47c-48e9-8126-61db0b2fa31b,jmespath-go-jmespath,v0.4.0,v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,jmespath/go-jmespath:v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/28/20,1,,,,,,,1e445800-31ab-401d-b79d-53e1d73b1eb8,False
124,,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,jsoniter-go,v1.1.12,v1.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,json-iterator/go:v1.1.12,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,13,INCREASING,7.0,3.0,,,,86ed0c4a-eb55-4e12-a083-49aa4b26cd98,False
125,,9745a8b0-0057-4765-879b-95a1406b28c0,ccecc03d-1cb2-4538-a312-f99aff994dfe,kr/pretty,0.2.1,v0.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kr/pretty:v0.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/31/20,11,STABLE,0.0,0.0,,,,292c93e5-6b63-41ad-905b-c305ae4ff0a2,False
126,,68ff32b3-843e-498a-a291-1df6da379e6a,6890d02a-a575-40de-8f42-13339b768c00,kubernetes,23.3.0,23.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,kubernetes/23.3.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/28/22,7,,,,,,,7bb62a4b-2848-4ccb-8b34-2c8ae687d9af,False
127,,51ba14ba-de81-4a26-991b-df050110a2f4,d7bb39c7-3deb-42ce-a928-20d3597ad4d1,mapstructure,v1.4.3,v1.4.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mitchellh/mapstructure:v1.4.3,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/1/21,1,STABLE,33.0,8.0,,,,f34260ac-f4a5-4651-8fc1-f1f4f6e34258,False
128,,75b49a4f-4d12-43f6-bc47-f1a034fada83,ba65f6ac-e800-4e72-b8e9-6f9226a0e1f7,martian,20190517-snapshot-25dcb96d,25dcb96d9e51d05fd3b37238deffaad3b5dd1975,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/martian:25dcb96d9e51d05fd3b37238deffaad3b5dd1975,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/17/19,47,DECREASING,4.0,2.0,,,,d9423145-acab-49ce-a3e7-0abf78182d72,False
129,,75b49a4f-4d12-43f6-bc47-f1a034fada83,6f7baa7b-081f-478f-b9bc-678fa2bb4c31,martian,v3.2.1,v3.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/martian:v3.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/19/21,43,DECREASING,4.0,2.0,,,,f6ecc554-5943-44e1-942b-a81a249166f6,False
130,,e51e4421-2f5c-4406-af01-828f8285538a,3b6d743d-b96c-4ca0-b22e-6ed9c0766c84,mattn-go-colorable,v0.1.12,v0.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mattn/go-colorable:v0.1.12,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/23/21,10,,,,,,,c694dee3-267e-4a4c-948b-01624ebbbeda,False
131,,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,8a8e1973-a854-475a-bb08-7149cfa67066,mattn-go-isatty,v0.0.14,v0.0.14,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,3,,,,,,,c7147e92-5967-4fb2-afd4-25aca23660ce,False
132,,ba016b1b-b746-4d93-8154-7a7245328109,0a9e5cc7-3890-4806-b878-0b5956f3f08e,mattn/go-ieproxy,v0.0.1,v0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mattn/go-ieproxy:v0.0.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,4/6/20,8,,,,,,,d0565459-9d14-48cf-bb01-ad1310f631de,False
133,,9d8e0d11-b48a-4fae-b0a3-c42b3d3ef68a,d071a5e9-d8d4-49b2-a8df-ca6d8872d033,miekg/dns,v1.1.25,v1.1.25,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/11/19,25,DECREASING,32.0,14.0,,,,6b2e92a6-9ad8-4edd-aac6-0d7dc87bf3d4,False
134,,b920e293-046d-45b7-8fef-c832ee425c50,509b6975-325d-4222-9fd2-729fb7f92d0e,mitchellh-copystructure,v1.2.0,v1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mitchellh/copystructure:v1.2.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/5/21,0,,,,,,,ec184408-b9f1-451b-a5d7-cf87536c8f9c,False
135,,0369fbe7-a6a4-45cf-8be2-e15c9f5a245d,f4d8a92b-0b9a-4b5a-a9b8-ef8c53dd997d,mitchellh-go-homedir,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mitchellh/go-homedir:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/27/19,1,,,,,,,9085e157-154b-4d15-a1b7-fe58b4b5be41,False
136,,cf246e30-6468-4dba-a99c-43d58bf76c9e,ed5950e7-b5ca-42c9-80f4-4ea5d054486e,mitchellh-reflectwalk,v1.0.2,v1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mitchellh/reflectwalk:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/3/21,0,,,,,,,9cae55d2-620e-44e0-b2ea-c7017ad43d80,False
137,,99d31122-93d4-4109-8cb1-3c84f7dc0f4e,4b64e296-0f32-456f-86e8-814fd19267ff,mitchellh/go-testing-interface,v1.14.1,v1.14.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mitchellh/go-testing-interface:v1.14.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,4/23/20,4,,,,,,,f9107542-77c2-45ab-88b5-87f9df01d3f0,False
138,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,20,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
139,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,0,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
140,,40586baf-f96b-4e50-997a-458103e6712b,e6e20c8c-f4c6-40c1-a7af-931478de2779,oauthlib/oauthlib,3.2.2,3.2.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,oauthlib/3.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/17/22,0,STABLE,38.0,15.0,,,,9a891bf4-f467-454c-818e-6cd231a6833e,False
141,,06b874c5-1820-416f-a9ea-61ea31640fa9,fa6e5b09-5621-42df-b67d-ef24558bca97,oklog/run,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,oklog/run:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/8/20,0,,,,,,,603feada-3533-4190-ba13-7ca671abb2bc,False
142,,952a23e3-a0ac-4d39-be0c-37753eebc278,654e7d6e-d24b-4af4-96bf-5a83c1359bd8,pascaldekloe/goe,v0.1.0,v0.1.0,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,Public Domain,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pascaldekloe/goe:v0.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/27/18,1,,,,,,,6ff53b70-15df-49c6-9196-90e2def82c50,False
143,,e81916e7-9234-4fd1-9785-4abe53877ffb,42524001-d393-4101-860d-79ed16162364,pierrec-lz4,v2.6.1,v2.6.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pierrec/lz4:v2.6.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/3/21,13,,,,,,,b3dd65bf-ff21-4d13-8f71-89e98e78fd63,False
