,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
96,,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,go-spew,v1.1.1,v1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,davecgh/go-spew:v1.1.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/22/18,11,STABLE,0.0,0.0,,,,443ec6c7-528d-4b44-bfe8-0fba4f711165,False
97,,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,go-stack-stack,v1.8.0,v1.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-stack/stack:v1.8.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,8/26/18,12,,,,,,,f2fabd8f-6732-4b13-9fbd-fc2d324addd7,False
98,,2f4e409a-8536-47aa-876a-b6fa4ca06d43,f55ff799-46eb-4064-9ebb-f16b8d403b3c,gobwas/httphead,20180817-snapshot-2c6c146e,2c6c146eadee0b69f856f87e3e9f1d0cd6aad2f5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,gobwas/httphead:2c6c146eadee0b69f856f87e3e9f1d0cd6aad2f5,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/17/18,2,,,,,,,d9b383a6-5820-47a4-87be-edc54811bbf0,False
99,,63e0a76d-e113-4236-88d8-b29586019e28,2db1df38-8bb3-42dc-9fbc-f7631714debc,gobwas/pool,v0.2.0,v0.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,gobwas/pool:v0.2.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/17/18,1,,,,,,,340424e3-cc56-41b7-946b-3695427a8d6a,False
100,,f8fe3bd6-aeb0-4e66-ac45-3fd9b12eaf7d,bdfb090c-3c79-4773-8de2-3a1a440ad072,gobwas/ws,v1.0.2,v1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,6/13/19,12,,,,,,,4061853e-9f0b-4e9b-8c8d-f60bd9cf9f08,False
101,,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,godebug,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kylelemons/godebug:v1.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/4/19,5,STABLE,0.0,0.0,,,,70fc6816-1c2a-459e-a299-a79ddb65483f,False
102,,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,20ae5a4f-067a-46c9-914f-bbd17576e0fe,gogo/protobuf,v1.1.1,v1.1.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,gogo/protobuf:v1.1.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/16/18,20,,,,,,,90823914-a443-4769-a681-09b23264cf9e,False
103,,cf71f591-1056-48aa-8fae-d8c5204dce7f,4b75a461-7693-437e-8ddf-b397a2d34532,golang-github-elazarl-go-bindata-assetfs-dev,1.0.0,v1.0.0,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,elazarl/go-bindata-assetfs:v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/27/17,20,,,,,,,6c62e039-0c44-4a71-99bb-edbfec7f123c,False
104,,88a56810-039f-431d-a19b-ed081fce5e03,a13ac0e5-8ed6-4dfa-be30-220f038922e6,golang-mock,v1.6.0,v1.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,golang/mock:v1.6.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/11/21,1,,,,,,,1a5990c8-3ae1-4b3d-a2ee-f21d1ee485cd,False
105,,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,golang-snappy-go-dev,v0.0.4,v0.0.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,golang/snappy:v0.0.4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,6/8/21,0,,,,,,,ab94b196-f506-4c58-b58c-8dd5d54d0bc8,False
106,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,feca3f83-0fb1-49bb-8ee3-b2daa4b61d82,golang.org/x/crypto,v0.11.0,v0.11.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/crypto#v0.11.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/5/23,4,,,,,,,e20b94d8-9c57-48ef-bf73-52dc857dc16d,False
107,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,1088a02d-eaac-4ea6-ad06-ffd4f969a7d9,golang.org/x/crypto,v0.7.0,v0.7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/crypto#v0.7.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/5/23,9,,,,,,,43080eb7-c30d-43c0-9188-ce43a5d69c51,False
108,,7f056d1e-e6c7-44f4-8b8e-5b90f7ea87a8,edf2df62-27e9-42f7-8477-c2c4489109ac,golang.org/x/image,20190704-snapshot-cff245a6,cff245a6509b8c4de022d0d5b9037c503c5989d6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/image#cff245a6509b8c4de022d0d5b9037c503c5989d6,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/3/19,42,,,,,,,4e24e28e-5eed-4943-8ee6-a403a06e4996,False
109,,f2c61772-2542-4128-9a4f-6b133358caa2,5733ae97-8aba-4e39-8e1e-b4ffd2301740,golang.org/x/lint,20200301-snapshot-738671d3,738671d3881b9731cc63024d5d88cf28db875626,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/lint#738671d3881b9731cc63024d5d88cf28db875626,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,3/1/20,7,,,,,,,cb29ffeb-88c7-4861-a535-a3ff14773725,False
110,,67e4942e-545c-4ba1-a91d-a56b64c32b70,3e8699f1-e18c-4b1c-b70d-a591ed551408,golang.org/x/mod,v0.11.0,v0.11.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/mod#v0.11.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/6/23,5,,,,,,,0478eedf-dc97-472c-8dd0-b44c573f142a,False
111,,8155c001-31c8-4a27-9a15-77fb97a4779e,0a3f3555-1932-492a-a52b-f8ffc099f51c,golang.org/x/net,v0.12.0,v0.12.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/net#v0.12.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/5/23,6,,,,,,,5d938ee3-5305-42bc-9fb4-dc247a0db867,False
112,,8155c001-31c8-4a27-9a15-77fb97a4779e,e15e6f09-f81e-4f38-b17c-1946f74b3e23,golang.org/x/net,v0.8.0,v0.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/net#v0.8.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/4/23,15,,,,,,,fc90a5c5-a4c1-4a7e-b7a7-fa0c9771f4bf,False
113,,11568d85-7d53-4e9d-b755-3294c5a12346,e80ae758-fd6f-42c0-8251-58d9d1013f92,golang.org/x/oauth2,20220711-snapshot-c8730f7f,c8730f7fcb92661cbbfd32c618aecf1be8a24179,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/oauth2#c8730f7fcb92661cbbfd32c618aecf1be8a24179,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,7/11/22,15,,,,,,,abefe0e1-94c4-4d40-a9c3-24a1c4eb2e63,False
114,,11568d85-7d53-4e9d-b755-3294c5a12346,4894820e-ed1c-4b4e-8cba-3a9ca94f2dbf,golang.org/x/oauth2,v0.9.0,v0.9.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/oauth2#v0.9.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,5,,,,,,,daa3219e-12af-4958-aba0-5602be340b96,False
115,,fba68041-46c7-4541-9c85-b3393ae2d650,dad23225-0293-4539-8840-99c7cf62e1f0,golang.org/x/sync,20210219-snapshot-036812b2,036812b2e83c0ddf193dd5a34e034151da389d09,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/sync#036812b2e83c0ddf193dd5a34e034151da389d09,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,2/19/21,7,STABLE,5.0,5.0,,,,f2fba9d3-f67c-4657-a011-a48d9e654dc4,False
116,,fba68041-46c7-4541-9c85-b3393ae2d650,ebb72380-80b9-4dc4-85bf-10e395361554,golang.org/x/sync,20220722-snapshot-886fb937,886fb9371eb4b47af10bff9c8025a8c9e1554b92,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/sync#886fb9371eb4b47af10bff9c8025a8c9e1554b92,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/22/22,7,STABLE,5.0,5.0,,,,3b53bf2c-18fa-4424-a7be-eaa1bc28f5c9,False
117,,0faf96d2-f25b-44c9-ada2-54a9140e3569,9ac25c14-7b5b-4c91-80fa-7023b3793a77,golang.org/x/sys,v0.10.0,v0.10.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/sys#v0.10.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/27/23,5,STABLE,126.0,48.0,,,,19544023-06c5-4d31-8d40-45d48de5a1ee,False
118,,0faf96d2-f25b-44c9-ada2-54a9140e3569,6eebe2cd-004b-4f51-b201-999b0b9263fe,golang.org/x/sys,v0.6.0,v0.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/sys#v0.6.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/4/23,12,STABLE,126.0,48.0,,,,a1efd078-d078-4f64-842d-abb34f6983cc,False
119,,92e824e9-7afe-43dd-82c6-ed0defe6816c,e1f8336d-935e-4117-a1cf-83e8abcdddb6,golang.org/x/term,v0.10.0,v0.10.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/term#v0.10.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/5/23,4,,,,,,,9f7f371f-8b7e-4704-b80e-48be1e5e14fc,False
120,,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,0e4e10fb-b3d3-4676-8b83-dbf4ad671b46,golang.org/x/time,v0.3.0,v0.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/time#v0.3.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,11/16/22,3,,,,,,,1691c5ed-69f1-41db-931c-9f40b35e9397,False
121,,14a2ff4c-2279-4fef-b1aa-dca342e85a02,6ab98e36-bc5e-4c3b-8263-48d25bc6f9f0,golang.org/x/tools,v0.6.0,v0.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/tools#v0.6.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/8/23,43,INCREASING,998.0,64.0,,,,71d86fbe-2822-4810-8a82-e4a324d7a8a6,False
122,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,golang.org/x/xerrors,20220907-snapshot-04be3eba,04be3eba64a22a838cdb17b8dca15a52871c08b4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/xerrors#04be3eba64a22a838cdb17b8dca15a52871c08b4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/7/22,7,,,,,,,7b0cfe20-8bd5-4d02-8adf-7b58e2fff574,False
123,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,golang/appengine,v1.6.7,v1.6.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,golang/appengine:v1.6.7,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/12/20,13,,,,,,,61d7765d-f057-4e91-845e-e373b43c506a,False
124,,f74465ca-426f-4b1d-af72-f56e276c4c59,29905b4c-36cc-463e-a486-ab5e9845abb6,golang/glog,20160125-snapshot-23def4e6,23def4e6c14b4da8ac2ed8007337bc5eb5007998,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,golang/glog:23def4e6c14b4da8ac2ed8007337bc5eb5007998,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,1/25/16,64,INCREASING,7.0,1.0,,,,3807741c-16ab-4507-abee-8639ba3fcbf3,False
125,,1566e7c5-6837-4b8b-bb4c-f53079002207,357f0ab2-2829-4cf6-9f65-6d51318e6c69,golang/text,v0.11.0,v0.11.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/text#v0.11.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/26/23,5,STABLE,18.0,11.0,,,,983ef3da-e40d-479b-aa50-06bc8678c39a,False
126,,1566e7c5-6837-4b8b-bb4c-f53079002207,db5c5cc3-3a65-40c0-829d-b32ed8db3f6a,golang/text,v0.8.0,v0.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/text#v0.8.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,2/27/23,10,STABLE,18.0,11.0,,,,48d6c45d-e5cf-4990-9f97-c0c38d9ec2a4,False
127,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e4d3f31f-4274-4f4b-9fb3-bda748c24722,google-cloud-go,bigquery/v1.8.0,bigquery/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:bigquery/v1.8.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/19/20,2233,STABLE,1055.0,79.0,,,,14625158-39da-4ffc-a7ae-24488f435b6b,False
128,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b523dbe-db82-4eff-b8b0-cef9c89eeeea,google-cloud-go,compute/metadata/v0.2.3,compute/metadata/v0.2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:compute/metadata/v0.2.3,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,12/15/22,898,STABLE,1055.0,79.0,,,,d6b12f05-867f-482f-80da-965450fe854a,False
129,,75aa5805-4a94-48f0-8b30-76abb0d2828c,a01be25e-5b8e-482f-bf55-3fc0fabfc95a,google-cloud-go,compute/v1.19.3,compute/v1.19.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:compute/v1.19.3,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/16/23,432,STABLE,1055.0,79.0,,,,8651b3c5-f4b0-4d3f-9ecd-346b59992d57,False
130,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5a5a5a05-a705-4914-aebd-ab9b6e789ea7,google-cloud-go,datastore/v1.1.0,datastore/v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:datastore/v1.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/12/20,2253,STABLE,1055.0,79.0,,,,30dc6846-dea7-4555-b975-0625ab9ef737,False
131,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5874ef8e-6cef-4744-9207-bba0a82cc5e7,google-cloud-go,iam/v1.1.0,iam/v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:iam/v1.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,312,STABLE,1055.0,79.0,,,,263324d2-dad0-4d96-aaf8-b6f42b529d47,False
132,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e054ef90-751c-4ce1-8a31-7c93e8216084,google-cloud-go,pubsub/v1.3.1,pubsub/v1.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:pubsub/v1.3.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,3/12/20,2247,STABLE,1055.0,79.0,,,,e5627963-4041-42b7-ad5c-cb8fb5b13279,False
133,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e20f6f20-bd41-440a-9c1d-d42db0cd09c6,google-cloud-go,storage/v1.31.0,storage/v1.31.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:storage/v1.31.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/28/23,156,STABLE,1055.0,79.0,,,,7827cd50-f8ea-48e2-88b0-381ef0896860,False
134,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e3b7aaa2-bd67-42e8-a7b9-cf7b8e501b5b,google-cloud-go,v0.110.2,v0.110.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:v0.110.2,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/9/23,452,STABLE,1055.0,79.0,,,,c19f80e9-073b-4644-9396-3fcb61502b64,False
135,,16221570-a392-4c6c-950e-40a7103e2f55,53f732be-8362-46ff-ad63-a347c4826742,google-gofuzz,v1.0.0,v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/gofuzz:v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,4/8/19,6,,,,,,,d484601c-c78b-4f15-9577-5d573fbc3f32,False
136,,458e027c-e2ba-49eb-b32e-654a62244631,7c139684-cce9-4999-a529-5467cf5e2044,google/go-cmp,v0.5.8,v0.5.8,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,google/go-cmp:v0.5.8,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,4/26/22,17,,,,,,,2983d595-8e68-4cb0-9882-5b31b933c1e7,False
137,,458e027c-e2ba-49eb-b32e-654a62244631,4de2217a-aaca-4a16-8702-9bc3b3fae39d,google/go-cmp,v0.5.9,v0.5.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/go-cmp:v0.5.9,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/2/22,13,,,,,,,f5388591-5df6-49cd-8ea2-511913a8baf7,False
138,,db003823-eda5-4726-aef5-3d7d68928389,99cb0131-c3ae-430a-8a4e-6001dab7fbdb,google/pprof,20211214-snapshot-6f573593,6f57359322fd9ce2d6dabde5b733714463416b6f,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,google/pprof:6f57359322fd9ce2d6dabde5b733714463416b6f,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,12/13/21,18,,,,,,,1599b9fd-c3bc-47ba-ac09-464b0d271ba6,False
139,,9754a5b0-76c6-46bb-816b-cddcec5479bc,142ff286-fc5d-45c1-bb1f-bf6d7011df7c,google/renameio,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/renameio:v0.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,1/9/19,10,,,,,,,b057f027-256c-47f7-b928-286e39e1664f,False
140,,d2298889-2e00-4963-91c6-9778f9d5aa97,588cf00f-80fe-4b5f-90b3-bbabec8d978a,google/s2a-go,v0.1.4,v0.1.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/s2a-go:v0.1.4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/18/23,6,,,,,,,2983583f-7481-414f-be6e-47145c9f8a46,False
141,,54fe5fe0-f88f-4c83-988d-59e9fc584133,8d9ad686-ddd8-4d8b-aa31-fce3c8190b74,google/uuid,v1.3.1,v1.3.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,google/uuid:v1.3.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/21/23,1,,,,,,,870bbf3e-6331-48f7-aa0f-8387c0614fd0,False
142,,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,33d8f7f7-8cfd-4fda-a724-848879926b34,googleapis/enterprise-certificate-proxy,v0.2.5,v0.2.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/enterprise-certificate-proxy:v0.2.5,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/16/23,5,,,,,,,8d1c160a-233d-46c5-ac32-6cc5e5d04231,False
