,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
504,cosmiconfig,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,365924d9-4ccd-45c9-b9c3-92a5e3c40ebf,8b053810-51a8-4c76-8845-639a4c2b5f15,ad705c59-6893-4980-bdbf-0837f1823cc4
505,coveo/exponential-backoff,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ff1ca422-cf0d-4361-8350-308171c7fd3f,3e22a532-bb27-40a6-b89b-7e8fc604294b,7cae335f-1193-421e-92f1-8802b4243e93
506,cross-fetch,3.1.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a0f39ccd-e103-42ca-9713-d7534c5c27ba,690a1faa-83f9-40e0-912c-bbffa2531a28,ad705c59-6893-4980-bdbf-0837f1823cc4
507,crypt,0.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,483f7dec-63e1-4557-aaa2-74433defdc8e,86039136-ebf8-4c2f-a9db-2601fd34841f,3d238144-44e6-450e-b523-3defbdaed9dc
508,crypto-random-string,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,389afe9b-9cf5-4512-b15e-a3e76052ddef,469e03fc-f991-4b7c-8f25-642a1f437234,ad705c59-6893-4980-bdbf-0837f1823cc4
509,css-in-js-utils,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff92da51-bf9d-4611-aa44-d9b59033943e,3823f3ec-b478-46c4-bac2-6ce91b7b8983,ad705c59-6893-4980-bdbf-0837f1823cc4
510,css-tree,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,80049adf-cb2a-4f23-b918-457516ff7b66,009dc90a-05e0-475e-895a-abc9683d729e,ad705c59-6893-4980-bdbf-0837f1823cc4
511,css-what,6.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,b8c8a10d-900f-452e-8fb1-0194a8ebe772,e81bbe36-6223-4f89-9fe1-2dd6bf52cd50,cc875133-df38-4806-9921-473e0ef01a87
512,csstype,3.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,59fce7fc-99ab-4cdd-931b-cbf0a96fb817,182ca105-70dd-4ef6-9555-7704f5884f14,ad705c59-6893-4980-bdbf-0837f1823cc4
513,data-uri-to-buffer,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bb9cf293-811b-41a7-87d1-6fbd5bae5bda,ca7a2562-de80-421b-b0a6-997fb2d785cd,ad705c59-6893-4980-bdbf-0837f1823cc4
514,debug-js/debug,2.6.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,91287146-198b-4d94-b691-c352cc43e2db,ad705c59-6893-4980-bdbf-0837f1823cc4
515,debug-js/debug,3.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,832fdb47-48ab-4ad9-85ce-d42fb5999c66,ad705c59-6893-4980-bdbf-0837f1823cc4
516,debug-js/debug,4.3.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,dd02d97b-95d3-49d9-bd4e-d2bd90c5b0aa,ad705c59-6893-4980-bdbf-0837f1823cc4
517,decode-uri-component,0.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8b30cd95-e5b1-414b-9a22-f250f899b769,675f66a5-33f7-4c0f-a313-aeac23ae8bfd,ad705c59-6893-4980-bdbf-0837f1823cc4
518,deep-eql,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71c0ee3a-d300-4f26-b6a2-f0b7784068fe,0eefc356-faf8-4a10-8b50-777ea2db800e,ad705c59-6893-4980-bdbf-0837f1823cc4
519,deep-extend,0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b855bde-df43-4374-895e-70d00ab065bd,139fc95b-8ea9-4c09-929d-696f1c7bef43,ad705c59-6893-4980-bdbf-0837f1823cc4
520,deepmerge,4.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ec4adfa-7ccb-4ddf-9108-86d86de008af,688fa5ba-60b7-44e7-abab-93784905e790,ad705c59-6893-4980-bdbf-0837f1823cc4
521,default-gateway,4.2.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,15180a61-ede7-4108-b503-fc0e32d1a6b7,86ac7611-8a5a-4b97-a446-03ea30da0c76,cc875133-df38-4806-9921-473e0ef01a87
522,defaults,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a60ae305-91be-4045-9b8f-77363853767c,3ec88f85-8443-4267-ace0-c85ed8efe0c1,ad705c59-6893-4980-bdbf-0837f1823cc4
523,define-data-property,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9deec61b-e78a-477f-af8d-6a3c02bde5a1,fe3bc7f9-6d4c-4ffa-aa4c-ad8b0e063b82,ad705c59-6893-4980-bdbf-0837f1823cc4
524,define-lazy-prop,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7630c0aa-cc12-411e-b654-839679836483,1881581a-3ac4-409f-bb1a-f9f433527cbe,ad705c59-6893-4980-bdbf-0837f1823cc4
525,delayed-stream,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,845f033b-a90e-4e1a-b184-77208ddfd6a3,9f8eff9b-d7b5-476d-bf3d-5c01ec9be048,ad705c59-6893-4980-bdbf-0837f1823cc4
526,denodeify,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,37d409bf-5f35-4824-8566-628fb76ed56e,40bd7dea-c38b-463c-ad4c-54bc9358dd4d,ad705c59-6893-4980-bdbf-0837f1823cc4
527,destroy,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,762e9617-030a-4bb5-a894-eae571ff795a,61d7ba80-5342-4508-af15-71c4d0dc52e3,ad705c59-6893-4980-bdbf-0837f1823cc4
528,detect-libc,1.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c4e411f1-7b53-4c38-a792-020473d9e17f,3729338e-8525-47cd-ace0-f1410d4f6845,7cae335f-1193-421e-92f1-8802b4243e93
529,dir-glob,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d0b8070-6a22-4f80-8147-64441c51730e,f7e1e855-4af6-4155-acf2-4796e792320b,ad705c59-6893-4980-bdbf-0837f1823cc4
530,dom-helpers,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a258272-577c-43ec-a69f-e7d567cfad9b,5613cf4b-b52d-4678-bbf9-0e84cf490cb7,ad705c59-6893-4980-bdbf-0837f1823cc4
531,dom-serializer,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05e10491-d1f2-49ce-a064-f0f70e449e96,b6ea808f-8c34-4556-847c-bb3091328055,ad705c59-6893-4980-bdbf-0837f1823cc4
532,domelementtype,2.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,4d0f84b6-345c-4b74-a788-6050c259e215,8c698cd6-a7da-4593-bc40-bb609796a636,cc875133-df38-4806-9921-473e0ef01a87
533,dominictarr/rc,1.2.8,Transitive Dependency,"(MIT License OR BSD 2-clause ""Simplified"" License OR Apache License 2.0)",PERMISSIVE,NOT_REVIEWED,82834efc-340e-4419-aef6-25c799209e80,e55c5f58-b440-419e-8d9a-36e33b7e1b3f,"cc875133-df38-4806-9921-473e0ef01a87,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
534,domutils,3.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5744fb67-b25d-4a69-9465-0e2731098e4b,6c3a3c00-39cb-492c-bfab-a45d530ac6d8,cc875133-df38-4806-9921-473e0ef01a87
535,dotenv-expand,11.0.6,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,8c28935b-0a77-4080-83b8-6d51a54aa3b3,6a2a99ac-a113-4073-98b7-725c89f12ab4,cc875133-df38-4806-9921-473e0ef01a87
536,dunder-proto,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfa30691-8426-489a-9aca-f72802e2a9a1,74e556f1-a681-4f0c-9703-a1bbe138dd70,ad705c59-6893-4980-bdbf-0837f1823cc4
537,eastasianwidth,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75b9dcec-4ab1-4702-aa04-21d978ca9c41,88ec3c90-3b39-4820-80a8-321e1fbfdf17,ad705c59-6893-4980-bdbf-0837f1823cc4
538,ee-first,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6a87348b-8141-460c-9ddd-63577c1456ef,43f5d1c8-e714-464e-b9de-4ce35d298d96,ad705c59-6893-4980-bdbf-0837f1823cc4
539,einaros/ws,6.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,49682cf7-f96b-48da-8cf8-179fb4a22582,ad705c59-6893-4980-bdbf-0837f1823cc4
540,einaros/ws,7.5.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,bdbdf280-39dc-457b-9715-b989711dd5d3,ad705c59-6893-4980-bdbf-0837f1823cc4
541,einaros/ws,8.18.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,e9e04505-ab36-4b0f-a173-efa27e46a680,ad705c59-6893-4980-bdbf-0837f1823cc4
542,electron-to-chromium,1.5.63,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,9d1bff91-b783-4d5d-bd14-66f29c62159e,30265b7e-0e58-43a2-9901-dc0f528c8c25,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
543,emoji-regex,9.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,9d37b0ab-1c15-418b-b0aa-705d9fc132c3,ad705c59-6893-4980-bdbf-0837f1823cc4
544,emoji-regex,v8.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,c0b8399a-ed6b-4d06-a0db-8d359038b041,ad705c59-6893-4980-bdbf-0837f1823cc4
545,encodeurl,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9465fd06-37fd-4b60-9c12-c8db9cb1d960,0c639ec4-aae5-4dd7-90c7-584ade637e61,ad705c59-6893-4980-bdbf-0837f1823cc4
546,encodeurl,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9465fd06-37fd-4b60-9c12-c8db9cb1d960,3d080643-43bf-4baa-b2de-5fe0aabd1c9c,ad705c59-6893-4980-bdbf-0837f1823cc4
547,end-of-stream,1.4.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ca0931e-0100-4e89-8b83-47a0a49574c2,822b5458-2b72-442f-a97b-4621933c5639,ad705c59-6893-4980-bdbf-0837f1823cc4
548,env-editor,0.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a35c3f92-1894-495a-b820-a6499d424e98,42cbfed6-a215-4a43-ac5e-1b1b24473ac0,ad705c59-6893-4980-bdbf-0837f1823cc4
549,eol,0.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,933bfcd2-a28f-48d2-9eb3-fa2afffd2a68,99abf2f3-d9ed-4f2c-a76b-9f207a5c8100,ad705c59-6893-4980-bdbf-0837f1823cc4
550,error-stack-parser,2.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7fe923ab-a87f-4187-b653-8bf2c406e5fd,1a346297-bd90-42e9-9b05-50878561d641,ad705c59-6893-4980-bdbf-0837f1823cc4
551,es-define-property,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f0962d6-710d-4538-bd68-bd7a7dd2bbf1,a14671f3-fedc-4154-998b-ef07c31046d7,ad705c59-6893-4980-bdbf-0837f1823cc4
552,es-errors,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,62b20bc1-d6fd-4a1b-9ac2-9b8f76c143f7,b7aed5ed-7816-4d0c-b4c1-cc7effe04276,ad705c59-6893-4980-bdbf-0837f1823cc4
553,es-object-atoms,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e8adaa62-c839-4fd0-b54b-86a72c36b7d9,0c4a188b-d337-4ecf-afea-0ac9adfce7cd,ad705c59-6893-4980-bdbf-0837f1823cc4
554,escalade,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f82b05a5-0c6d-4819-91ae-48d662bed54d,9d225a90-b9ee-4d14-b72a-10fb8686bae7,ad705c59-6893-4980-bdbf-0837f1823cc4
555,escape-html,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,77ee270b-dbe7-46b1-8ff9-8400275deac2,fa46d15a-0ece-443a-8b67-aec5bd34ede8,ad705c59-6893-4980-bdbf-0837f1823cc4
556,escape-string-regexp,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,5f524fe7-bd01-47bc-b98c-92a281d2f2a9,ad705c59-6893-4980-bdbf-0837f1823cc4
557,escape-string-regexp,v2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,1ec8048e-9d47-4019-a164-3dfd6ce1ce0b,ad705c59-6893-4980-bdbf-0837f1823cc4
558,escape-string-regexp,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,ec641e02-373b-4a54-b61e-c93f62e3c7db,ad705c59-6893-4980-bdbf-0837f1823cc4
559,etag,1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6bd6029d-f842-4a94-b4d6-efeab5ff736e,7e144335-959a-489b-94e9-215050c37a9b,ad705c59-6893-4980-bdbf-0837f1823cc4
560,event-target-shim,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5603e9f-33d0-483a-929f-9e9c14831d8d,1240e110-ff27-411d-8b7c-0cbb3f26bb4e,ad705c59-6893-4980-bdbf-0837f1823cc4
561,exec-async,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fc8b4707-1a20-4a15-acdb-fa50f3f04bff,8ac69632-c744-4dcd-8b5b-63f489947f42,ad705c59-6893-4980-bdbf-0837f1823cc4
562,execa,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,ba6bf13b-64f1-4344-89ba-e07d17305fe8,ad705c59-6893-4980-bdbf-0837f1823cc4
563,execa,5.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,a4b74c28-96a5-4a9d-9cab-8f05352316a6,ad705c59-6893-4980-bdbf-0837f1823cc4
564,expo-connect_assets,52.0.11,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3ef52dfb-7aff-4be9-936e-f13c879950c1,e2d651ea-ec4f-49bb-bb89-4358f2c90607,ad705c59-6893-4980-bdbf-0837f1823cc4
565,expo-router,4.0.9,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5ba3994-2e63-4528-bbad-46f24ab9572a,fb785ba7-2793-4c4b-aab7-4c110aebcf47,ad705c59-6893-4980-bdbf-0837f1823cc4
566,expo/expo,0.14.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,5faa9f74-effa-4161-a550-e85b8715e28c,ad705c59-6893-4980-bdbf-0837f1823cc4
567,expo/expo,0.15.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,183762a9-98dd-4e90-8f28-659f99ad0f65,ad705c59-6893-4980-bdbf-0837f1823cc4
568,expo/expo,0.29.13,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,c0e82a0d-277c-4cea-8ec4-e8feae8fe3d9,ad705c59-6893-4980-bdbf-0837f1823cc4
569,expo/expo,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,5851a792-b3bd-4853-b07c-24ca1dde3e8e,ad705c59-6893-4980-bdbf-0837f1823cc4
570,expo/expo,1.9.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,b029693b-97bf-49fe-a75b-0199bb3f795b,ad705c59-6893-4980-bdbf-0837f1823cc4
571,expo/expo,11.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,3d243386-2547-43d8-9f72-40c03dbb9199,ad705c59-6893-4980-bdbf-0837f1823cc4
572,expo/expo,12.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,9399f207-8be8-41ce-a4a0-f4f6b2c74f77,ad705c59-6893-4980-bdbf-0837f1823cc4
573,expo/expo,13.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,c7e86bf2-87d1-408f-9efb-c3361d3c62b1,ad705c59-6893-4980-bdbf-0837f1823cc4
574,expo/expo,14.0.1,"Direct Dependency,Transitive Dependency",MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,d57e5a72-112a-4d5b-9876-cec18a26588c,ad705c59-6893-4980-bdbf-0837f1823cc4
575,expo/expo,17.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,72ebc5e7-05f8-4275-a6bc-082d0031128c,ad705c59-6893-4980-bdbf-0837f1823cc4
576,expo/expo,18.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,2f2af1f9-1966-4ca8-a755-b7c14673ae29,ad705c59-6893-4980-bdbf-0837f1823cc4
577,expo/expo,2.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,e6d53b02-837f-4bd5-926b-82c9849f0217,ad705c59-6893-4980-bdbf-0837f1823cc4
578,expo/expo,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,347a9ad9-2d15-486e-816e-278bf2c5957f,ad705c59-6893-4980-bdbf-0837f1823cc4
579,expo/expo,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,301d394d-fe2f-4fa1-bffd-d022cd8dae65,ad705c59-6893-4980-bdbf-0837f1823cc4
580,expo/expo,4.0.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,45c266a9-6d82-4ed6-ae4c-6c479d219ec8,ad705c59-6893-4980-bdbf-0837f1823cc4
581,expo/expo,5.0.20,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,b111b2a1-d15e-40a5-b74b-097cfba479ef,ad705c59-6893-4980-bdbf-0837f1823cc4
582,expo/expo,5.0.35,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,f05737cc-7a98-42e8-a802-39b3729076e9,ad705c59-6893-4980-bdbf-0837f1823cc4
583,expo/expo,6.0.25,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,6fdd6ee0-9547-4244-827e-1ddf9f321177,ad705c59-6893-4980-bdbf-0837f1823cc4
584,expo/expo,7.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,c8e21b06-20bd-4aa5-abbb-fb9d1b12355c,ad705c59-6893-4980-bdbf-0837f1823cc4
585,expo/expo,7.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,215167a5-ecb9-4faa-8236-002c99800376,e117f2c1-67dd-4e53-bb2a-f6964ea1de54,ad705c59-6893-4980-bdbf-0837f1823cc4
586,expressjs/accepts,1.3.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e497af24-4d5c-4710-a443-42b438087e82,37231149-d381-4c5b-9778-1638667b4d04,ad705c59-6893-4980-bdbf-0837f1823cc4
587,expressjs/compressible,2.0.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2018ad11-2785-4c86-b529-ce6e8720e044,cb65c558-2322-43d8-a986-c489b207a951,ad705c59-6893-4980-bdbf-0837f1823cc4
588,facebook/metro,0.81.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da335426-7682-40d5-8e8e-0b3ab18ccf89,9b5f0a07-6585-4c85-ae09-8f07c7087307,ad705c59-6893-4980-bdbf-0837f1823cc4
589,facebookhermes,0.23.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8be1eddd-0ba1-4f82-9fcc-9a5419d75e90,536daadc-5a2e-431e-b68b-f701d33549e1,ad705c59-6893-4980-bdbf-0837f1823cc4
590,facebookhermes,0.24.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8be1eddd-0ba1-4f82-9fcc-9a5419d75e90,9e28b52a-60cf-4920-a293-b96ffef94846,ad705c59-6893-4980-bdbf-0837f1823cc4
591,facebookhermes,0.25.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8be1eddd-0ba1-4f82-9fcc-9a5419d75e90,f45335d8-fa4c-43d5-b4a2-13f876608166,ad705c59-6893-4980-bdbf-0837f1823cc4
592,fast-deep-equal,v3.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3375adc9-4144-4bc7-89f3-4278c65ad336,2af34950-03c4-4e8f-be36-2d301b2f33ab,ad705c59-6893-4980-bdbf-0837f1823cc4
593,fast-glob,3.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d403366-76e1-44d5-80e9-38dc8d012543,21b4741d-2183-416e-a4b8-4835c029a2b2,ad705c59-6893-4980-bdbf-0837f1823cc4
594,fast-json-stable-stringify,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffa6e05c-21eb-40a5-9027-dffc5322b4dc,04b8616f-efb6-4262-b7de-d8fc9ac60ab7,ad705c59-6893-4980-bdbf-0837f1823cc4
595,fast-loops,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78b21196-695b-4c6a-b074-4592f670fdde,074dc3db-21d1-4493-befd-babe04608005,ad705c59-6893-4980-bdbf-0837f1823cc4
596,fastq,1.17.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,8affde31-e428-4532-8016-7d4ec92b15ea,9286670f-2f2e-44bf-b2f8-2b4b176328d6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
597,fbemitter,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,79add617-8d23-4287-a74a-905637d35e85,1877e0d7-9e01-42ca-abc5-7d4a0fce0305,3d238144-44e6-450e-b523-3defbdaed9dc
598,fbjs,3.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aa164322-35af-432d-92e3-3dd21b125d2f,c29f0cb4-3413-406a-9c7e-ec7cd6750db4,ad705c59-6893-4980-bdbf-0837f1823cc4
599,fbjs-css-vars,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d4639b1-3d5b-4232-80e1-94314c914905,87e7a82f-b9d3-450e-b617-596aa0ec1e50,ad705c59-6893-4980-bdbf-0837f1823cc4
600,fetch-retry,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7e2a786-9c9b-4a1a-bdbf-f7fb37054fbd,a75e3357-1ae9-4c10-995e-5965a056e94f,ad705c59-6893-4980-bdbf-0837f1823cc4
601,fill-range,7.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5a4dc4ef-962f-40e7-9ec2-34f999771171,8454965c-0c29-414a-8273-30c3826253f9,ad705c59-6893-4980-bdbf-0837f1823cc4
602,filter-obj,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5de58c74-40b1-4295-9c80-9b86b0160f19,6385a03e-eea5-4da7-9fd9-ce5220529d0d,ad705c59-6893-4980-bdbf-0837f1823cc4
603,finalhandler,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f7dfd891-6ff7-4456-ac2a-089a228dc38d,348ed4d6-d2a5-424e-a456-f128a39d0377,ad705c59-6893-4980-bdbf-0837f1823cc4
604,find-cache-dir,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,469948f3-edf8-4cbd-960b-ad4735c21fff,db358da8-d1e8-4241-b70f-35e9ea3dbb4c,ad705c59-6893-4980-bdbf-0837f1823cc4
605,find-up,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,3c9513db-d629-44fc-a964-392a153a6bf7,ad705c59-6893-4980-bdbf-0837f1823cc4
606,find-up,v4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,d5b7703c-a8e7-4599-9cfb-747ad0be7407,ad705c59-6893-4980-bdbf-0837f1823cc4
607,find-up,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,c51b1a7c-93f0-4d0d-9979-4caafe77569a,ad705c59-6893-4980-bdbf-0837f1823cc4
608,fontfaceobserver,2.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,30ff327b-034a-4a8a-8a52-aea4628f31b2,4aef2bd4-43ed-4378-bb06-0bb4de132c02,cc875133-df38-4806-9921-473e0ef01a87
609,foreground-child,3.3.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,8dcbed44-c777-4c25-8a64-5187b4985525,d28f9237-2088-4428-8674-f18a4b76f26f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
610,form-data,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,275be75e-0c11-423d-b6e0-b3c60e3bf767,ffecb4aa-2cae-4ac6-866e-b6aac38f1b3a,ad705c59-6893-4980-bdbf-0837f1823cc4
