,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
188,kotlinx-coroutines-core,1.6.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a73a0472-e497-4877-b847-ad42d42d5ba3,ad3b3f60-e528-466d-bab7-e62063509e89,7cae335f-1193-421e-92f1-8802b4243e93
189,logkit,2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b8609c74-f6cd-4030-ac5e-9f27565d80f9,1a3b3924-b4de-4fc8-bce9-f132514286a7,7cae335f-1193-421e-92f1-8802b4243e93
190,lz4java,1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dbcb5534-4689-4242-b513-284030f9e4aa,37a888ee-c411-4cd0-be68-97471f7e9ce2,7cae335f-1193-421e-92f1-8802b4243e93
191,micrometer-bom,1.10.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eb310908-68a4-4471-acc2-7e12e6ef9d7c,4cfecf57-1285-4f28-b9c2-7e3f13302f34,7cae335f-1193-421e-92f1-8802b4243e93
192,micrometer-commons,1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd510f30-26b9-4beb-9765-2a155d887110,6bb365ca-fe6c-4ebe-8fed-1a83be5f9d96,7cae335f-1193-421e-92f1-8802b4243e93
193,micrometer-metrics/micrometer,1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,692feaee-8a6e-454b-bee7-670413a9287c,4b5f0acc-df7d-4fd4-bf68-1d9b4ddd03df,7cae335f-1193-421e-92f1-8802b4243e93
194,micrometer-observation,1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,374ba4be-9c02-47e4-84f7-46301506ef7a,b12d946f-7c1d-4f06-8e1b-1b123bcd35a5,7cae335f-1193-421e-92f1-8802b4243e93
195,org.brotli:dec,0.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1804db97-b114-4f6d-96a4-8d09688e3dfe,3748d556-cef2-494b-865c-9dd84a64eca5,ad705c59-6893-4980-bdbf-0837f1823cc4
196,org.conscrypt:conscrypt-openjdk-uber,2.5.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,950651bc-983a-4f3a-aab4-32e3ab47533b,cbb548c8-69c6-4e9f-881c-a99d5f371f1d,7cae335f-1193-421e-92f1-8802b4243e93
197,org.eclipse.yasson,2.0.2,Transitive Dependency,(Eclipse Distribution License - v 1.0 AND Eclipse Public License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,e09d088b-ac3d-48a1-97e0-9e7a1df36543,f7824283-4689-4de0-bff2-7612cf9bdb0c,"f6eccc87-62ff-4ffd-9fa7-763d1a436125,8f64c451-7777-4762-903b-605797caef38"
198,org.immutables.value,2.10.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7c247e28-25f6-44fb-9d35-f64ba359a263,d75fceeb-6add-49d9-a4b8-aa42a3161025,7cae335f-1193-421e-92f1-8802b4243e93
199,org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.4.20,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3e4fc317-4982-4a0a-a98a-1d5e937b05ac,03e62588-7a44-4a72-99c6-19e725d5c196,7cae335f-1193-421e-92f1-8802b4243e93
200,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.4.20,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01443f31-8c0a-40a2-8fbf-213c8e786ca6,0a9dcb82-ab4a-49e5-803c-5f89ff4dc38d,7cae335f-1193-421e-92f1-8802b4243e93
201,picocli - a mighty tiny Command Line Interface,4.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0326e78d-39cc-45a4-a078-b9439fb3f604,557c7958-439b-4672-bb10-d2bcf2378bb0,7cae335f-1193-421e-92f1-8802b4243e93
202,reactive-streams,1.0.4,Transitive Dependency,MIT No Attribution,PERMISSIVE,NOT_REVIEWED,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,3f2f93af-991e-4604-b57c-a2fef0f8781e
203,reactor-core,3.6.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57acb49f-c5f5-4081-adbb-90099c4307d7,95cc981c-4f06-407a-8d30-0c4650894332,7cae335f-1193-421e-92f1-8802b4243e93
204,rest,2.15.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cb032925-576c-4131-a3ae-c00121065277,00175428-1a80-4777-bfc8-33589422b6c3,7cae335f-1193-421e-92f1-8802b4243e93
205,snappy-java,1.1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a30e2d4-f015-41ea-a99d-cc9bf22ef435,4f228d23-ae6b-48c8-90bd-bf6de0a5fcdc,7cae335f-1193-421e-92f1-8802b4243e93
206,squareokio,1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,92a62dae-28ba-467b-a999-60e889d11a58,847a79cf-1dc9-4e4b-8118-83bf525baee5,7cae335f-1193-421e-92f1-8802b4243e93
207,stax2-api,4.2.2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,aff94cc6-8686-4a15-88ec-fa74a623c384,62ff06ef-4bc9-40a0-ba1a-10f37c599eba,cc875133-df38-4806-9921-473e0ef01a87
208,tuweni-toml,2.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,858fc3ea-a9c4-4c06-933e-b3b6cb31efa6,c500b9b4-56bd-4816-a8d1-3e5eb28bad7c,7cae335f-1193-421e-92f1-8802b4243e93
209,zjsonpatch,0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad4ec6b7-a2e7-4154-8f18-fd5464117f67,3ab023c6-8b88-41fc-9b10-593f0a03e17d,7cae335f-1193-421e-92f1-8802b4243e93
210,zstd-jni,1.5.0-2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,c519291b-7070-4246-83c4-19b1eabeb343,d4c03c42-2e53-4af1-88de-b49f05dc40d4,cc875133-df38-4806-9921-473e0ef01a87
