,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
140,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,5800541b-c2fa-49c1-829b-d029b293d1f6,modern-go/reflect2,20221218-snapshot,20221218-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/31/23,github,modern-go/reflect2:20221218-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/18/22,4.0,,,,,,,eca6c5e6-2442-4b52-af81-2848074eafec,False
141,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,4.0,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
142,,9992ac64-95b6-415c-8d99-9849bc4a1072,feaed800-7a77-4c82-948c-1f77c12fa4dc,mwitkow/go-conntrack,20190716-snapshot-2f068394,2f068394615f73e460c2f3d2c158b0ad9321cadb,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,mwitkow/go-conntrack:2f068394615f73e460c2f3d2c158b0ad9321cadb,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/16/19,2.0,,,,,,,a2b0999f-b672-427d-ab7d-ab3c15dad10a,False
143,,e48f333c-daf0-4fb9-8664-5ed78ac863b8,7ffcfb7a-7c65-435b-944b-3fb7020ee0b7,natefinch/lumberjack,20170911-snapshot-aee46291,aee4629129445bbdfb69aa565537dcfa16544311,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,natefinch/lumberjack:aee4629129445bbdfb69aa565537dcfa16544311,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/11/17,17.0,STABLE,0.0,0.0,,,,bc136946-9f58-4210-b6cb-e83723f18d52,False
144,,2569c1f5-8b71-470f-9bc2-d7b760970de3,ce36d2eb-3ddc-44d4-9e38-8c3efda3ac38,nhooyr/websocket,v1.8.7,v1.8.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/31/23,github,nhooyr/websocket:v1.8.7,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,5,UNREVIEWED,,,4/7/21,0.0,,,,,,,ed3c8a68-8d7f-4b2b-9163-537a4f39444b,False
145,,ce424895-447c-4fbe-b79e-33662aff5dec,e81e13b5-36e9-4791-b1e2-b154773ea9c8,opentracing-opentracing-go,20181022-snapshot,20181022-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,opentracing/opentracing-go:20181022-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,10/22/18,5.0,,,,,,,e74958fc-d58e-4975-98fa-67282b9ec617,False
146,,388c0d45-4bce-4849-af71-7c01455d0e5b,ae0a1266-da9d-4617-9b03-404e2b631bc8,pkg/errors,20180813-snapshot,20180813-snapshot,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,pkg/errors:20180813-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,8/13/18,21.0,STABLE,0.0,0.0,,,,f83e3008-319a-46f6-8746-e6141c1fb95e,False
147,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,pkg/errors:v0.9.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,14.0,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
148,,26f864eb-ce05-4767-b860-ecc97a57747f,62b9ae5b-aa7b-4f0c-977d-2bf627e9589c,platform-external-golang-protobuf,upstream-v1.26.0,upstream-v1.26.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,android,platform-external-golang-protobuf:upstream-v1.26.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/17/21,281.0,,,,,,,6fb73d21-27b9-439c-85ce-7db987e4978f,False
149,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,21.0,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
150,,678d1da8-4116-40f5-bc4a-2561ce6ef99b,6e06a700-8402-4d38-b9c2-6cee368198ed,pquerna/cachecontrol,0.0~git20171018.0dec1b3,0.0~git20171018.0dec1b3-1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-github-pquerna-cachecontrol/0.0~git20171018.0dec1b3-1.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/2/17,9.0,,,,,,,302e93eb-6aac-4e27-b24c-e5b37e943282,False
151,,678d1da8-4116-40f5-bc4a-2561ce6ef99b,2eef8657-9e79-45ea-ba8e-86ffcb33fac5,pquerna/cachecontrol,20180711-snapshot-1555304b,1555304b9b35fdd2b425bccf1a5613677705e7d0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,pquerna/cachecontrol:1555304b9b35fdd2b425bccf1a5613677705e7d0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/11/18,8.0,,,,,,,ca561450-da5f-408b-9d56-cdb320575cfb,False
152,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,62a2fe5b-1d8c-4290-87a2-309b3694a261,prometheus-client_model,20200508-snapshot,20200508-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/client_model:20200508-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,5/8/20,4.0,,,,,,,f932a55d-63a7-4440-81a3-e4f7c71a8d75,False
153,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,41343bbc-d5c0-4176-8ed0-04edde7348e8,prometheus-client_model,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,prometheus/client_model:v0.2.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/18/20,4.0,,,,,,,9f216c67-d02a-4fee-8552-c16d554f3df8,False
154,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,,prometheus-common,,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
155,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,26ffc3e8-bf35-49e9-a980-58db8e0c9845,prometheus-common,v0.26.0,v0.26.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,prometheus/common:v0.26.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,6/3/21,23.0,,,,,,,3e0cd8b9-e2bb-4a06-ae14-8e8afaaba57a,False
156,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,03257990-df16-488f-8b5a-4a04177e9262,prometheus-common,v0.32.1,v0.32.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/common:v0.32.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,13.0,,,,,,,20b544b4-6138-4cc7-bc08-c6dd1c2ce65c,False
157,,28fc1259-0963-4734-85ab-7eb29eb9e134,cf9000e7-d388-46d4-9f12-149e94018551,prometheus-procfs,v0.1.3,0.1.3-2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,ubuntu,golang-procfs/0.1.3-2,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,3,UNREVIEWED,,,6/14/20,13.0,,,,,,,fd7f8067-2d43-4d23-90a7-fc7e9bbbf1bf,False
158,,28fc1259-0963-4734-85ab-7eb29eb9e134,847ebcf5-9c6f-4cc5-ba31-264a60a72a40,prometheus-procfs,v0.6.0,v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,prometheus/procfs:v0.6.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,2/10/21,9.0,,,,,,,9c4b4f7a-69dc-4da9-9d54-798c6e560481,False
159,,28fc1259-0963-4734-85ab-7eb29eb9e134,b22bba1d-9084-4d53-accf-ac8bd191b164,prometheus-procfs,v0.7.3,v0.7.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/procfs:v0.7.3,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,8/9/21,5.0,,,,,,,b5b75220-6d5b-412f-9ed8-973a06c3923c,False
160,,b8d100e3-605d-4454-8632-d627dcc2e315,1ee89ced-be9d-40c4-9797-2bf96dccce84,protocolbuffers/protobuf-go,v1.26.0,v1.26.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,protocolbuffers/protobuf-go:v1.26.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/17/21,4.0,,,,,,,c94ddc38-623a-46c4-9db1-425c1bdd3a7b,False
161,,1b7451c1-4ff6-4860-b990-918cad31a6b8,3c0f53f4-de66-40e1-a260-8960dfd6c66e,robertkrimen/otto,20180907-snapshot-a813c59b,a813c59b1b4471ff7ecd3b533bac2f7e7d178784,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,robertkrimen/otto:a813c59b1b4471ff7ecd3b533bac2f7e7d178784,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/7/18,6.0,INCREASING,43.0,7.0,,,,27b756ff-f5fc-477d-8b79-3797ba946d05,False
162,,e4dfc8c6-9e1e-417b-8af9-6a3e3eafd7f9,852c4a28-b35d-46b3-85d6-f2e43625e178,sergi/go-diff,20180219-snapshot,20180219-snapshot,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,sergi/go-diff:20180219-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,2/19/18,12.0,INCREASING,4.0,3.0,,,,ffa924ad-c6d6-4dcd-b592-d4a981443d13,False
163,,e8593dc8-b7a4-47d5-8bae-076f7ff7d7c9,776d1518-f536-4716-a76c-7d9e8749f0fc,shirou/w32,20160930-snapshot-bb4de019,bb4de0191aa41b5507caa14b0650cdbddcd9280b,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,shirou/w32:bb4de0191aa41b5507caa14b0650cdbddcd9280b,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/30/16,2.0,,,,,,,f8de4b9f-e415-4d0b-a67d-461c700cff13,False
164,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,91abea99-8411-4d7d-bb3a-2ddbea56d4c5,stretchr/objx,20210115-snapshot,20210115-snapshot,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,stretchr/objx:20210115-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/15/21,3.0,INCREASING,10.0,4.0,,,,ff3e7ddb-b1b4-41ce-92bc-3ed80f2f63c7,False
165,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,b36077b9-851e-4c6a-a841-f51fabde6279,stretchr/objx,v0.1,v0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,stretchr/objx:v0.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/5/18,20.0,INCREASING,10.0,4.0,,,,9735a694-cad5-4c8f-9b2c-417fb57c0300,False
166,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,4efbe9c0-3175-40e0-a1f8-75fa47f0f21a,stretchr/objx,v0.1.1,0.1.1-1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-objx/0.1.1-1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/25/18,19.0,INCREASING,10.0,4.0,,,,cf8ef435-9204-45df-8243-638802adca22,False
167,,38d01328-6eed-45b5-86e1-40f32719bb46,8f72c340-82b2-4a54-957b-e9b53364a814,sync_gateway,3.0.3,3.0.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,github,couchbaselabs/sync_gateway:3.0.3,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,10,UNREVIEWED,,,5/27/22,0.0,STABLE,489.0,16.0,,,,54a7c2a3-c8ac-4a13-b8ec-2091cf478515,False
168,,e5cba7f8-f5b5-4987-903e-036a8675c677,b6c9520a-922d-4723-93ae-bc40b59dc6b6,ugorji's go,codec/v1.1.7,codec/v1.1.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,ugorji/go:codec/v1.1.7,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/2/19,79.0,,,,,,,8a9fdb85-69bc-41bd-a570-b86f0199f881,False
169,,0bf1cab7-51fa-484a-b1df-4afaaefa1d8c,9fd0db5a-407f-46d6-a0e7-c87cf0019a4f,wheelcomplex/gosigar,20181117-snapshot,20181117-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,elastic/gosigar:20181117-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/17/18,14.0,,,,,,,952bfe28-359c-4446-b55a-259af2591d71,False
170,,45badf4c-c022-42ba-b294-b7193a79b6b8,8e25da86-c742-40af-93cb-2c1f6c59317e,yaml for Go,v2.2.8,v2.2.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,go-yaml/yaml:v2.2.8,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/21/20,8.0,,,,,,,c7e43034-694b-48d0-8da1-8ebf799406bb,False
171,,45badf4c-c022-42ba-b294-b7193a79b6b8,5cf9c565-c611-4c1a-8579-125afcb5dcd0,yaml for Go,v2.3.0,v2.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,unknown,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,5/6/20,7.0,,,,,,,7a36fa77-b5b9-42bf-a4cd-6257b701c438,False
172,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,unknown,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/7/20,6.0,,,,,,,0dccdd46-391c-4545-9a31-b158252d8c10,False
