,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
115,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f8095183-5ea7-410b-a63f-f83307c15a5b,google-cloud-go,datacatalog/v1.16.0,datacatalog/v1.16.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:datacatalog/v1.16.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/18/23,275,STABLE,1068.0,74.0,,,,efab9668-979e-4abf-92af-47e6e171a245,False
116,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1b18c4ad-2938-46f8-b326-8e4cb28aeb98,google-cloud-go,dataflow/v0.9.1,dataflow/v0.9.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:dataflow/v0.9.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,ade0162a-dd1f-4f23-b495-dd0cb25c8a5f,False
117,,75aa5805-4a94-48f0-8b30-76abb0d2828c,bdcfedf6-1b23-493c-93b0-c3a7eaa6a8ff,google-cloud-go,datafusion/v1.7.1,datafusion/v1.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:datafusion/v1.7.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,13d30cdc-cd37-4a20-850b-c005c67bbe3b,False
118,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9af2634e-a59f-4643-8e12-ebc217f94759,google-cloud-go,datalabeling/v0.8.1,datalabeling/v0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:datalabeling/v0.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,1e6eb103-f831-402a-bdb4-02b2d3bb8be9,False
119,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1b33a679-5bc5-4964-9dbb-5935d07b6376,google-cloud-go,dataplex/v1.9.0,dataplex/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:dataplex/v1.9.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/23,248,STABLE,1068.0,74.0,,,,ee671af7-e660-4b66-bc75-afa13ae6f43b,False
120,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9542ca6e-8ac5-4d22-aa5e-280d181ddf28,google-cloud-go,dataqna/v0.8.1,dataqna/v0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:dataqna/v0.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,1c428c5d-9ad2-4d75-8890-f81169fa6c38,False
121,,75aa5805-4a94-48f0-8b30-76abb0d2828c,009021eb-a9dd-4adc-9376-ff064651218e,google-cloud-go,datastore/v1.13.0,datastore/v1.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:datastore/v1.13.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/23,247,STABLE,1068.0,74.0,,,,71c30c4f-700a-46ae-a4e1-8c6cf0247c49,False
122,,75aa5805-4a94-48f0-8b30-76abb0d2828c,01f4712a-be01-43c3-aaf4-70e946cb525f,google-cloud-go,datastream/v1.10.0,datastream/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:datastream/v1.10.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/23,248,STABLE,1068.0,74.0,,,,61f54ccc-cd12-44de-8b26-434e11c8d03b,False
123,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c1090b16-cebc-4496-acd5-001a623917c8,google-cloud-go,deploy/v1.13.0,deploy/v1.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:deploy/v1.13.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/27/23,244,STABLE,1068.0,74.0,,,,d333ece7-e81d-4676-aa9b-fbac3703edb8,False
124,,75aa5805-4a94-48f0-8b30-76abb0d2828c,59be5a1c-7546-4aaa-b327-65a41b6b5739,google-cloud-go,dialogflow/v1.40.0,dialogflow/v1.40.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:dialogflow/v1.40.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/18/23,275,STABLE,1068.0,74.0,,,,723c6c37-a3ec-4a39-b813-1b02b78bea51,False
125,,75aa5805-4a94-48f0-8b30-76abb0d2828c,051b49c1-5189-462e-884c-11054a150489,google-cloud-go,dlp/v1.10.1,dlp/v1.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:dlp/v1.10.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,d771e6e4-5e88-4b3c-8a44-fa811fa0d738,False
126,,75aa5805-4a94-48f0-8b30-76abb0d2828c,a1b34d82-f330-4525-9cf7-3a92797f8eaf,google-cloud-go,documentai/v1.22.0,documentai/v1.22.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:documentai/v1.22.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/23,248,STABLE,1068.0,74.0,,,,5e3ae207-fdfd-4291-91ca-c548cfcb1859,False
127,,75aa5805-4a94-48f0-8b30-76abb0d2828c,19277de5-16b9-4ac0-ab04-92a101d83272,google-cloud-go,domains/v0.9.1,domains/v0.9.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:domains/v0.9.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,8dff5aec-6207-49a6-b60e-db07748fb6cc,False
128,,75aa5805-4a94-48f0-8b30-76abb0d2828c,768bff0f-e459-47aa-81a2-dea29ded2a7e,google-cloud-go,errorreporting/v0.3.0,errorreporting/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:errorreporting/v0.3.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,11/17/22,1097,STABLE,1068.0,74.0,,,,4817a894-8c9c-45dc-9d87-5f542e46adaa,False
129,,75aa5805-4a94-48f0-8b30-76abb0d2828c,16cd6667-5ff6-4097-a339-b1c21e743073,google-cloud-go,essentialcontacts/v1.6.2,essentialcontacts/v1.6.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:essentialcontacts/v1.6.2,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/27/23,310,STABLE,1068.0,74.0,,,,be4e627f-0991-4523-818f-daf9d945cea6,False
130,,75aa5805-4a94-48f0-8b30-76abb0d2828c,686fe819-ae54-4667-8371-52239d67b127,google-cloud-go,eventarc/v1.13.0,eventarc/v1.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:eventarc/v1.13.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/24/23,259,STABLE,1068.0,74.0,,,,cc38f1a4-b706-410c-bb45-77ec446192a3,False
131,,75aa5805-4a94-48f0-8b30-76abb0d2828c,b3ac9e80-a1f6-4248-a54b-610cac5fc1cd,google-cloud-go,filestore/v1.7.1,filestore/v1.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:filestore/v1.7.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,0b0033e9-b1f8-440e-8640-754308aed8c0,False
132,,75aa5805-4a94-48f0-8b30-76abb0d2828c,2295f64b-38e8-46e7-8d44-4573dbe24b84,google-cloud-go,firestore/v1.12.0,firestore/v1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:firestore/v1.12.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,8/1/23,237,STABLE,1068.0,74.0,,,,05ce12dd-c2c0-41b1-8b9c-b2e5e18ff14c,False
133,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f1aec0f8-83fa-4a4d-b774-ed653e60a4de,google-cloud-go,functions/v1.15.1,functions/v1.15.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:functions/v1.15.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,b3b7acb3-49c4-4d89-b66e-e1bad632e7d8,False
134,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3437fcc8-32ed-4889-ad63-3638abd31915,google-cloud-go,gkeconnect/v0.8.1,gkeconnect/v0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:gkeconnect/v0.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,776689f2-4ad9-4f6d-9a92-3f1fb5cf2202,False
135,,75aa5805-4a94-48f0-8b30-76abb0d2828c,0862f5ec-726d-475f-997d-3c708394d7a7,google-cloud-go,gkehub/v0.14.1,gkehub/v0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:gkehub/v0.14.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,5766d2e3-cbd0-4fde-b27f-70e6b74d07ba,False
136,,75aa5805-4a94-48f0-8b30-76abb0d2828c,7b3a3d16-9ea5-4034-9f64-8f0725ebb839,google-cloud-go,gsuiteaddons/v1.6.1,gsuiteaddons/v1.6.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:gsuiteaddons/v1.6.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,6123d750-4d99-45c5-8ae8-39f82b49e477,False
137,,75aa5805-4a94-48f0-8b30-76abb0d2828c,89b1ae8e-1b8c-4e16-a726-d73a86cd3d49,google-cloud-go,iam/v1.1.1,iam/v1.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:iam/v1.1.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,aef87826-9109-4418-a95b-8f404ae6b8d5,False
138,,75aa5805-4a94-48f0-8b30-76abb0d2828c,626b2109-4c4b-4132-8c73-21cadeeb60aa,google-cloud-go,iap/v1.8.1,iap/v1.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:iap/v1.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,9acd29ab-8e60-4a1e-b53c-7a147a096fdc,False
139,,75aa5805-4a94-48f0-8b30-76abb0d2828c,fa357a00-27a7-4bb3-9f02-876e2eff2e4a,google-cloud-go,ids/v1.4.1,ids/v1.4.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:ids/v1.4.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,4552976d-a627-4b54-b927-7e1876120259,False
140,,75aa5805-4a94-48f0-8b30-76abb0d2828c,ba13fcd1-3228-46a2-8472-69022a763722,google-cloud-go,iot/v1.7.1,iot/v1.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:iot/v1.7.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,1f5c1f57-f104-4674-8b9c-8b2f6de5d333,False
141,,75aa5805-4a94-48f0-8b30-76abb0d2828c,914f61ca-9fbd-4595-a4ea-c84e3e14d055,google-cloud-go,kms/v1.15.0,kms/v1.15.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:kms/v1.15.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/24/23,259,STABLE,1068.0,74.0,,,,10f9cfd6-07f7-4823-9508-adb3d8a94a11,False
142,,75aa5805-4a94-48f0-8b30-76abb0d2828c,4b250753-46af-4197-a74d-451fc54e4a09,google-cloud-go,language/v1.10.1,language/v1.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:language/v1.10.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,a9a7faf9-13b9-4864-8baa-0ea136798ab3,False
143,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3e101072-c56b-4fc3-9be7-609133d0a244,google-cloud-go,lifesciences/v0.9.1,lifesciences/v0.9.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:lifesciences/v0.9.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,e98752b7-0729-427e-9651-75b2b92c146f,False
144,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b1b6e60-849b-43aa-92e2-f3dd53a38a63,google-cloud-go,logging/v1.7.0,logging/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:logging/v1.7.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,2/27/23,866,STABLE,1068.0,74.0,,,,1ea0c9d2-4484-4042-a3bb-8457621109c0,False
145,,75aa5805-4a94-48f0-8b30-76abb0d2828c,06139e05-e7fd-4322-9b40-a21060413bd8,google-cloud-go,longrunning/v0.5.1,longrunning/v0.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:longrunning/v0.5.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,f0c3f829-9c4e-479e-af12-aacd2cd0eec1,False
146,,75aa5805-4a94-48f0-8b30-76abb0d2828c,0b44a513-ed34-4233-8f27-370794954c70,google-cloud-go,managedidentities/v1.6.1,managedidentities/v1.6.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:managedidentities/v1.6.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,079dd316-f6d6-46c9-92df-5cf42d4f3ebd,False
147,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5051c811-0f83-45d5-8746-ceb5c941469c,google-cloud-go,mediatranslation/v0.8.1,mediatranslation/v0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:mediatranslation/v0.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,5ef091ab-6f5e-4f32-a801-9bd624c96232,False
148,,75aa5805-4a94-48f0-8b30-76abb0d2828c,b58be686-1ce4-4bc9-8e4e-8bd3657112a0,google-cloud-go,memcache/v1.10.1,memcache/v1.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:memcache/v1.10.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,7c77da79-c91f-427e-a092-8cc9e13c4297,False
149,,75aa5805-4a94-48f0-8b30-76abb0d2828c,13a6f815-df4c-47cd-91df-8839a6b15db1,google-cloud-go,metastore/v1.12.0,metastore/v1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:metastore/v1.12.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,7/10/23,290,STABLE,1068.0,74.0,,,,e01ea147-2f26-47d8-9a04-52ff445b9e5c,False
150,,75aa5805-4a94-48f0-8b30-76abb0d2828c,23f8fcf0-b0d7-434b-a282-69a52951f47e,google-cloud-go,monitoring/v1.15.1,monitoring/v1.15.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:monitoring/v1.15.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,6f0cddcd-d6cc-4493-bd7f-f85b266f59a3,False
151,,75aa5805-4a94-48f0-8b30-76abb0d2828c,cd9cff66-be5c-4c9d-bb1f-c7ac78745678,google-cloud-go,networkconnectivity/v1.12.1,networkconnectivity/v1.12.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:networkconnectivity/v1.12.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,03c4e0f3-c618-4d40-b2ba-acba4237d759,False
152,,75aa5805-4a94-48f0-8b30-76abb0d2828c,61eaada3-5be6-482e-b729-0494c51a714b,google-cloud-go,networkmanagement/v1.8.0,networkmanagement/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:networkmanagement/v1.8.0,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/27/23,310,STABLE,1068.0,74.0,,,,d658bc9c-bb1d-420a-92e9-da4295e4387b,False
153,,75aa5805-4a94-48f0-8b30-76abb0d2828c,0834912b-fe76-42d8-be8b-5b47c948cf77,google-cloud-go,notebooks/v1.9.1,notebooks/v1.9.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:notebooks/v1.9.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,bf5976e3-a223-4a40-9ee1-a5af76eb99ed,False
154,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c6b2cea3-02bb-4461-a35a-e8f5433f5340,google-cloud-go,optimization/v1.4.1,optimization/v1.4.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:optimization/v1.4.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,2e618c8a-4787-4d46-8be6-22e4f1c6636e,False
155,,75aa5805-4a94-48f0-8b30-76abb0d2828c,98a4c24f-5a63-44c3-b8a0-e4eee285f1ee,google-cloud-go,orchestration/v1.8.1,orchestration/v1.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:orchestration/v1.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,a97b532c-9b35-429f-adb4-e9e792d3f343,False
156,,75aa5805-4a94-48f0-8b30-76abb0d2828c,2b7c5073-b25f-43af-bf37-156730f2d422,google-cloud-go,orgpolicy/v1.11.1,orgpolicy/v1.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:orgpolicy/v1.11.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,0196d9de-4dfd-4dc8-b94b-eb37d607bed7,False
157,,75aa5805-4a94-48f0-8b30-76abb0d2828c,0e9977f6-f94a-4109-8047-84a34f13ff02,google-cloud-go,osconfig/v1.12.1,osconfig/v1.12.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:osconfig/v1.12.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,dee059ca-c48c-4dc3-bca5-7e0c7d015ecc,False
158,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3c84dd34-5da0-4cde-bbab-fbd00cf9cbd0,google-cloud-go,oslogin/v1.10.1,oslogin/v1.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:oslogin/v1.10.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,b3c52660-973b-43bc-9a69-17d8eaa4c502,False
159,,75aa5805-4a94-48f0-8b30-76abb0d2828c,fb28c99d-b667-44f2-b941-5bd15baa1d85,google-cloud-go,phishingprotection/v0.8.1,phishingprotection/v0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/26/23,github,googleapis/google-cloud-go:phishingprotection/v0.8.1,NOT_REVIEWED,couchbase-cloud-native-gateway 0.2.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/23,322,STABLE,1068.0,74.0,,,,98622d57-2363-4ee2-95bb-e37d8d787c0c,False
