,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
196,golang.org/x/oauth2,v0.22.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,cd8a31ed-a002-47db-abf9-8ce17786d108,3d238144-44e6-450e-b523-3defbdaed9dc
197,golang.org/x/sync,v0.10.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,e7657f7b-a480-4e48-b562-f47ba5bf01b1,3d238144-44e6-450e-b523-3defbdaed9dc
198,golang.org/x/sync,v0.8.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,989f9f1f-3b57-4abc-ad10-31c3d6bb52e4,3d238144-44e6-450e-b523-3defbdaed9dc
199,golang.org/x/sys,v0.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,b0d77098-74c1-4a14-97c6-b7dd253e83a3,3d238144-44e6-450e-b523-3defbdaed9dc
200,golang.org/x/sys,v0.29.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,1c54fb1f-4205-415f-867c-25ce2793c8fa,3d238144-44e6-450e-b523-3defbdaed9dc
201,golang.org/x/term,v0.25.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,95b68823-393e-4b6e-a346-57bf3ed90aee,3d238144-44e6-450e-b523-3defbdaed9dc
202,golang.org/x/term,v0.28.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,13321434-4311-4283-830a-ea8efa4eea21,3d238144-44e6-450e-b523-3defbdaed9dc
203,golang.org/x/time,v0.5.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
204,golang.org/x/time,v0.6.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,40c0b535-1ac2-4277-921f-59f216cae314,3d238144-44e6-450e-b523-3defbdaed9dc
205,golang.org/x/xerrors,20220907-snapshot-04be3eba,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,3d238144-44e6-450e-b523-3defbdaed9dc
206,golang.org/x/xerrors,20231011-snapshot-104605ab,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,955cfc7a-1d08-40f2-8d17-c458adb31964,3d238144-44e6-450e-b523-3defbdaed9dc
207,golang/appengine,v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,aa8284b2-5041-4989-9403-4cf4c3c46f64,7cae335f-1193-421e-92f1-8802b4243e93
208,golang/glog,v1.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,e57d8a19-fd41-47d3-ae3a-3c1efb1e2ef8,7cae335f-1193-421e-92f1-8802b4243e93
209,golang/glog,v1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,60ae92dd-7b8d-4b8b-ad3f-bc0443da544a,7cae335f-1193-421e-92f1-8802b4243e93
210,golang/text,v0.19.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,f9f6a415-ced1-493d-ab66-5ab58796286e,3d238144-44e6-450e-b523-3defbdaed9dc
211,golang/text,v0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,5e2c4ccd-2e4e-4808-8739-66ab5c3a5c4d,3d238144-44e6-450e-b523-3defbdaed9dc
212,gomega,v1.27.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,04db80bb-96eb-424a-b12f-4a4708dd9a91,ad705c59-6893-4980-bdbf-0837f1823cc4
213,gomodules/jsonpatch,v2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4efb3ecf-348d-44bb-bd54-c3dcb8f126db,a3836890-f1ef-4301-aa0c-bf7015379821,7cae335f-1193-421e-92f1-8802b4243e93
214,google-cloud-go,20240802-snapshot-f371928b,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a64a07b0-6945-4b7d-a2d1-65136c698a0f,7cae335f-1193-421e-92f1-8802b4243e93
215,google-cloud-go,accessapproval/v1.7.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1d5f202f-6d51-4ed7-9d9f-9222a91b6a24,7cae335f-1193-421e-92f1-8802b4243e93
216,google-cloud-go,accessapproval/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9efea230-cbec-46ac-b173-9e2b7eb64aea,7cae335f-1193-421e-92f1-8802b4243e93
217,google-cloud-go,aiplatform/v1.60.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5ca5bd1c-468d-40bb-925f-633a527aac0d,7cae335f-1193-421e-92f1-8802b4243e93
218,google-cloud-go,aiplatform/v1.68.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,812a6d17-e442-4a47-8fb7-c67cf3ed41aa,7cae335f-1193-421e-92f1-8802b4243e93
219,google-cloud-go,analytics/v0.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2a7e5f40-dd86-4fc0-a644-d8a09a8b3793,7cae335f-1193-421e-92f1-8802b4243e93
220,google-cloud-go,analytics/v0.23.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5108dc8f-ea77-4412-bfcc-6254bcbb6040,7cae335f-1193-421e-92f1-8802b4243e93
221,google-cloud-go,apigateway/v1.6.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fed60392-6499-449f-a6c6-0816e7087f01,7cae335f-1193-421e-92f1-8802b4243e93
222,google-cloud-go,apigateway/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3729fd61-533f-4987-a50a-a063051d4cda,7cae335f-1193-421e-92f1-8802b4243e93
223,google-cloud-go,apigeeconnect/v1.6.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b00ea2ec-92ad-4ec8-a229-8bc760333e9e,7cae335f-1193-421e-92f1-8802b4243e93
224,google-cloud-go,apigeeconnect/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cf8287ef-efbd-48cd-a20e-9ec2751233f1,7cae335f-1193-421e-92f1-8802b4243e93
225,google-cloud-go,appengine/v1.8.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,57778de8-9c0d-4b7d-8a29-c58b48584131,7cae335f-1193-421e-92f1-8802b4243e93
226,google-cloud-go,appengine/v1.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1cf31b6c-11b4-49c4-9634-c2df6749d51b,7cae335f-1193-421e-92f1-8802b4243e93
227,google-cloud-go,area120/v0.8.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,359d3f84-086b-4051-a911-50c02b32e4dc,7cae335f-1193-421e-92f1-8802b4243e93
228,google-cloud-go,area120/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,290d7431-07a4-4bae-afaa-e0470d0683a6,7cae335f-1193-421e-92f1-8802b4243e93
229,google-cloud-go,artifactregistry/v1.14.13,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3cc64914-bb3b-4676-924f-fb750af678c4,7cae335f-1193-421e-92f1-8802b4243e93
230,google-cloud-go,artifactregistry/v1.14.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5feed5e9-71f2-4cd6-a492-54e65f1c5fca,7cae335f-1193-421e-92f1-8802b4243e93
231,google-cloud-go,asset/v1.17.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4ab3a8f6-1022-4adc-9c62-50a50ce6c168,7cae335f-1193-421e-92f1-8802b4243e93
232,google-cloud-go,asset/v1.19.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,191783e2-6071-400f-8879-c1442b0abfc3,7cae335f-1193-421e-92f1-8802b4243e93
233,google-cloud-go,assuredworkloads/v1.11.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5674d14f-2515-4a93-b477-b51fd6e53855,7cae335f-1193-421e-92f1-8802b4243e93
234,google-cloud-go,assuredworkloads/v1.11.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3d853ea0-68a1-4007-8772-ad2b8a82b60e,7cae335f-1193-421e-92f1-8802b4243e93
235,google-cloud-go,auth/oauth2adapt/v0.2.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a31bc410-3734-4560-a723-f90568d93b10,7cae335f-1193-421e-92f1-8802b4243e93
236,google-cloud-go,automl/v1.13.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,60b7f832-4295-4f19-92d4-5bd359c36c65,7cae335f-1193-421e-92f1-8802b4243e93
237,google-cloud-go,automl/v1.13.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,58dd2706-5f24-47cc-9bce-307ff7a0b0e8,7cae335f-1193-421e-92f1-8802b4243e93
238,google-cloud-go,bigquery/v1.59.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3009a5b1-816f-4e3d-b822-99d03ba261b1,7cae335f-1193-421e-92f1-8802b4243e93
239,google-cloud-go,bigquery/v1.62.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,538641f3-32e6-4305-a0c2-d3b4cdaf9e45,7cae335f-1193-421e-92f1-8802b4243e93
240,google-cloud-go,billing/v1.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,90952085-bdfe-4efb-88c3-f50adef7c7f9,7cae335f-1193-421e-92f1-8802b4243e93
241,google-cloud-go,billing/v1.18.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8216b394-6df8-4199-a630-2c08411bc669,7cae335f-1193-421e-92f1-8802b4243e93
242,google-cloud-go,binaryauthorization/v1.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b64e259-ce29-4a65-a928-b40a09a95666,7cae335f-1193-421e-92f1-8802b4243e93
243,google-cloud-go,binaryauthorization/v1.8.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,60d7e767-dad7-481e-94ea-eb7b336746af,7cae335f-1193-421e-92f1-8802b4243e93
244,google-cloud-go,certificatemanager/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cb0d69a0-1891-45af-9022-6400548e4fac,7cae335f-1193-421e-92f1-8802b4243e93
245,google-cloud-go,certificatemanager/v1.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c1bec9c1-7f23-419e-b9e8-a529652eb872,7cae335f-1193-421e-92f1-8802b4243e93
246,google-cloud-go,channel/v1.17.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c39bd137-0e49-4baa-89eb-1e0831976a1e,7cae335f-1193-421e-92f1-8802b4243e93
247,google-cloud-go,channel/v1.17.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b02ac280-c7ea-4271-938d-4be375de8b97,7cae335f-1193-421e-92f1-8802b4243e93
248,google-cloud-go,cloudbuild/v1.15.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,15abb00f-0a36-450c-a18d-25328d414b3f,7cae335f-1193-421e-92f1-8802b4243e93
249,google-cloud-go,cloudbuild/v1.16.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,faf5b8f8-4e58-44be-bd52-be14d4b64b34,7cae335f-1193-421e-92f1-8802b4243e93
250,google-cloud-go,clouddms/v1.7.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,299fdc4e-ccb3-4ab8-8251-efd59ef67176,7cae335f-1193-421e-92f1-8802b4243e93
251,google-cloud-go,clouddms/v1.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7f5a6b21-0121-487a-981e-5f1bcea2ec02,7cae335f-1193-421e-92f1-8802b4243e93
252,google-cloud-go,cloudtasks/v1.12.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,76ba3cdb-1698-4205-8fc1-e6eaec249f40,7cae335f-1193-421e-92f1-8802b4243e93
253,google-cloud-go,cloudtasks/v1.12.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,84adacc1-f0cc-4f66-979c-d43b8e690f11,7cae335f-1193-421e-92f1-8802b4243e93
254,google-cloud-go,compute/metadata/v0.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b523dbe-db82-4eff-b8b0-cef9c89eeeea,7cae335f-1193-421e-92f1-8802b4243e93
255,google-cloud-go,compute/metadata/v0.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fdea36cf-1604-43f4-895c-baad9f19e43c,7cae335f-1193-421e-92f1-8802b4243e93
256,google-cloud-go,compute/v1.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,11067781-b97d-47bd-9ffa-d8edc5b154d2,7cae335f-1193-421e-92f1-8802b4243e93
257,google-cloud-go,compute/v1.27.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,af998c52-645f-4f35-8735-5cd5e91c633c,7cae335f-1193-421e-92f1-8802b4243e93
258,google-cloud-go,container/v1.31.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,00a30daa-2821-4bc4-82dc-7a59a3587956,7cae335f-1193-421e-92f1-8802b4243e93
259,google-cloud-go,container/v1.39.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9cfafb7f-79c4-4223-a01f-1f01466f72ed,7cae335f-1193-421e-92f1-8802b4243e93
260,google-cloud-go,containeranalysis/v0.11.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b335ddc-8351-48b8-9ec7-357d7663a3bb,7cae335f-1193-421e-92f1-8802b4243e93
261,google-cloud-go,containeranalysis/v0.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1cce8377-724d-4a81-882f-fe69d20a5503,7cae335f-1193-421e-92f1-8802b4243e93
262,google-cloud-go,datacatalog/v1.19.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,913c0e24-dca0-4d41-9623-59d8ee1be107,7cae335f-1193-421e-92f1-8802b4243e93
263,google-cloud-go,dataflow/v0.9.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f425d0b9-7bc4-45a8-a97a-95e9dae9b18a,7cae335f-1193-421e-92f1-8802b4243e93
264,google-cloud-go,dataflow/v0.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4632b63b-fbdf-4556-a7f8-ebe1cb2da21a,7cae335f-1193-421e-92f1-8802b4243e93
265,google-cloud-go,datafusion/v1.7.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cfb97819-0907-4129-bd03-93eacea1bdeb,7cae335f-1193-421e-92f1-8802b4243e93
266,google-cloud-go,datafusion/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,678a40f1-127b-4e4d-a48d-fe4fbdb3ec34,7cae335f-1193-421e-92f1-8802b4243e93
267,google-cloud-go,datalabeling/v0.8.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,53a2064e-2b60-411f-83dc-d5b1f73683f9,7cae335f-1193-421e-92f1-8802b4243e93
268,google-cloud-go,datalabeling/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2db36f38-c14a-49ae-ab33-90aeff5f4794,7cae335f-1193-421e-92f1-8802b4243e93
269,google-cloud-go,dataplex/v1.14.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f957f1dd-af31-4878-b048-df1b69793079,7cae335f-1193-421e-92f1-8802b4243e93
270,google-cloud-go,dataplex/v1.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,95ba8c68-476b-4ce5-9f30-de477760ddd9,7cae335f-1193-421e-92f1-8802b4243e93
271,google-cloud-go,dataqna/v0.8.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,13e7442f-9ac7-4dcb-ba38-bbeca5bbe139,7cae335f-1193-421e-92f1-8802b4243e93
272,google-cloud-go,dataqna/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6e945df3-1fd3-457d-b549-75e874aa4d8f,7cae335f-1193-421e-92f1-8802b4243e93
273,google-cloud-go,datastore/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,19e20328-fb02-47d5-a5ae-4ed81dbc23c2,7cae335f-1193-421e-92f1-8802b4243e93
274,google-cloud-go,datastore/v1.17.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,41e90a16-b34b-4266-ac83-20911aaa8475,7cae335f-1193-421e-92f1-8802b4243e93
275,google-cloud-go,datastream/v1.10.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a4fa5243-31ca-4cd8-84a4-e29834928136,7cae335f-1193-421e-92f1-8802b4243e93
276,google-cloud-go,datastream/v1.10.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cf012cd0-cbe6-40a9-8051-575d0217eff0,7cae335f-1193-421e-92f1-8802b4243e93
277,google-cloud-go,deploy/v1.17.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,86dc72bd-079d-44a3-80be-69422e845eb6,7cae335f-1193-421e-92f1-8802b4243e93
278,google-cloud-go,dialogflow/v1.49.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2955d5a2-0f40-42aa-884d-469685695e71,7cae335f-1193-421e-92f1-8802b4243e93
279,google-cloud-go,dialogflow/v1.55.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5ac10613-6f1b-4f5b-a54e-e1d35265228a,7cae335f-1193-421e-92f1-8802b4243e93
280,google-cloud-go,dlp/v1.11.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eb1ed0b0-cd3c-4b0b-a813-b18ba27a3867,7cae335f-1193-421e-92f1-8802b4243e93
281,google-cloud-go,documentai/v1.25.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ea033c7f-cb65-4f40-a661-9d31d25d4791,7cae335f-1193-421e-92f1-8802b4243e93
282,google-cloud-go,domains/v0.9.11,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,bcff407d-13c7-46b9-808e-7aeb49d4f5ed,7cae335f-1193-421e-92f1-8802b4243e93
283,google-cloud-go,domains/v0.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c3fac7f5-2ea3-4896-a36f-b4774428608c,7cae335f-1193-421e-92f1-8802b4243e93
284,google-cloud-go,errorreporting/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,768bff0f-e459-47aa-81a2-dea29ded2a7e,7cae335f-1193-421e-92f1-8802b4243e93
285,google-cloud-go,errorreporting/v0.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0d8848da-2fd3-4ea9-8cb5-af36335a8016,7cae335f-1193-421e-92f1-8802b4243e93
286,google-cloud-go,essentialcontacts/v1.6.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b850c6e5-7ff7-4dc2-b000-4b458395add7,7cae335f-1193-421e-92f1-8802b4243e93
287,google-cloud-go,essentialcontacts/v1.6.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,52ca1bc7-67d2-4298-9e03-c12051310fdb,7cae335f-1193-421e-92f1-8802b4243e93
288,google-cloud-go,eventarc/v1.13.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,713e76ea-6a86-470c-a341-82526d5d845b,7cae335f-1193-421e-92f1-8802b4243e93
289,google-cloud-go,eventarc/v1.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,788cf1fc-3df3-4e0d-af37-a8f0058667ff,7cae335f-1193-421e-92f1-8802b4243e93
290,google-cloud-go,filestore/v1.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ec708fe5-4170-42a6-aa85-f1d3d242cd04,7cae335f-1193-421e-92f1-8802b4243e93
291,google-cloud-go,filestore/v1.8.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,81099437-36fb-4992-9be6-823c8139b7d9,7cae335f-1193-421e-92f1-8802b4243e93
292,google-cloud-go,firestore/v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c01bc722-0082-4611-bf27-1a73b1b74c64,7cae335f-1193-421e-92f1-8802b4243e93
293,google-cloud-go,firestore/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fc23ed50-5e00-4969-bf83-495252104ff2,7cae335f-1193-421e-92f1-8802b4243e93
294,google-cloud-go,functions/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a7397e1b-b4e7-42d3-8896-f2a191d96023,7cae335f-1193-421e-92f1-8802b4243e93
295,google-cloud-go,functions/v1.16.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,20abef8a-2a42-456c-a50e-2382904fd734,7cae335f-1193-421e-92f1-8802b4243e93
