,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
2038,@webassemblyjs/helper-buffer,1.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0a17854-e6d7-4364-8757-c20b79fb0e19,c9b76244-19a7-43f4-a0cd-9d0abae291a0,ad705c59-6893-4980-bdbf-0837f1823cc4
2039,@webassemblyjs/helper-wasm-bytecode,1.13.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3730b984-6b0f-446e-a87e-cab1200f9fbc,ac3400aa-80b6-467c-832a-9ef926691d6b,ad705c59-6893-4980-bdbf-0837f1823cc4
2040,@webassemblyjs/ieee754,1.13.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,728419e1-ec09-49e1-853c-9013e7e09f79,507c17b1-09b4-4942-86ec-5991df8b6ac7,ad705c59-6893-4980-bdbf-0837f1823cc4
2041,@webassemblyjs/wasm-parser,1.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cc696935-9caa-4522-9b18-1ea52e4c7c18,17cc892d-532e-408a-b6bf-841cd9aa0c0e,ad705c59-6893-4980-bdbf-0837f1823cc4
2042,@wojtekmaj/enzyme-adapter-react-17,0.8.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,38e8f209-84de-4d11-94d1-e9712c4f6422,1b834db4-79b6-471f-8d1f-4d7dacf7c4de,ad705c59-6893-4980-bdbf-0837f1823cc4
2043,ARG,5.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,06a2ede5-6eee-4057-8536-6d2b991881a7,638a21da-4974-4574-a9de-48412ffdab8f,ad705c59-6893-4980-bdbf-0837f1823cc4
2044,ARG,5.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,06a2ede5-6eee-4057-8536-6d2b991881a7,638a21da-4974-4574-a9de-48412ffdab8f,ad705c59-6893-4980-bdbf-0837f1823cc4
2045,ASM based accessors helper used by json-smart,2.4.11,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2adb126c-35e3-42d9-9e6e-ec0ab2fb0285,f9fc03de-010a-4272-97c9-23c181ed2f3b,7cae335f-1193-421e-92f1-8802b4243e93
2046,AWS Java SDK :: Checksums SPI,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3e9bff5b-ea3b-4259-9be3-29cd1caffabe,9343335a-7547-4b7a-90f9-8b1df5229f4b,7cae335f-1193-421e-92f1-8802b4243e93
2047,AWS Java SDK :: Core :: Protocols :: AWS Xml Protocol,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,98015486-f5da-4918-937b-bd9d32555cf4,41521a10-c659-4378-9233-51a3000ac32f,7cae335f-1193-421e-92f1-8802b4243e93
2048,AWS Java SDK :: Endpoints SPI,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9f2f12f2-8754-4a10-ba3f-9a195e454e7f,a4c37894-aeea-4568-87a5-64a33ea087fb,7cae335f-1193-421e-92f1-8802b4243e93
2049,AWS Java SDK :: Identity SPI,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,deebf3e1-88eb-4268-a9de-47d13bb46fd7,7def1973-4e53-4c7f-bfaf-5656c190c6eb,7cae335f-1193-421e-92f1-8802b4243e93
2050,AWS Java SDK :: Metrics Interface,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1422d3d9-dd49-4454-855a-0ebf84abadcd,beef2ca0-2f8d-4799-aaa8-a9a1d6ed5bec,7cae335f-1193-421e-92f1-8802b4243e93
2051,AWS Java SDK :: Retries,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b2964a02-91d9-4dbe-8dc3-1ffedfd3c668,2e385974-54d4-4edf-b83d-21ccbf5397a1,7cae335f-1193-421e-92f1-8802b4243e93
2052,AWS Java SDK :: S3 :: Transfer Manager,2.29.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e82b42f-e474-4388-88e9-be0691978cac,74e05122-6ff4-47de-a65d-afaf38949fde,7cae335f-1193-421e-92f1-8802b4243e93
2053,Acorn,7.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72333964-634b-42d8-b31f-8d083f301bf3,ba9072fa-7f3c-4dd7-ab47-27576bd8a857,ad705c59-6893-4980-bdbf-0837f1823cc4
2054,Acorn,7.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72333964-634b-42d8-b31f-8d083f301bf3,1cbb3d21-1088-41ed-8d29-24e1cd219a19,ad705c59-6893-4980-bdbf-0837f1823cc4
2055,Acorn,7.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72333964-634b-42d8-b31f-8d083f301bf3,1cbb3d21-1088-41ed-8d29-24e1cd219a19,ad705c59-6893-4980-bdbf-0837f1823cc4
2056,Acorn,8.14.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72333964-634b-42d8-b31f-8d083f301bf3,e369fe59-d0a5-43da-b04c-cb82f44d4757,ad705c59-6893-4980-bdbf-0837f1823cc4
2057,Acorn,8.15.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72333964-634b-42d8-b31f-8d083f301bf3,ba25605f-10eb-47fc-b791-ff5ff13bc504,ad705c59-6893-4980-bdbf-0837f1823cc4
2058,Acorn,8.15.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72333964-634b-42d8-b31f-8d083f301bf3,ba25605f-10eb-47fc-b791-ff5ff13bc504,ad705c59-6893-4980-bdbf-0837f1823cc4
2059,Angular,1.8.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f13d11ef-1a89-4e63-952f-c9308cd4f5dd,e3704340-30a9-47c1-b23e-d303f10fb71a,ad705c59-6893-4980-bdbf-0837f1823cc4
2060,Angular,8.2.14,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f13d11ef-1a89-4e63-952f-c9308cd4f5dd,a1c8a281-f524-4a4d-9a93-9175d6fd1f1c,ad705c59-6893-4980-bdbf-0837f1823cc4
2061,Angular UI Bootstrap,1.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bf118f00-9e6e-4339-bdf0-672884b977a7,9cfaebb2-34df-48cf-8e04-5b3191e8ee4f,ad705c59-6893-4980-bdbf-0837f1823cc4
2062,Apache Commons Codec,1.17.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,932a1ab1-4722-4bbd-9f5d-d6cd2aa1c7e7,6a8fdcde-1075-46fd-8bfe-380cf5330846,7cae335f-1193-421e-92f1-8802b4243e93
2063,Apache Commons Collections,4.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87ac8642-f639-46fe-ab2b-66e89cca0130,1aa63150-bfc6-4d97-ae3e-1d4a3f1606e2,7cae335f-1193-421e-92f1-8802b4243e93
2064,Apache Commons Configuration,2.10.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ac5887f5-75c5-41e3-a171-57e43fb5161b,7f6ef99f-3381-491a-9b29-9cbd9349fc06,7cae335f-1193-421e-92f1-8802b4243e93
2065,Apache Commons Lang,3.18.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,1f539b27-e760-4748-a84b-93c038bf517d,7cae335f-1193-421e-92f1-8802b4243e93
2066,Apache CouchDB,customized,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d85ef1f0-513e-4dea-84a5-e630608ce390,8b290a6f-7271-4c74-90fd-8ea2c5e0c012,7cae335f-1193-421e-92f1-8802b4243e93
2067,Apache HTTPComponents Core,4.4.16,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca433569-ea2e-4c78-b53d-106843ec1f58,f4c8d49f-84fc-4ffb-958b-a154a94e307b,7cae335f-1193-421e-92f1-8802b4243e93
2068,Apache Hadoop Azure support,3.4.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f8dd462-cc90-4a4d-849f-538d3978195b,9cb2cb61-600d-4a31-8aa6-e398a5783627,7cae335f-1193-421e-92f1-8802b4243e93
2069,Apache Log4j SLF4J Binding,2.25.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,925f23a2-2f52-4adb-a1cc-637d8424dff2,4fd3c5a0-419b-4c6c-8cf1-e0297158a650,7cae335f-1193-421e-92f1-8802b4243e93
2070,Apache Log4j Web Adapters,2.25.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,94982491-0544-4d5f-a747-092c6a87820b,8eda3235-b6d4-46e0-97ce-bd092ca6754d,7cae335f-1193-421e-92f1-8802b4243e93
2071,Apache Parquet Format Structures,1.15.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b09dae34-3bb5-4201-abd5-a299900df4ab,802e6c14-1a4b-4465-a0b7-e00f5b2d4131,7cae335f-1193-421e-92f1-8802b4243e93
2072,Apache Parquet Hadoop,1.15.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e6cc655b-8bfc-4ebc-99a4-0c33d8d334f1,5fc12308-ce21-4864-83f1-2d2b0e4a8960,7cae335f-1193-421e-92f1-8802b4243e93
2073,Async,3.2.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d9f408ff-507b-4206-9381-f2af5ba04e6d,75ed3b95-7744-4e11-83f4-2e9b893f9394,ad705c59-6893-4980-bdbf-0837f1823cc4
2074,Azure/go-amqp,v1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2296945b-2036-4058-8911-f27969faea0e,e0631d89-92b7-4a39-b7ab-d6fb2520aeff,ad705c59-6893-4980-bdbf-0837f1823cc4
2075,Boost C++ Libraries - boost,1.86.0,Manually Added,Boost Software License 1.0,PERMISSIVE,NOT_REVIEWED,4eac8f37-d9e5-4344-83d0-be0e9fd42a6a,675102ef-cb58-4557-aa38-35f94dfeeaa4,26b23233-77bd-4cc2-8977-f312abd57327
2076,Bouncy Castle ASN.1 Extension and Utility APIs,1.79,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,596ef865-7f23-4ba8-b202-e1f5261d035c,36fa4b99-fc47-4460-9a98-65a85035379c,ad705c59-6893-4980-bdbf-0837f1823cc4
2077,Breakpad,r835,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,db80c33d-d4c4-47e7-a3a4-a749eb3b5d74,dbdbc0b0-cf09-4a11-92dd-c2207abaabcf,3d238144-44e6-450e-b523-3defbdaed9dc
2078,BurntSushi/toml,v0.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,999f5c44-828a-4f2c-8a17-9b5fd22f3beb,e513f674-8efd-4899-baf3-d756c355bec0,ad705c59-6893-4980-bdbf-0837f1823cc4
2079,BurntSushi/toml,v1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,999f5c44-828a-4f2c-8a17-9b5fd22f3beb,1a00e0b0-9c02-4ebd-96ef-6e5189b551aa,ad705c59-6893-4980-bdbf-0837f1823cc4
2080,Cloud Storage API v1beta1 (revision 28),v1-rev20251118-2.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a01fac88-6595-4aa6-b02e-3d56e991cf4f,7dd6eb66-8f0f-4440-be55-d08fa333bc83,7cae335f-1193-421e-92f1-8802b4243e93
2081,Code-Hex/go-generics-cache,v1.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf9fd15-44eb-4480-8da6-8036cfea6fea,855a3763-693f-4b4a-9347-f68ffde34dce,ad705c59-6893-4980-bdbf-0837f1823cc4
2082,Code-Hex/go-generics-cache,v1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf9fd15-44eb-4480-8da6-8036cfea6fea,855a3763-693f-4b4a-9347-f68ffde34dce,ad705c59-6893-4980-bdbf-0837f1823cc4
2083,Consul,api/v1.32.0,Transitive Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,REVIEWED,2e03fc5f-65b8-43b8-80cd-b3f2cee4bd41,3d6f1544-e27c-42f0-b8b2-473fb4305c9a,dde70004-f23f-437a-8982-c1aca19e3165
2084,Consul,api/v1.32.1,Direct Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,2e03fc5f-65b8-43b8-80cd-b3f2cee4bd41,e19941ef-4421-4f08-9675-a905ed076e6e,dde70004-f23f-437a-8982-c1aca19e3165
2085,Consul,sdk/v0.16.1,Transitive Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,2e03fc5f-65b8-43b8-80cd-b3f2cee4bd41,6b3fbbef-923b-41e3-ba6a-7b7bf69efab7,dde70004-f23f-437a-8982-c1aca19e3165
2086,DataDog-datadog-go,v3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff1c9603-2cde-49ab-8455-8eb22bacecad,6a0a1b84-fce5-4690-af65-9c0657c75fa0,ad705c59-6893-4980-bdbf-0837f1823cc4
2087,DomHandler,4.3.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,303db0ab-004b-49af-a33f-971b05bbd86a,c7998cca-d561-4a00-803b-69adbb042af4,cc875133-df38-4806-9921-473e0ef01a87
2088,DomHandler,5.0.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,303db0ab-004b-49af-a33f-971b05bbd86a,c5292bf1-b460-4840-8a60-d78aeabf2b13,cc875133-df38-4806-9921-473e0ef01a87
2089,DomHandler,v3.0.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,303db0ab-004b-49af-a33f-971b05bbd86a,b5345343-6c9c-42a0-9e4b-b025deb27d6c,cc875133-df38-4806-9921-473e0ef01a87
2090,Esprima,1.2.2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,930ff051-071e-42df-8486-a96100d2f071,fb32d81d-e4a3-4ed0-8bbe-ad59e82ea24c,cc875133-df38-4806-9921-473e0ef01a87
2091,Esprima,4.0.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,930ff051-071e-42df-8486-a96100d2f071,2f9f8b70-2b26-430d-85c1-1d9fac0338b2,cc875133-df38-4806-9921-473e0ef01a87
2092,Esprima,4.0.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,930ff051-071e-42df-8486-a96100d2f071,2f9f8b70-2b26-430d-85c1-1d9fac0338b2,cc875133-df38-4806-9921-473e0ef01a87
2093,Flogger System Backend,0.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,484ba09e-2c27-41be-979c-feec2871f77b,519e7e61-dfaa-4188-a61f-0103a1aa362f,7cae335f-1193-421e-92f1-8802b4243e93
2094,Go Logrus,v1.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09a16956-5919-44dd-abfe-26c959332650,d446b690-7416-4551-8f35-9354362eef41,ad705c59-6893-4980-bdbf-0837f1823cc4
2095,Go Logrus,v1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09a16956-5919-44dd-abfe-26c959332650,1f1282d0-c713-43fb-b913-faca7cfdebb5,ad705c59-6893-4980-bdbf-0837f1823cc4
2096,Go Testify,v1.11.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,c42f85e0-6129-469d-9469-b152982010c2,ad705c59-6893-4980-bdbf-0837f1823cc4
2097,Go Testify,v1.11.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,c42f85e0-6129-469d-9469-b152982010c2,ad705c59-6893-4980-bdbf-0837f1823cc4
2098,Go Testify,v1.8.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,9ab4d258-c681-419c-8b25-33ac2e942308,ad705c59-6893-4980-bdbf-0837f1823cc4
2099,Go Testify,v1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,55d0b032-7e71-4bdd-8957-69736bb3c299,ad705c59-6893-4980-bdbf-0837f1823cc4
2100,Google API Common,2.55.2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a5d8e1f5-bc8d-4e0c-890b-113fbd86ade9,bf347bf8-7721-4c52-a3fc-c03ac0f635e5,3d238144-44e6-450e-b523-3defbdaed9dc
2101,Google API Common,2.56.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a5d8e1f5-bc8d-4e0c-890b-113fbd86ade9,868de179-daf7-40e7-81af-657c6a1c3e5c,3d238144-44e6-450e-b523-3defbdaed9dc
2102,Google App Engine extensions to the Google HTTP Client Library for Java.,2.0.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0a9cffc0-d645-4549-80b0-0ac2c0da2031,4a068949-8c0e-4ab6-9787-708af667d043,7cae335f-1193-421e-92f1-8802b4243e93
2103,Google App Engine extensions to the Google HTTP Client Library for Java.,2.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0a9cffc0-d645-4549-80b0-0ac2c0da2031,6fcab4a6-1c50-4536-ae60-3720c871ec55,7cae335f-1193-421e-92f1-8802b4243e93
2104,Google Auth Library for Java,1.41.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd222a6a-9b55-4dab-9d5a-b856a0af5f61,e042a06e-f244-4c2e-af8c-05b6b3c19e5a,3d238144-44e6-450e-b523-3defbdaed9dc
2105,Google Cloud Monitoring,3.52.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,48ce7452-8b17-43f6-b194-9b499ee76964,504d606b-e271-460b-aae5-09ef7af07583,7cae335f-1193-421e-92f1-8802b4243e93
2106,GoogleCloudPlatform/opentelemetry-operations-go,detectors/gcp/v1.28.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,0a5be972-0f2d-4f38-b8bf-833c41a13194,7cae335f-1193-421e-92f1-8802b4243e93
2107,GoogleCloudPlatform/opentelemetry-operations-go,detectors/gcp/v1.29.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,f6a42b5d-68ac-44b6-9fc5-29caa620b832,7cae335f-1193-421e-92f1-8802b4243e93
2108,GoogleCloudPlatform/opentelemetry-operations-go,detectors/gcp/v1.30.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,fd993001-d49a-40f5-b006-34f546e287f5,7cae335f-1193-421e-92f1-8802b4243e93
2109,GoogleCloudPlatform/opentelemetry-operations-go,detectors/gcp/v1.30.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,fd993001-d49a-40f5-b006-34f546e287f5,7cae335f-1193-421e-92f1-8802b4243e93
2110,GoogleCloudPlatform/opentelemetry-operations-go,exporter/metric/v0.52.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,87852309-5948-4df8-b8c2-0562aa9020ae,7cae335f-1193-421e-92f1-8802b4243e93
2111,GoogleCloudPlatform/opentelemetry-operations-go,exporter/metric/v0.53.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,17e374d2-3c28-4161-8d54-e1f4284f3bb2,7cae335f-1193-421e-92f1-8802b4243e93
2112,GoogleCloudPlatform/opentelemetry-operations-go,exporter/metric/v0.54.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,07d75834-18b3-473f-ab97-423d94678b70,7cae335f-1193-421e-92f1-8802b4243e93
2113,GoogleCloudPlatform/opentelemetry-operations-go,exporter/trace/v1.29.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,1bce153b-eb7b-48c4-aeb2-019aed2f63c2,7cae335f-1193-421e-92f1-8802b4243e93
2114,GoogleCloudPlatform/opentelemetry-operations-go,internal/cloudmock/v0.52.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,a0831cf3-9eb7-47eb-890e-ccc16940ae04,7cae335f-1193-421e-92f1-8802b4243e93
2115,GoogleCloudPlatform/opentelemetry-operations-go,internal/cloudmock/v0.54.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,cacc3842-1a6d-4c13-9351-547d6a9d7415,7cae335f-1193-421e-92f1-8802b4243e93
2116,GoogleCloudPlatform/opentelemetry-operations-go,internal/resourcemapping/v0.52.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,7e2b8759-2b18-4ad8-8414-62cf2940d279,7cae335f-1193-421e-92f1-8802b4243e93
2117,GoogleCloudPlatform/opentelemetry-operations-go,internal/resourcemapping/v0.53.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,f2760909-8ca4-426c-9b19-8ab05f7afc4a,7cae335f-1193-421e-92f1-8802b4243e93
2118,GoogleCloudPlatform/opentelemetry-operations-go,internal/resourcemapping/v0.54.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,3ab46580-04dd-402f-a5b6-1e47e611df46,7cae335f-1193-421e-92f1-8802b4243e93
2119,GoogleCloudPlatform/opentelemetry-operations-go,propagator/v0.53.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,903bae55-9cc0-4b20-9c18-828ade773811,7cae335f-1193-421e-92f1-8802b4243e93
2120,Guava ListenableFuture only,9999.0-empty-to-avoid-conflict-with-guava,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a6d54d5e-a933-4b78-8880-f20eebf8eb0d,e094ab0f-0e6c-4477-8177-be5d87619087,7cae335f-1193-421e-92f1-8802b4243e93
2121,Handlebars.js,4.7.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c98d0f87-41c4-453b-9cec-5e4ae55a0dbf,ec00e3ca-b33c-4890-9b2c-c8fdbd74d7c4,ad705c59-6893-4980-bdbf-0837f1823cc4
2122,HdrHistogram,2.1.8,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,08b39dd6-40fc-48f4-baa2-26131ce743a1,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
2123,HdrHistogram,2.2.2,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,e4483759-fd42-409c-a7a1-32a09b555475,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
2124,History,v4.10.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e140a67d-d252-4acd-9682-f41fae1c4557,c5c9cf3b-efce-48e9-a266-02b445934237,ad705c59-6893-4980-bdbf-0837f1823cc4
2125,IAM Service Account Credentials API v1-rev1-1.18.0-rc,v1-rev20211203-2.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7887f6e4-653f-4e7d-ad1f-8b6122dabbe8,df9098ca-b9ce-4c2c-bbe7-a781c9046f6c,7cae335f-1193-421e-92f1-8802b4243e93
2126,JCIP Annotations under Apache License,1.0-1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a61bffe-87a6-448e-9d0f-f9e77ee37d62,94b60245-81e8-4396-bcff-cee596924934,7cae335f-1193-421e-92f1-8802b4243e93
2127,JMES Path Query library,1.12.779,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5feeee13-4500-4c6c-81c4-6811fbb58940,d12de97a-e45f-425d-98c0-4d8c3c06170c,7cae335f-1193-421e-92f1-8802b4243e93
2128,JSHTTP's negotiator,0.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c274167f-2174-4d97-93f3-c83de83b6d1b,d4aad1cf-4c06-4cc6-918a-ecfcb8fa455b,ad705c59-6893-4980-bdbf-0837f1823cc4
2129,Jackson 2 extensions to the Google APIs Client Library for Java,2.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,886877d2-c100-4457-b8da-b707e9b49492,0f9abb8e-f595-4feb-8769-60c779df7cac,7cae335f-1193-421e-92f1-8802b4243e93
2130,Kerby Config,2.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7104e523-7e17-40ee-bcad-dade93226193,be524318-5059-4f5c-a6d8-ff7b5867c5f3,7cae335f-1193-421e-92f1-8802b4243e93
2131,Kerby-kerb Crypto,2.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad7daafc-9c69-40ee-aa3c-4ebd4019ae6f,13a60539-e1d9-431a-ae18-c006de6a083f,7cae335f-1193-421e-92f1-8802b4243e93
2132,LatencyUtils,2.0.3,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,NOT_REVIEWED,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
2133,Log4J Commons Logging Bridge,2.25.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,49903db1-49a3-4670-b893-4a3502a0ab5f,5df82928-cb46-4c0c-afad-c1139e167b88,7cae335f-1193-421e-92f1-8802b4243e93
2134,Log4J Compatibility API,2.25.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,27abed2e-e4d1-4088-90e7-299dff16a4a1,31f05288-ab04-4b6a-81b5-73cfee4d523b,7cae335f-1193-421e-92f1-8802b4243e93
2135,Microsoft Azure Java JSON Library,1.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0e247ea6-cb6f-4e97-a9f0-27780afe1944,09088236-b8af-475c-8c65-9c2a01de8c0b,ad705c59-6893-4980-bdbf-0837f1823cc4
