,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
137,,75aa5805-4a94-48f0-8b30-76abb0d2828c,169015cb-2924-4306-9a28-077f08a9d806,google-cloud-go,iam/v0.8.0,iam/v0.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:iam/v0.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/5/22,907,STABLE,1055.0,79.0,,,,6662a788-fc9b-4cf6-bdf8-5eaa850d47c3,False
138,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9f3fe381-a0d4-49a3-9464-77fc66002a34,google-cloud-go,iap/v1.5.0,iap/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:iap/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,4bed394c-dbb8-434d-8ee0-97455a8e7d80,False
139,,75aa5805-4a94-48f0-8b30-76abb0d2828c,de66d248-fdfc-47fc-bc41-f3158b7000f1,google-cloud-go,ids/v1.2.0,ids/v1.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:ids/v1.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,d7839b2f-2d46-45fc-ae45-e5933eb15edb,False
140,,75aa5805-4a94-48f0-8b30-76abb0d2828c,30f45002-e8e9-4d8d-a3d4-cebc897d7d53,google-cloud-go,iot/v1.4.0,iot/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:iot/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,246f1168-9cd0-4216-9d91-c6d88088f574,False
141,,75aa5805-4a94-48f0-8b30-76abb0d2828c,82eb19f2-ec3a-401e-9d42-8d48711d7f86,google-cloud-go,kms/v1.6.0,kms/v1.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:kms/v1.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,1e02cb62-bbb3-4786-9de5-6404e8f23767,False
142,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1a9c6fae-c879-4ed7-9efa-5081dcaf49bf,google-cloud-go,language/v1.8.0,language/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:language/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,3683cd77-32c4-4fd1-b685-260b15903415,False
143,,75aa5805-4a94-48f0-8b30-76abb0d2828c,84b7b65f-68f3-43c2-a867-04eef8f2f287,google-cloud-go,lifesciences/v0.6.0,lifesciences/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:lifesciences/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,ae32cc0d-1a9e-40cb-951e-13e6a8e56758,False
144,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e3333f6a-3fc7-4321-902d-63b62a842f75,google-cloud-go,logging/v1.6.1,logging/v1.6.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:logging/v1.6.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/2/22,913,STABLE,1055.0,79.0,,,,5d7ccfd6-c62a-498d-9ef5-9aac24f74f63,False
145,,75aa5805-4a94-48f0-8b30-76abb0d2828c,dae63a8a-41fd-47ce-9f73-d359f74ee8ca,google-cloud-go,longrunning/v0.3.0,longrunning/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:longrunning/v0.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,9cd4458d-d97a-4f96-a76c-567c39d8691d,False
146,,75aa5805-4a94-48f0-8b30-76abb0d2828c,0df64ff2-6a1f-4cd9-9bfd-dd2cdf407c62,google-cloud-go,managedidentities/v1.4.0,managedidentities/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:managedidentities/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,0937d025-cb6f-4960-b386-e8287109f81d,False
147,,75aa5805-4a94-48f0-8b30-76abb0d2828c,882caf45-21fa-41c8-86f5-83e9e027a4a0,google-cloud-go,mediatranslation/v0.6.0,mediatranslation/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:mediatranslation/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,003e3c6f-901d-4342-add5-c782ecc0b1ec,False
148,,75aa5805-4a94-48f0-8b30-76abb0d2828c,356cdd53-a302-4a0d-8834-1c7a3e5a666e,google-cloud-go,memcache/v1.7.0,memcache/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:memcache/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,9a192dcc-1d93-485f-9603-b2f3f16ddc1e,False
149,,75aa5805-4a94-48f0-8b30-76abb0d2828c,d0efbbf1-79e5-4d9c-8346-caef17598b87,google-cloud-go,metastore/v1.8.0,metastore/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:metastore/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,750546b2-e8e2-4a7c-bcf9-3fcca6dd4a46,False
150,,75aa5805-4a94-48f0-8b30-76abb0d2828c,256aa088-06cb-4b17-8263-8f259d8813a5,google-cloud-go,monitoring/v1.8.0,monitoring/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:monitoring/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,8b2d7908-8e89-44a7-9d04-fb583128e7f3,False
151,,75aa5805-4a94-48f0-8b30-76abb0d2828c,eeefc719-bd99-4e55-aee6-55788d51c7ba,google-cloud-go,networkconnectivity/v1.7.0,networkconnectivity/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:networkconnectivity/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,48d5334f-8706-452d-bd90-c39ebfd5cb26,False
152,,75aa5805-4a94-48f0-8b30-76abb0d2828c,48a6e494-2d16-4c02-bd4c-f87b53496916,google-cloud-go,networkmanagement/v1.5.0,networkmanagement/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:networkmanagement/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,92c80e60-1a90-4ca1-a35e-491cb66b67bc,False
153,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9cc9cf2e-1881-4e7c-a859-5fd20579913e,google-cloud-go,notebooks/v1.5.0,notebooks/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:notebooks/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,bc4e2ce6-b46a-4303-83df-1af208a94f21,False
154,,75aa5805-4a94-48f0-8b30-76abb0d2828c,ecbc0ee1-5b5f-4ebf-8001-8cd15079ede1,google-cloud-go,optimization/v1.2.0,optimization/v1.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:optimization/v1.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,69f47ddd-092e-4489-9b8c-6c56c68d6fe4,False
155,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f389c824-5dc3-4b41-9300-bd40a9507789,google-cloud-go,orchestration/v1.4.0,orchestration/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:orchestration/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,e5004d48-63c9-407e-b0a2-9a317d1dd356,False
156,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f9242820-fa64-4b8c-b6da-aef1d5d6d129,google-cloud-go,orgpolicy/v1.5.0,orgpolicy/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:orgpolicy/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,cf4aaaa9-cc75-4c4a-a9b7-2660fc3754f2,False
157,,75aa5805-4a94-48f0-8b30-76abb0d2828c,15ef7ab3-8824-4d15-b9c9-bf78e8f4e255,google-cloud-go,osconfig/v1.10.0,osconfig/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:osconfig/v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,f2454c55-c39f-4faa-b55e-0558fb6c1f6f,False
158,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1e301286-9805-4fee-ae77-ed34726844a9,google-cloud-go,oslogin/v1.7.0,oslogin/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:oslogin/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,83fd5e95-10b6-41b8-bdbc-78024172f00a,False
159,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5957dc5f-6834-44b9-9889-b1232c1eb536,google-cloud-go,phishingprotection/v0.6.0,phishingprotection/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:phishingprotection/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,f29ebb0b-7330-427f-a81e-f79de93cd14a,False
160,,75aa5805-4a94-48f0-8b30-76abb0d2828c,4367d6f7-afd1-4006-8116-f6939f1dd52b,google-cloud-go,policytroubleshooter/v1.4.0,policytroubleshooter/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:policytroubleshooter/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,19729435-4998-4249-b2bb-d296040e8d19,False
161,,75aa5805-4a94-48f0-8b30-76abb0d2828c,ac138a76-0a94-43ad-ab91-463ecca2fc1e,google-cloud-go,privatecatalog/v0.6.0,privatecatalog/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:privatecatalog/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,6ab33b78-b123-4a31-ba54-7c539f43669c,False
162,,75aa5805-4a94-48f0-8b30-76abb0d2828c,800785f3-e38a-4e2b-b3db-ba1c40bfffc0,google-cloud-go,pubsub/v1.27.1,pubsub/v1.27.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:pubsub/v1.27.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/2/22,911,STABLE,1055.0,79.0,,,,98fcbc05-2c03-4b68-b418-54f3a148bbff,False
163,,75aa5805-4a94-48f0-8b30-76abb0d2828c,6dc6b376-45e6-470d-b425-efe94e8ecab7,google-cloud-go,pubsublite/v1.5.0,pubsublite/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:pubsublite/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/1/22,915,STABLE,1055.0,79.0,,,,c27708a0-0c1a-48c2-8cbd-cf5adf687b30,False
164,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1fc12c1b-ac01-41c9-b437-9f5f64c55bed,google-cloud-go,recommendationengine/v0.6.0,recommendationengine/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:recommendationengine/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,56503a27-8184-4b65-ad00-cf89192da6a3,False
165,,75aa5805-4a94-48f0-8b30-76abb0d2828c,b849ab91-9a4a-402e-a197-1c1d8e4bb03a,google-cloud-go,recommender/v1.8.0,recommender/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:recommender/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,3a35bebd-38fb-4e5a-8dba-6916df08e143,False
166,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c796b3b7-63a2-4bb9-a91c-4910f4f4139b,google-cloud-go,redis/v1.10.0,redis/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:redis/v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,9073047a-7a8a-484c-b114-ca49af77833f,False
167,,75aa5805-4a94-48f0-8b30-76abb0d2828c,710a7f44-752d-41cd-b6b1-da7d305fee54,google-cloud-go,resourcemanager/v1.4.0,resourcemanager/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:resourcemanager/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,4a077049-7dbb-4e5e-9e03-f028f9117838,False
168,,75aa5805-4a94-48f0-8b30-76abb0d2828c,2f871a02-2b29-41e1-8937-21fb2f63884b,google-cloud-go,resourcesettings/v1.4.0,resourcesettings/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:resourcesettings/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,95d12de2-44db-42f5-8f96-06407ae8de46,False
169,,75aa5805-4a94-48f0-8b30-76abb0d2828c,39602fbb-f47b-4a92-82bc-11eef7a88bfb,google-cloud-go,retail/v1.11.0,retail/v1.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:retail/v1.11.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,af8beae2-6bb8-4501-b69a-17453b382e79,False
170,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3d3bdbb0-3dd1-45a6-8cf3-0d7a4c74ed79,google-cloud-go,run/v0.3.0,run/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:run/v0.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,e1a2946c-e13b-41e0-a94e-f883e724ff10,False
171,,75aa5805-4a94-48f0-8b30-76abb0d2828c,8718bbd0-7d99-4482-905e-32b6eed0f4a2,google-cloud-go,scheduler/v1.7.0,scheduler/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:scheduler/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,b657d3ca-565a-4b3d-a811-3a7ad1afa255,False
172,,75aa5805-4a94-48f0-8b30-76abb0d2828c,80c4fe6a-7f18-436f-8f2c-fb876fa684bd,google-cloud-go,secretmanager/v1.9.0,secretmanager/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:secretmanager/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,edc1b483-7e3b-47b8-871a-88739197d25a,False
173,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f01315d8-f0a7-41d7-ba10-45ed01ea6ffc,google-cloud-go,security/v1.10.0,security/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:security/v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,df0fbd6b-347c-4a13-b8db-814166bd64d2,False
174,,75aa5805-4a94-48f0-8b30-76abb0d2828c,4470ce75-b40a-4544-83fa-d9e13c7a8e50,google-cloud-go,securitycenter/v1.16.0,securitycenter/v1.16.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:securitycenter/v1.16.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,45e3a06b-ca5d-4de1-ad2e-27b70c19396c,False
175,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3372b1f2-f0ac-4c8a-b09f-53ae92ef3dce,google-cloud-go,servicecontrol/v1.5.0,servicecontrol/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:servicecontrol/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,63b2ee58-d6d5-4344-b2ad-a66fa3208106,False
176,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5367e9ef-39c2-4fb6-9061-81f03035cd76,google-cloud-go,servicedirectory/v1.7.0,servicedirectory/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:servicedirectory/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,3f838a1c-3dc8-4e95-a171-2c524a8c38e6,False
177,,75aa5805-4a94-48f0-8b30-76abb0d2828c,ba2f5651-34c7-4d1f-8888-7903b052eb7c,google-cloud-go,servicemanagement/v1.5.0,servicemanagement/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:servicemanagement/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,256f1942-e5a0-445f-8677-c82c52ee8d3e,False
178,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9cf53ae1-01b9-469e-beb7-65ef602fc402,google-cloud-go,serviceusage/v1.4.0,serviceusage/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:serviceusage/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,e5b52a41-1acb-4b33-a083-e6dc4f7b21b9,False
179,,75aa5805-4a94-48f0-8b30-76abb0d2828c,019e2462-3f85-45dc-b68f-fd7297b204ad,google-cloud-go,shell/v1.4.0,shell/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:shell/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,1bb00277-aa1b-4f93-a4f6-5a70e3a3b64b,False
180,,75aa5805-4a94-48f0-8b30-76abb0d2828c,084682de-06c5-4922-8be4-41b00accbacc,google-cloud-go,spanner/v1.41.0,spanner/v1.41.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:spanner/v1.41.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/1/22,938,STABLE,1055.0,79.0,,,,b7879a84-e049-4669-83bd-1b9467a8e2d6,False
181,,75aa5805-4a94-48f0-8b30-76abb0d2828c,87fe68f3-a20e-4dd8-86eb-bbe872d9f220,google-cloud-go,speech/v1.9.0,speech/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:speech/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,f08763a4-e475-4e44-994f-3090d17ff57f,False
182,,75aa5805-4a94-48f0-8b30-76abb0d2828c,89d48b5d-5dcf-49f7-be50-89208788f4e8,google-cloud-go,storage/v1.14.0,storage/v1.14.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:storage/v1.14.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/1/21,2140,STABLE,1055.0,79.0,,,,b99330ea-f175-4cab-a7c4-5ce5544363ae,False
