,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
0,BurntSushi/toml,1.3.2,Direct Dependency,"(MIT License AND BSD 2-clause ""Simplified"" License AND Creative Commons Attribution 3.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,999f5c44-828a-4f2c-8a17-9b5fd22f3beb,64f166d7-1e91-4f82-b2f8-0083421e18e9,"3d238144-44e6-450e-b523-3defbdaed9dc,cc875133-df38-4806-9921-473e0ef01a87,ad705c59-6893-4980-bdbf-0837f1823cc4,6958c970-4ceb-419e-8316-206151b9714a"
1,CloudyKit/fastprinter,20200109-snapshot-33d98a06,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cc6f6ea-2751-45ce-895a-1f46b949cc1b,a58ae62a-ce8b-47ae-bd11-40ac6072c442,ad705c59-6893-4980-bdbf-0837f1823cc4
2,Go Testify,v1.11.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,c42f85e0-6129-469d-9469-b152982010c2,ad705c59-6893-4980-bdbf-0837f1823cc4
3,Go programming language,1.21.13,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6d055c2b-f7d7-45ab-a6b3-021617efd61b,a5a3c283-c019-4bf4-b602-c80b7bc7c547,3d238144-44e6-450e-b523-3defbdaed9dc
4,GoDoc Text,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,f5727975-0297-4fdb-9d68-a5d2085e1a0f,ad705c59-6893-4980-bdbf-0837f1823cc4
5,Golang Protobuf,1.36.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,cff7cf34-3765-4ce5-89db-36b3f9e6e880,3d238144-44e6-450e-b523-3defbdaed9dc
6,Golang Protobuf,v1.5.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,587ad155-8a4a-421d-bab4-c08687b09136,3d238144-44e6-450e-b523-3defbdaed9dc
7,GoogleCloudPlatform/opentelemetry-operations-go,detectors/gcp/v1.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,844df2e5-466d-467d-8463-34fe35f06b95,7cae335f-1193-421e-92f1-8802b4243e93
8,Googleuuid,v1.6.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,54fe5fe0-f88f-4c83-988d-59e9fc584133,1a0a8d11-0a35-4597-bf9b-a72841b742b2,3d238144-44e6-450e-b523-3defbdaed9dc
9,Kunde21/markdownfmt,v3.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,647ca26b-b5e2-4b2b-8fc4-34d7debd89a3,1b17fab5-b339-487a-bee2-45c0a4b988a0,ad705c59-6893-4980-bdbf-0837f1823cc4
10,Masterminds-semver,v3.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,22cb36e9-4d4c-46ed-a4b0-979b770b16df,e218bda9-271c-4521-8726-d754d3ffbe3b,ad705c59-6893-4980-bdbf-0837f1823cc4
11,Masterminds/goutils,v1.1.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bc4fd040-8bc8-4052-bcf6-51a0f3792d37,4d2b8af3-fa31-46f9-ac7c-6d0dc27ee035,7cae335f-1193-421e-92f1-8802b4243e93
12,Masterminds/sprig,v3.2.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5f58c886-f02b-4e8d-a48e-6c0d0aac70d5,4d660ced-ce45-44fb-89c6-14ff353c257d,ad705c59-6893-4980-bdbf-0837f1823cc4
13,Microsoft-go-winio,v0.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e94932a8-acd0-4201-8c1d-8d0a669da04a,10367c57-0f4e-4140-a18b-7bafc11dffc6,ad705c59-6893-4980-bdbf-0837f1823cc4
14,ProtonMail/go-crypto,1.1.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,54fadf9f-49e0-49ac-af60-268d15b33129,6259713e-9729-40b6-9213-ba816fb8e059,3d238144-44e6-450e-b523-3defbdaed9dc
15,RaveNoX/go-jsoncommentstrip,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cc657c4-fcc3-4676-88fe-560f5bd52525,36ab328d-412a-4476-9a0e-34c85a40e6aa,ad705c59-6893-4980-bdbf-0837f1823cc4
16,Shopify/goreferrer,20220729-snapshot-8cddb4f5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b7d975b2-6797-4035-878b-46cbcfc2add0,1e539c08-e712-4e15-b55b-d201ba5c3bb6,ad705c59-6893-4980-bdbf-0837f1823cc4
17,Sirupsen/logrus,v1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09a16956-5919-44dd-abfe-26c959332650,37320011-b308-492c-a40c-6fcaa91fd624,ad705c59-6893-4980-bdbf-0837f1823cc4
18,andybalholm/brotli,v1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,17df341f-3845-4240-8bc3-ce7887647452,e5fa0458-d3c1-4272-8fde-c7ba81321967,ad705c59-6893-4980-bdbf-0837f1823cc4
19,apparentlymart/go-textseg,12.0.0,Transitive Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,7bda3e05-9df2-4f65-83b7-c8d73eace099,7b5a4bf0-8bb7-4646-8010-343955cd521b,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
20,apparentlymart/go-textseg,13.0.0,Transitive Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,7bda3e05-9df2-4f65-83b7-c8d73eace099,ce8d3f11-373e-442b-ba01-bca0f88c2467,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
21,apparentlymart/go-textseg,v15.0.0,Transitive Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,7bda3e05-9df2-4f65-83b7-c8d73eace099,63462feb-00f2-49b7-b42a-85a9b1557cba,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
22,armon-go-radix,v1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70a8744c-c1fb-410e-8a43-195984d231a7,6d82ab0f-cc9b-4899-b57d-5260dbd1d894,ad705c59-6893-4980-bdbf-0837f1823cc4
23,aymerick/douceur,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d70007e4-f96a-400e-b98e-7e2c55d88b8b,a6f68ad0-1855-45bc-83e8-ffa381f3582e,ad705c59-6893-4980-bdbf-0837f1823cc4
24,bgentry-speakeasy,0.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad66a430-c251-4e76-9f51-29c7916fc324,6a1ff730-b208-4bf0-b0c2-30019069156b,7cae335f-1193-421e-92f1-8802b4243e93
25,blackfriday,v2.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,f84ebf99-4802-4ca2-9b92-84fd2b86c656,cc875133-df38-4806-9921-473e0ef01a87
26,bluemonday,v1.0.25,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3574846b-8e2c-417e-b57d-1480a45a6b98,4423e669-6787-4ba7-a433-17e02db22e1e,3d238144-44e6-450e-b523-3defbdaed9dc
27,bmatcuk/doublestar,v1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8fc68f64-eb18-40e5-943d-88729d2f7b3b,0d5c0d31-23ef-4331-a5af-4233072f91fa,ad705c59-6893-4980-bdbf-0837f1823cc4
28,bmatcuk/doublestar,v4.9.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8fc68f64-eb18-40e5-943d-88729d2f7b3b,6063b609-eaf8-4eb7-a479-e20e5bddeee6,ad705c59-6893-4980-bdbf-0837f1823cc4
29,bufbuild/protocompile,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ceef0693-d409-48ea-b34e-94c68b104244,c1884da7-e7f8-4b07-aaf7-fd50d846f055,7cae335f-1193-421e-92f1-8802b4243e93
30,bwesterb/go-ristretto,v1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5cc14c2b-f10c-4c33-913a-80b9a73dd5c3,aaa04cbe-6de8-4d55-8248-3c3c249f4ed3,ad705c59-6893-4980-bdbf-0837f1823cc4
31,bytedance/sonic,v1.10.0-rc3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ab716f1-27c8-40be-9c0e-332b971702ce,88c28321-c20f-4082-8ff7-42ad1b213edb,7cae335f-1193-421e-92f1-8802b4243e93
32,cespare/xxhash,v2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,6f908056-e919-4f42-a240-ec807e6e9a67,ad705c59-6893-4980-bdbf-0837f1823cc4
33,chenzhuoyu/base64x,20230717-snapshot-296ad89f,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0eec1824-453a-4b76-bcc9-3d3909cab0fc,c165ed4a-c210-4c7c-a8a9-c3dd20c3d3d3,7cae335f-1193-421e-92f1-8802b4243e93
34,chenzhuoyu/iasm,v0.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db059d62-7121-44b4-aca8-3c1a0273ac37,f975189f-aedb-43f8-b98c-57ff53c15379,7cae335f-1193-421e-92f1-8802b4243e93
35,cloudflare/circl,v1.6.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,2f48696b-bfea-4b7f-9a8c-8a6ddca24616,14f092d8-82ae-4c6f-bb0d-e9f7306ab4c7,3d238144-44e6-450e-b523-3defbdaed9dc
36,cloudykit/jet,v6.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,03b42e54-0dd9-4403-83ca-495c6546bb82,21082173-1c9b-475f-aa52-3d3259fad137,7cae335f-1193-421e-92f1-8802b4243e93
37,couchbase/tools-common,functional/v1.3.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,90f71e86-a9bc-43cd-8d83-2649e7e16973,00000000-0010-0000-0000-000000000000
38,couchbase/tools-common,strings/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a00288fe-6236-4cd5-b642-4c146caed6e8,00000000-0010-0000-0000-000000000000
39,couchbase/tools-common,sync/v2.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6d24e2fb-9133-415a-9549-18075e4c2b5a,00000000-0010-0000-0000-000000000000
40,couchbase/tools-common,types/v1.1.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8d5f1824-8190-43f2-bf82-2beef0a492f0,00000000-0010-0000-0000-000000000000
41,couchbase/tools-common,utils/v3.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6f007c8c-526b-4dc4-9883-eacbce3982bc,00000000-0010-0000-0000-000000000000
42,cyphar/filepath-securejoin,v0.4.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f1a28cdb-0d92-4f57-ac10-f1eb71f5be34,deeb615f-096d-44b4-828a-efc042b0e961,3d238144-44e6-450e-b523-3defbdaed9dc
43,emirpasic-gods,v1.18.1,Transitive Dependency,"(BSD 2-clause ""Simplified"" License AND ISC License)",PERMISSIVE,NOT_REVIEWED,eeac75f5-0bf6-47bc-9bf8-9b365f10430e,eaf647a8-75e4-4f47-9b42-9d66f79db1b9,"cc875133-df38-4806-9921-473e0ef01a87,14b0b50b-acd2-4fc8-ac65-3b15f9e58260"
44,emperror/errors,v0.8.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0deb204-c8d5-471b-a214-f4788056eb6d,b077cee8-8c91-4f6a-86c7-023cfdc980aa,ad705c59-6893-4980-bdbf-0837f1823cc4
45,envoyproxy/go-control-plane,envoy/v1.32.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,6720316f-37f4-4b5b-9784-d46fce907925,7cae335f-1193-421e-92f1-8802b4243e93
46,envoyproxy/go-control-plane,ratelimit/v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,ce907287-57e7-49c8-a9d7-81fc862f0d3e,7cae335f-1193-421e-92f1-8802b4243e93
47,envoyproxy/go-control-plane,v0.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,ba076bf4-8b3a-412b-8d08-32b788c516d3,7cae335f-1193-421e-92f1-8802b4243e93
48,envoyproxy/protoc-gen-validate,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,f46f2a6e-1cad-4f93-83d8-fa7e6775cc79,7cae335f-1193-421e-92f1-8802b4243e93
49,errwrap,v1.1.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,ce3dd63e-c569-4cea-986a-46bc5efe9896
50,exp,20241217-snapshot-b2144cdd,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,8ef5ba2c-5f1b-47e4-83d5-6401b72dda6f,3d238144-44e6-450e-b523-3defbdaed9dc
51,fatih-color,v1.18.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,0660c21e-1fa9-4f29-a9f7-4fd0d18b368a,ad705c59-6893-4980-bdbf-0837f1823cc4
52,fatih/structs,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,94a9e06c-defb-4c89-9935-240abbecacda,3276c9f8-baf2-4e92-b876-5c4755782b82,ad705c59-6893-4980-bdbf-0837f1823cc4
