,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1580,google-cloud-go,vpcaccess/v1.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8d496789-529e-4bd2-81be-af8ae1cf9c10,7cae335f-1193-421e-92f1-8802b4243e93
1581,google-cloud-go,webrisk/v1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a97aa0e1-0128-437b-ad5e-ca205df721e0,7cae335f-1193-421e-92f1-8802b4243e93
1582,google-cloud-go,websecurityscanner/v1.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,11fc9347-2ff6-4661-8b46-5fe5cd321578,7cae335f-1193-421e-92f1-8802b4243e93
1583,google-cloud-go,workflows/v1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,465e8110-904d-4b0e-ae4c-48fe7ee37586,7cae335f-1193-421e-92f1-8802b4243e93
1584,google-gofuzz,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,16221570-a392-4c6c-950e-40a7103e2f55,492c95f5-205b-4325-a9b8-a0208dae96bc,7cae335f-1193-421e-92f1-8802b4243e93
1585,google/go-cmp,v0.5.9,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,4de2217a-aaca-4a16-8702-9bc3b3fae39d,3d238144-44e6-450e-b523-3defbdaed9dc
1586,googleapis/enterprise-certificate-proxy,v0.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,dc9b8646-e366-4380-a173-5a2c66237620,7cae335f-1193-421e-92f1-8802b4243e93
1587,gopkg.in/v1/fsnotify,v1.4.7,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,33042ff0-9dad-4695-bbb5-34ca6a8b7e58,ab0afaec-034a-4575-9346-3f3e0544e675,3d238144-44e6-450e-b523-3defbdaed9dc
1588,gotest.tools,v3.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f9374fc5-bb7b-4f06-b58c-a71a37867f9d,f3227d04-7344-4004-8198-2750c04101f9,7cae335f-1193-421e-92f1-8802b4243e93
1589,groupcache,20210331-snapshot-41bb18bf,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
1590,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
1591,grpc-gateway,v1.16.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
1592,grpc-gateway,v2.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,eb7cbbc4-f2c0-430d-be52-08a94f944275,3d238144-44e6-450e-b523-3defbdaed9dc
1593,has,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1961fa88-8661-448d-b431-08bd1ed0f2f2,fe94bcbf-0578-413c-8fe3-1f58822fbad7,ad705c59-6893-4980-bdbf-0837f1823cc4
1594,has-bigints,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0857b465-87f4-45be-9245-8a7e1778419d,555afa72-b4ab-4052-a0c8-1e44641eed9f,ad705c59-6893-4980-bdbf-0837f1823cc4
1595,has-property-descriptors,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a231ba8-361d-4fb6-bb78-0c204aec5b3b,88064af1-60b5-41e1-ac95-d3269d61995d,ad705c59-6893-4980-bdbf-0837f1823cc4
1596,hashicorp serf,v0.10.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1c0cda29-6773-4510-9682-d0a7b64c9e7e,3265639b-6ce3-42f2-bceb-1515f2e3c615,ce3dd63e-c569-4cea-986a-46bc5efe9896
1597,hashicorp-go-cleanhttp,v0.5.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,ce3dd63e-c569-4cea-986a-46bc5efe9896
1598,hashicorp-go-uuid,v1.0.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8951c671-773b-4ed9-bae0-ede913450494,d69ab29d-59f5-43cf-a564-bbf41ab8fbce,ce3dd63e-c569-4cea-986a-46bc5efe9896
1599,hashicorp-go.net,v0.0.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1d2c1435-a46f-495a-a964-d2543f3776b2,34f215ad-2f5a-48d1-8a6c-9dd776004dee,3d238144-44e6-450e-b523-3defbdaed9dc
1600,hashicorp-golang-lru,v0.6.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,297b9c6f-739f-4f37-b565-3050250b7264,ce3dd63e-c569-4cea-986a-46bc5efe9896
1601,hashicorp-mdns,v1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f87370eb-4c0c-4747-bb52-172121fe7024,3d4503db-fab5-4267-8801-6b1f259c019a,ad705c59-6893-4980-bdbf-0837f1823cc4
1602,hashicorp/cronexpr,v1.1.1,Transitive Dependency,(Apache License 2.0 AND GNU General Public License v3.0 or later),"PERMISSIVE,RECIPROCAL",NOT_REVIEWED,3daa6cf3-6c8f-4719-94ac-79770b372f81,e49276f6-c8fd-4e3b-8ae7-a82ffbbafb36,"f80fb9a9-5329-47c2-864d-00ed5cf744bf,7cae335f-1193-421e-92f1-8802b4243e93"
1603,hpcloud-tail,v1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bca3b387-5988-492c-883c-122c03e7ebbb,61bb0e77-51fa-4282-863f-e508291f2866,ad705c59-6893-4980-bdbf-0837f1823cc4
1604,html-minifier-terser,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca8319ce-b048-4f38-bfac-8fe82e1d3d79,04d07f0f-8668-4969-8d07-45f4431f79e5,ad705c59-6893-4980-bdbf-0837f1823cc4
1605,http-deceiver,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8cbd580b-3e9e-4801-8246-e9f6d50f473f,b28a8711-d89d-405f-a4ea-b09b88edd182,ad705c59-6893-4980-bdbf-0837f1823cc4
1606,http-proxy,1.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04bfd54d-c07e-4e5d-9e8e-fb6fc10dff0d,dd4fe55b-90e8-4bca-8ec4-ba0d9ea4c312,ad705c59-6893-4980-bdbf-0837f1823cc4
1607,http-proxy-middleware,2.0.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8981c527-ec35-4576-937e-4f1662aa2f3b,7fc298d9-4a8a-4729-9e87-62585aa73bd3,ad705c59-6893-4980-bdbf-0837f1823cc4
1608,human-signals,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,b13caa49-a9ef-4393-a888-907dbf7c1a5d,7cae335f-1193-421e-92f1-8802b4243e93
1609,hustcc/jest-canvas-mock,2.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f67e29e4-4f8e-49d9-a900-7a458aa7533d,783e93ca-ee7e-4cdf-b000-375d7d84c612,ad705c59-6893-4980-bdbf-0837f1823cc4
1610,iancoleman/strcase,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,85e45396-d5d2-4c46-b816-4cd2635e1954,e1c3534f-8ae6-4977-8161-4a6f563376d9,ad705c59-6893-4980-bdbf-0837f1823cc4
1611,immutable-js,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f03a490-d23c-491f-b1b8-2d80e733ac9a,515134fd-9da9-4b7c-8fa7-49d5ccf6f8bc,ad705c59-6893-4980-bdbf-0837f1823cc4
1612,inherits,2.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,c2eb869b-d8c7-48d4-94b8-85366a73d569,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1613,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1614,is-arguments,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08da612e-6011-4e99-bd01-e74b593ff950,9a2453b8-6d65-4ef4-8b19-c265c629e1f0,ad705c59-6893-4980-bdbf-0837f1823cc4
1615,is-callable,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ef87889-d624-4e44-98c2-becead1cf90c,0eef9c36-051f-45dd-ae56-9a4660aff0df,ad705c59-6893-4980-bdbf-0837f1823cc4
1616,is-core-module,2.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18ac8126-6411-414a-b052-6e3428294cd6,d2df86e9-115a-4c26-8e9a-84c08d95f9b7,ad705c59-6893-4980-bdbf-0837f1823cc4
1617,is-date-object,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,6f1aa78b-a7b0-479b-9d42-b626f503401a,ad705c59-6893-4980-bdbf-0837f1823cc4
1618,is-generator-fn,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,574bbd04-36b4-4b1e-8cec-bd05fab673e7,e254b916-bc19-4aa6-ab03-e64815a1edc0,ad705c59-6893-4980-bdbf-0837f1823cc4
1619,is-number,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,ad705c59-6893-4980-bdbf-0837f1823cc4
1620,is-regex,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a695147-8af1-4022-a021-354abbfc5d86,77fed405-d2b3-46df-8952-be5abc513202,ad705c59-6893-4980-bdbf-0837f1823cc4
1621,is-regexp,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,102ebd20-7f3e-4f6c-9df1-22311f2f2a17,00e53e5e-7972-4afb-8a76-7d6592d7c357,ad705c59-6893-4980-bdbf-0837f1823cc4
1622,is-symbol,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,0644e4df-6ad4-49d9-8baa-a211e1bf0bc8,ad705c59-6893-4980-bdbf-0837f1823cc4
1623,is-wsl,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,17ec6672-bb18-4f95-b49a-09ce4010a946,35d7f369-d590-4022-b697-9acfa6520e87,ad705c59-6893-4980-bdbf-0837f1823cc4
1624,istanbul-lib-report,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,16158be4-07a3-44dc-be66-0da795bf5445,2244c4c1-8896-47d4-9997-70cc285b08c3,3d238144-44e6-450e-b523-3defbdaed9dc
1625,istanbul-reports,3.1.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9405db9a-3c52-43ea-8460-10b39740400d,afb377a6-01a6-40b0-92f8-7b8142f56cff,3d238144-44e6-450e-b523-3defbdaed9dc
1626,jQuery,3.7.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,286bed55-3d70-4402-b41f-efbec8daf3b6,45ad8469-940b-42c2-a802-b3db1880faef,ad705c59-6893-4980-bdbf-0837f1823cc4
1627,jest-changed-files,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1cbd2c0-bb0c-4182-aea0-1f923de37666,46495724-babd-4be7-b74b-acb95132e234,ad705c59-6893-4980-bdbf-0837f1823cc4
1628,jest-changed-files,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1cbd2c0-bb0c-4182-aea0-1f923de37666,5e347dac-1cbf-4bb9-b0f6-c78e26e4e8cf,ad705c59-6893-4980-bdbf-0837f1823cc4
1629,jest-config,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f4ed456-1be2-4e1c-b5ca-162688338c73,f5d7408c-a9f6-4b99-8973-1600121abe01,ad705c59-6893-4980-bdbf-0837f1823cc4
1630,jest-config,29.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f4ed456-1be2-4e1c-b5ca-162688338c73,ff33e116-043d-4c9b-9130-45b3dd8f087f,ad705c59-6893-4980-bdbf-0837f1823cc4
1631,jest-each,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51c2347c-fb51-45d1-83e1-04f4af88bb99,bd143b81-784c-4095-a519-9b7ddb2f13f3,ad705c59-6893-4980-bdbf-0837f1823cc4
1632,jest-each,29.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51c2347c-fb51-45d1-83e1-04f4af88bb99,8f2e77ee-9d05-473f-a810-b944b81427bd,ad705c59-6893-4980-bdbf-0837f1823cc4
1633,jest-haste-map,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7892b43a-4e5f-46ed-92ad-569a65b9ec72,0e298890-7bfb-4020-b470-a99f64a5f306,ad705c59-6893-4980-bdbf-0837f1823cc4
1634,jest-haste-map,29.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7892b43a-4e5f-46ed-92ad-569a65b9ec72,0d959d7c-af31-47ce-8a44-6a4e520c4ded,ad705c59-6893-4980-bdbf-0837f1823cc4
1635,jest-pnp-resolver,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ad415fa-8407-4560-b837-9bcf75dc8ee4,97465df7-a473-4e61-a00f-a9773a1a044f,ad705c59-6893-4980-bdbf-0837f1823cc4
1636,jest-regex-util,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,262768c7-639f-4e16-9f4c-a811e5a54326,ad705c59-6893-4980-bdbf-0837f1823cc4
1637,jest-regex-util,28.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,76d0b905-8cc5-4650-a123-77b3c6d4f536,ad705c59-6893-4980-bdbf-0837f1823cc4
1638,jest-regex-util,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,cf520e2d-95d9-4fe6-a14d-3c7d81e90b9d,ad705c59-6893-4980-bdbf-0837f1823cc4
1639,jest-watch-typeahead,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a1594a8-39af-4c2d-8a66-cb7011c59b7c,3daf7649-f2ee-4834-9bf2-4c5e7b27c194,ad705c59-6893-4980-bdbf-0837f1823cc4
1640,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
1641,js-yaml,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,ad705c59-6893-4980-bdbf-0837f1823cc4
1642,js-yaml,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,cfb86c13-d099-43f3-ac35-780b99c05c8c,ad705c59-6893-4980-bdbf-0837f1823cc4
1643,jsdiff,5.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,4bdfdde1-deed-4eb6-81bc-ab135f7e4ebb,3d238144-44e6-450e-b523-3defbdaed9dc
1644,jshttp/fresh,0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,968c0bb8-b3f1-45aa-aa66-11a21ca933d1,9bfa6421-cd04-4e59-9686-0e6e1a6bbbff,ad705c59-6893-4980-bdbf-0837f1823cc4
1645,jsonreference,v0.20.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,1dec97f4-3e70-48ae-b6b8-60d07fa9deeb,7cae335f-1193-421e-92f1-8802b4243e93
1646,jsx-ast-utils,3.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e7316952-8573-45e3-bc38-172f43c698f4,2af34980-a374-4c58-bcc0-aec3ed1cbb76,ad705c59-6893-4980-bdbf-0837f1823cc4
1647,just-extend,4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,54af221c-a0a4-43e7-a5cc-bc8f0cc8b769,8eb90a8a-9968-4344-bdd2-c7dc3d5bcce6,ad705c59-6893-4980-bdbf-0837f1823cc4
1648,jwt-go,v3.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d12ed85f-09cb-4f26-9c18-d64ccded2b2c,5522d99b-0e02-46e2-84cd-9e97a23b1445,ad705c59-6893-4980-bdbf-0837f1823cc4
1649,k8s.io/kube-openapi,20230501-snapshot-8b0f38b5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,a3c053f8-a666-4f56-abc1-f0d1171b565d,7cae335f-1193-421e-92f1-8802b4243e93
1650,karrick/godirwalk,v1.10.3,Direct Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,be3f9242-cc43-4de4-b735-418fdfaad649,7022b77f-48bc-446c-9747-b981c386e304,cc875133-df38-4806-9921-473e0ef01a87
1651,keyanzhang/identity-obj-proxy,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d870e950-0464-45ca-8351-7930567f33a1,f0ddeedb-ffb3-4c0c-ad9c-9a9b3bf000bc,ad705c59-6893-4980-bdbf-0837f1823cc4
1652,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1653,klauspost-compress,v1.13.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,514bfe58-ad65-455d-bdbc-71cf2841ef1a,3d238144-44e6-450e-b523-3defbdaed9dc
1654,kleur,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a5a16dd-f1ee-4507-9f77-460bdc3b8115,7e357cec-31a2-458a-98bd-7b56ef5f8a31,ad705c59-6893-4980-bdbf-0837f1823cc4
1655,kriskowal's q,1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41b24df1-ca2e-4d8d-8ece-4af788ec06f7,eb8ef908-90d6-44ac-93b1-346434f4be39,ad705c59-6893-4980-bdbf-0837f1823cc4
1656,kubernetes-sigs/structured-merge-diff,v4.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c64f0787-9dbf-482a-9cb2-c222eeb7210a,b464f152-0115-48d6-83ce-b3656696bdec,7cae335f-1193-421e-92f1-8802b4243e93
1657,language-tags,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d9f7140-e624-449f-9158-280661c680ac,bbf5181d-5bb2-405c-987d-0c5ca318173c,ad705c59-6893-4980-bdbf-0837f1823cc4
1658,leven,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0807607d-36c1-4dbd-b257-3e59774952aa,75632ea4-0047-4f53-ba29-ee068d1926a9,ad705c59-6893-4980-bdbf-0837f1823cc4
1659,lightstep/lightstep-tracer-common,20190605-snapshot-bc2310a0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d265c37d-e401-43e0-bfa9-44b4a84b68c7,86c46325-3bf2-4d82-a053-17a52494cfa6,ad705c59-6893-4980-bdbf-0837f1823cc4
1660,loader-runner,4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41e9fcd2-3e25-456f-b3c7-9e29a99f495f,932339f7-b222-4bef-b772-bbb0f5f1f11c,ad705c59-6893-4980-bdbf-0837f1823cc4
1661,locate-path,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,8cdb7c3e-8d1e-4421-8946-f470985161a4,ad705c59-6893-4980-bdbf-0837f1823cc4
1662,locate-path,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,62087a16-c9ba-4047-ba3c-5819c317cb32,ad705c59-6893-4980-bdbf-0837f1823cc4
1663,locate-path,v6.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,73db84e0-5031-4901-972f-b9e5f2a5e5d5,ad705c59-6893-4980-bdbf-0837f1823cc4
1664,lodash.escape,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b195043b-64fb-43f7-aea1-9334aa211ad6,25b39001-ce2a-47cf-b07f-ecdd4d443bfa,ad705c59-6893-4980-bdbf-0837f1823cc4
1665,lodash.isequal,4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd4122d7-3e8c-42c5-9c5a-1a488f986a85,b4bce411-6d0a-46d7-b91b-1c9097bbac44,ad705c59-6893-4980-bdbf-0837f1823cc4
1666,lodash.sortby,4.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a4448aaf-ec76-414a-95a6-0b58072299c5,cb7574cf-b404-45e6-a2c0-d58db0fbb9ee,ad705c59-6893-4980-bdbf-0837f1823cc4
1667,magic-string,0.25.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a740c914-e6fd-4815-916e-a3d10b69327e,970fa879-a986-4187-8a0a-9b5a6e9074a3,ad705c59-6893-4980-bdbf-0837f1823cc4
1668,make-dir,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a557cfb-f42c-4369-9bea-03b18912e35e,200c1f09-66f5-4987-9528-aef6922563ca,ad705c59-6893-4980-bdbf-0837f1823cc4
1669,makeerror,1.0.12,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,cc98c84a-2bcd-4932-a119-00c29837ad7f,4982ff78-d1f2-41f8-ac46-0308c35404e0,3d238144-44e6-450e-b523-3defbdaed9dc
1670,mapstructure,v1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51ba14ba-de81-4a26-991b-df050110a2f4,c49def55-186b-4186-9002-25dee85a6206,ad705c59-6893-4980-bdbf-0837f1823cc4
1671,mattn-go-colorable,0.1.13,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,e51e4421-2f5c-4406-af01-828f8285538a,02e08057-cb28-41f7-a811-6a90619e0bd7,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1672,mattn-go-isatty,v0.0.17,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,554618f2-0372-4115-a57a-d2dde391cb19,ad705c59-6893-4980-bdbf-0837f1823cc4
1673,mattn-go-runewidth,v0.0.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e7d2dea-02d8-416b-9024-b517706a9f0b,ec130390-f797-486f-ad32-863f81b27b46,ad705c59-6893-4980-bdbf-0837f1823cc4
1674,matttproud-golang_protobuf_extensions,v1.0.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe670e13-a8b1-4636-a212-f6c338b9679e,65642fb2-1037-4dac-a4df-d6dc28f128fe,7cae335f-1193-421e-92f1-8802b4243e93
1675,mde (ejs),3.1.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0217f3f4-de03-4fc4-9b3a-b172b2b154f0,64caf31c-2140-46db-b22e-8a63c3dded6e,7cae335f-1193-421e-92f1-8802b4243e93
1676,merge-descriptors,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,205b26dd-4f7b-482e-822e-9552d2323945,6c1653dc-e06c-499a-be30-f73161b4dfbb,ad705c59-6893-4980-bdbf-0837f1823cc4
1677,miekg/dns,v1.1.54,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9d8e0d11-b48a-4fae-b0a3-c42b3d3ef68a,3117ca1b-8ab6-4c37-96f0-ebbc182c4bb3,3d238144-44e6-450e-b523-3defbdaed9dc
1678,mini-css-extract-plugin,2.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,261b77ee-042a-4dae-85bf-c193128871f6,7a962f13-5d91-4b39-85f2-60e945b2ec59,ad705c59-6893-4980-bdbf-0837f1823cc4
1679,minimatch,3.1.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,213461e4-29a5-4b35-b33c-d7f122dffd1f,6c03a9ab-830b-4230-a965-60311dfa6268,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1680,minimatch,5.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,213461e4-29a5-4b35-b33c-d7f122dffd1f,e468c5a1-8844-4da8-b162-462917137b55,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1681,minimist,1.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c9476fd-5f82-4a31-bb81-e549abf8cec0,362ff9e5-ed11-4703-9cbf-7fb05f4beccd,ad705c59-6893-4980-bdbf-0837f1823cc4
