,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
957,react-transition-group,2.9.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,65604583-7c68-465c-921c-3e62f26001ca,43dd4f92-a8ed-47bc-953d-2f6d3d02704a,3d238144-44e6-450e-b523-3defbdaed9dc
958,react-transition-group,4.4.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,65604583-7c68-465c-921c-3e62f26001ca,bbd1b614-a06d-49ad-b4f0-72bd45e4ef93,3d238144-44e6-450e-b523-3defbdaed9dc
959,reactflow,11.10.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b461b8f-709f-4320-84c2-8eeb2627dc38,46ad19e4-94ab-4cb6-8115-107766da3e23,ad705c59-6893-4980-bdbf-0837f1823cc4
960,read-binary-file-arch,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b5c0fecd-d2b4-4fd4-81bd-138ce4bd15fe,8425f814-8d67-4596-81df-55b86be7ce90,ad705c59-6893-4980-bdbf-0837f1823cc4
961,read-pkg,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a2020e5d-7641-4d86-91d8-c80078bb19f6,d62bfe49-ed80-4415-8ed8-8b19e8b5cd3a,ad705c59-6893-4980-bdbf-0837f1823cc4
962,read-pkg,5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a2020e5d-7641-4d86-91d8-c80078bb19f6,0b3b00d6-0476-4362-a7fd-e5d771990488,ad705c59-6893-4980-bdbf-0837f1823cc4
963,read-pkg-up,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75ccc0d6-654c-46d5-8d17-03f567545749,ac4f0566-4ee5-406f-83ee-cc2a25fd4bd0,ad705c59-6893-4980-bdbf-0837f1823cc4
964,read-pkg-up,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75ccc0d6-654c-46d5-8d17-03f567545749,4902b59c-0324-4121-8911-104893351dc2,ad705c59-6893-4980-bdbf-0837f1823cc4
965,readable-stream,2.3.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,24292096-3d22-4238-bf2b-b3fb5f4ec651,ad705c59-6893-4980-bdbf-0837f1823cc4
966,readable-stream,3.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,4a2d859a-97bb-4a8a-8f4d-071f63c5c50d,ad705c59-6893-4980-bdbf-0837f1823cc4
967,readdirp,3.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d9eca8f2-4fd6-4c82-941f-ca6a7d92b130,889445a7-9917-4a9c-aac7-3761e6ef9045,ad705c59-6893-4980-bdbf-0837f1823cc4
968,recharts,2.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72b7baac-f704-479f-8914-eef015e59c8d,db079d41-1930-44c2-b07e-44b6bc38fbad,ad705c59-6893-4980-bdbf-0837f1823cc4
969,recharts-scale,0.4.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eae1fdc1-632a-4e1c-a8ea-06b03b82e81a,f4531258-47c0-47f6-adcd-9c01cdfec7f3,ad705c59-6893-4980-bdbf-0837f1823cc4
970,rechoir,0.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ee4d646-b84f-4674-87b5-e281a6d9de12,f75e314d-1bb0-4a0f-9a03-322f81a22bc6,ad705c59-6893-4980-bdbf-0837f1823cc4
971,redent,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7d03afaf-53d0-4a6d-a242-37a7f3228d08,3060bd37-7dc4-4e31-92e3-f311c27d1c0d,ad705c59-6893-4980-bdbf-0837f1823cc4
972,refractor,3.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cfb0dcb-1233-465c-9d0e-71c811d8ecb1,f126df90-cc12-47d8-81f3-73e1662e5ff9,ad705c59-6893-4980-bdbf-0837f1823cc4
973,regenerator-runtime,0.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1db42bdc-1012-44cb-b2b1-f1c4e664c9f1,6610cc2c-fc4f-4cb7-a805-2787928614ca,ad705c59-6893-4980-bdbf-0837f1823cc4
974,regexp.prototype.flags,1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,37a57429-89d6-40fd-a8aa-475bd5b59a4e,c3418d93-959a-4fce-be91-36c3d8181a3a,ad705c59-6893-4980-bdbf-0837f1823cc4
975,relateurl,0.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd03ca23-4298-4e85-8a66-7d53290e81bd,d722b5d4-b285-4e40-8cc4-c5edb4a20a57,ad705c59-6893-4980-bdbf-0837f1823cc4
976,renderkid,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39b4d94b-01fc-454d-a806-cbf323b1a4c3,1a81d66f-6228-4136-8aec-9af6d8752706,ad705c59-6893-4980-bdbf-0837f1823cc4
977,require-directory,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,deeba078-6cc9-4700-ae90-047b55ac9b10,42c51eb8-443a-4529-af93-9ea62dd1ce9c,ad705c59-6893-4980-bdbf-0837f1823cc4
978,require-from-string,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6bad7bd-a97c-49ef-bbe2-ba9c50ab7e2d,ae0b8438-7694-431e-af53-4e0de9c5f88b,ad705c59-6893-4980-bdbf-0837f1823cc4
979,requires-port,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6dccf7ea-6433-42ba-89d5-76a3da52a712,ee5c2148-981c-404f-bfa7-0386408a5238,ad705c59-6893-4980-bdbf-0837f1823cc4
980,resolve-alpn,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cbce5c69-117a-491e-b3fb-65e8c4262903,1a9bd215-9283-4005-a3ed-7d613ad62cfb,ad705c59-6893-4980-bdbf-0837f1823cc4
981,resolve-dir,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75396b71-c6bc-4e23-b523-f438bf160d73,cebba4b6-e8d0-4947-bef0-070a7d2e3280,ad705c59-6893-4980-bdbf-0837f1823cc4
982,resolve-from,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,45c41cdb-33ba-4a4b-83c5-584c4a6310f2,ad705c59-6893-4980-bdbf-0837f1823cc4
983,resolve-package,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9e5e8821-f7ec-4ebd-95b9-02a177936fe4,fc8881e5-3b2a-4700-a930-0441d90cf249,ad705c59-6893-4980-bdbf-0837f1823cc4
984,responselike,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa8bd45b-49f7-4f1a-8a06-27b8f4244d44,310286c5-84ca-4431-9e70-0e7db87b205c,ad705c59-6893-4980-bdbf-0837f1823cc4
985,restore-cursor,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7f9bf729-c92e-4a95-a1c4-7b507a7acdcf,ea383461-c8a4-469b-a66e-6ce2c112c882,ad705c59-6893-4980-bdbf-0837f1823cc4
986,reusify,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e00db6d7-413b-43d3-ab88-f3fe5e461f0e,2b84b7f9-8a12-431e-bede-070a4c21dc44,ad705c59-6893-4980-bdbf-0837f1823cc4
987,rfdc,1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b56f54a-3436-4188-a138-3b8d1883d186,eef8e552-233b-4568-a7cb-b73f63089ba3,ad705c59-6893-4980-bdbf-0837f1823cc4
988,rimraf,2.6.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,7f3b2872-d0ed-4bf9-a686-33066e14d1c4,9003d31a-115d-4f5e-8116-509d02e28423,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
989,rimraf,3.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,7f3b2872-d0ed-4bf9-a686-33066e14d1c4,106a1a60-90a7-47fa-9e36-eda88c20c219,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
990,roarr,2.15.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,2b7e4dd0-1ac0-451e-b105-5c67aa982e75,9ce55b03-adef-4565-af9d-feba3cd9dac3,3d238144-44e6-450e-b523-3defbdaed9dc
991,robust-predicates,3.0.2,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,a2588a5e-160f-4f3f-b83f-4f4897abad8f,e54b201b-0379-4b94-bbea-eacb61b45d81,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
992,run-parallel,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,050a53ee-1a85-4c4d-a9b0-037172bedbe7,5ced883d-a0de-40d4-8455-a46cf6379427,ad705c59-6893-4980-bdbf-0837f1823cc4
993,rw,1.3.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e8f671c8-aad1-4e68-80d1-18272e79cc87,a269a0d5-ac25-48b8-813e-3e3e4dea1c52,3d238144-44e6-450e-b523-3defbdaed9dc
994,safe-array-concat,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5032f26a-2de6-4d94-85d7-c44dd0c49f34,dd8bf2b5-7bc1-4cae-94cf-287b9b631e63,ad705c59-6893-4980-bdbf-0837f1823cc4
995,safe-buffer,5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,8da38618-0636-40cd-8d62-19d0cf655ee7,ad705c59-6893-4980-bdbf-0837f1823cc4
996,safe-buffer,v5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,f18807f5-5af1-42c5-9700-254f23c2b42f,ad705c59-6893-4980-bdbf-0837f1823cc4
997,safe-regex-test,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,88da85ae-db4f-482d-ad63-d1ec30a1adca,88a917a2-c55f-42e2-a0ea-d93c06b34a6a,ad705c59-6893-4980-bdbf-0837f1823cc4
998,safer-buffer,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafeb111-9a81-4cab-ac7a-13644b63544f,8dfa4ac0-a6f3-4875-b6f2-33a86bb71689,ad705c59-6893-4980-bdbf-0837f1823cc4
999,samccone/chrome-trace-event,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86662724-337c-4390-8355-13c81a78a8cc,124d6c6c-9292-4fb2-8c9e-ae9370b4128b,ad705c59-6893-4980-bdbf-0837f1823cc4
1000,samsonjs/format,0.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f2c809e2-c29c-4786-bdf3-c801f0591083,92c969fd-5f87-4cb0-9f75-82bebe1e1a67,ad705c59-6893-4980-bdbf-0837f1823cc4
1001,sass-graph,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,995c9ae4-b4b4-4148-860e-6084d88d42bf,00afdd49-588b-474c-8856-9841cb3efa25,ad705c59-6893-4980-bdbf-0837f1823cc4
1002,scheduler,0.23.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4396b6c2-c531-4c99-946f-ba962595193d,7960ea65-84ec-43dc-95d6-d2dd6c2b3317,ad705c59-6893-4980-bdbf-0837f1823cc4
1003,schema-utils,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,0705e991-2490-43ad-9963-21f2e32fa765,ad705c59-6893-4980-bdbf-0837f1823cc4
1004,schema-utils,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,d6c89c66-754a-460f-b5f8-ccb4eb211a4e,ad705c59-6893-4980-bdbf-0837f1823cc4
1005,scottmotte/dotenv,16.4.1,Direct Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0bca58eb-fe54-4191-a266-3e8de5d5c6b3,cec8a57a-21e7-4e0e-bc76-fc09e4ef3700,cc875133-df38-4806-9921-473e0ef01a87
1006,scss-tokenizer,0.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7b5bd3a9-63f8-494b-8b2e-e6ab20977c2c,4b756e35-a88f-43cc-b209-a02f0f873e92,ad705c59-6893-4980-bdbf-0837f1823cc4
1007,select-hose,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68449c11-0188-42b7-8936-05056e54b78d,bbc0ef10-d30a-4ffd-89ea-dfd03b550376,ad705c59-6893-4980-bdbf-0837f1823cc4
1008,selfsigned,2.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78b46d0f-2945-4e39-b07d-22c5c4222845,5fd90b10-cd40-4460-92ad-90b382587490,ad705c59-6893-4980-bdbf-0837f1823cc4
1009,semver-compare,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf09daca-2fd7-48f2-8263-206f82e8f6ff,15d06857-fad0-41ef-9a42-addae3304e68,ad705c59-6893-4980-bdbf-0837f1823cc4
1010,serialize-error,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2de7ac3d-666a-424a-9ef6-a65f506796ae,e6104e1a-41be-4513-9b24-311a4e96553d,ad705c59-6893-4980-bdbf-0837f1823cc4
1011,serialize-javascript,6.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e316164d-8850-4043-801c-b48fd2d886ca,75cf79c0-620f-42b0-8ead-9af5c621605d,3d238144-44e6-450e-b523-3defbdaed9dc
1012,serve-index,1.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b5c5520f-fe32-4bac-8181-f08b0fb51187,e3838163-ebcd-4979-840d-8b2a4c88f219,ad705c59-6893-4980-bdbf-0837f1823cc4
1013,serve-static,1.15.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d277ad73-ebf7-44dc-bf3c-7bcac2d3c35d,f04e4228-f039-441c-ab4f-1e0478990060,ad705c59-6893-4980-bdbf-0837f1823cc4
1014,set-blocking,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,571611bc-87c6-4e31-9aea-2cac10b5836d,9559e862-8b61-43c4-8cfd-a95b781f2da3,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1015,set-function-length,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b59ba709-200d-4b0d-83de-dad08f5a6e42,50acce20-8d1c-45fa-b049-533c72fd2f53,ad705c59-6893-4980-bdbf-0837f1823cc4
1016,set-function-name,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a2bc8c59-3a2a-40bb-a5d7-8965a7a3d0d2,8ab785b2-0e68-461f-8887-5e0c6fae19d9,ad705c59-6893-4980-bdbf-0837f1823cc4
1017,setImmediate,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76382669-2a21-4ca6-ae87-11de11a27d00,0dbad0c5-d638-480c-b947-7e45e4e24c39,ad705c59-6893-4980-bdbf-0837f1823cc4
1018,setprototypeof,1.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,298b5495-1523-4f03-8d44-25492b31394b,04b8b5e6-cb5a-4ae0-b833-1b0a0b73bf7c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1019,setprototypeof,1.2.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,298b5495-1523-4f03-8d44-25492b31394b,b3ffe4d2-327c-4770-a497-20160760f4b9,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1020,shallow-clone,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b80c4614-0ad5-422f-bd1d-dc4bfe1657de,7d39c862-fbc4-4edc-9c44-9da93b4c8609,ad705c59-6893-4980-bdbf-0837f1823cc4
1021,shama/gaze,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,80045050-6700-4d8d-8c91-9cb2b9dfa120,253b38d1-d417-4e81-a449-8d50c7ebfdd6,ad705c59-6893-4980-bdbf-0837f1823cc4
1022,shebang-command,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69c92308-c974-43a0-9d3c-973b29c7a106,9bce36e4-8b06-40bd-8cdb-54c068b28c59,ad705c59-6893-4980-bdbf-0837f1823cc4
1023,shebang-command,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69c92308-c974-43a0-9d3c-973b29c7a106,74b5de9f-8aa4-44a9-94d2-3424dfa47f57,ad705c59-6893-4980-bdbf-0837f1823cc4
1024,shebang-regex,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a89d9906-837d-4900-bd0c-347b1a639f5e,91fc5934-96e7-4ee9-a1d8-77af9673f262,ad705c59-6893-4980-bdbf-0837f1823cc4
1025,shebang-regex,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a89d9906-837d-4900-bd0c-347b1a639f5e,7c2a6798-bba8-4eb3-8738-42a372e0879b,ad705c59-6893-4980-bdbf-0837f1823cc4
1026,side-channel,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35025e8c-a833-4cc4-a99f-140e2c5f4ccf,f798e41d-cfef-4ce1-8ba7-f1bbe798bb9d,ad705c59-6893-4980-bdbf-0837f1823cc4
1027,signal-exit,3.0.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,baf7fd65-5991-420e-be67-ddab1e8ac1da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1028,sindresorhus-open,8.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dd3cb89e-cb81-4d97-9c33-48d800bab113,e6eb5e68-1c58-48b1-9122-4e5c2333172c,ad705c59-6893-4980-bdbf-0837f1823cc4
1029,sindresorhus/electron-dl,3.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eefb4c75-5960-4478-9830-538a2f589caf,f79f1588-be9e-4fdb-9719-05287ce3b64e,ad705c59-6893-4980-bdbf-0837f1823cc4
1030,sindresorhus/globals,13.24.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,bf6bf935-5cc9-401f-a17e-943fd4384fd2,ad705c59-6893-4980-bdbf-0837f1823cc4
1031,sindresorhus/globby,11.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,4f580cfe-ee85-4656-a54f-0a8633699fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
1032,sindresorhus/got,11.8.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e807d3f-b229-46f5-949e-4a43ea70efa3,7a1f8c33-4322-40db-8d9d-0d809bcadd11,ad705c59-6893-4980-bdbf-0837f1823cc4
1033,sindresorhus/is-stream,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b587a2b0-a85e-403f-bcfd-ff03a49779af,a04a4d44-9623-4afb-a961-f15dbc21699d,ad705c59-6893-4980-bdbf-0837f1823cc4
1034,sindresorhus/is-stream,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b587a2b0-a85e-403f-bcfd-ff03a49779af,aa01991a-8226-426f-8b34-1a7356cf7a8b,ad705c59-6893-4980-bdbf-0837f1823cc4
1035,sindresorhus/junk,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6e49eff-8575-4f17-b311-59707c891163,893ca12c-2dfa-40b2-8a51-cb98ce84d7f7,ad705c59-6893-4980-bdbf-0837f1823cc4
1036,sindresorhus/normalize-url,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d62e4b8-7cee-4302-8055-e71d22e41f91,1eb80103-1793-4ee9-b752-8c2a4f7604ef,ad705c59-6893-4980-bdbf-0837f1823cc4
1037,sindresorhus/onetime,v5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2891b407-c228-44fa-99fe-2fe8dc084ac1,94871a4f-cef8-4231-bc28-f1f11a01d453,ad705c59-6893-4980-bdbf-0837f1823cc4
1038,sindresorhus/slash,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,20a68cc1-6f3f-47d7-9963-9d09118f777e,ad705c59-6893-4980-bdbf-0837f1823cc4
1039,slice-ansi,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,df37af41-5b6e-45b8-aa47-c332fd34618d,d40085b9-9c59-4405-ac12-4f32a7a42c31,ad705c59-6893-4980-bdbf-0837f1823cc4
1040,slice-ansi,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,df37af41-5b6e-45b8-aa47-c332fd34618d,e09b0987-0d1f-4dbd-b948-67b3f90c2b2e,ad705c59-6893-4980-bdbf-0837f1823cc4
1041,smart-buffer,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,837d78d4-d6d6-45ee-b09b-82089d7ebed1,65f3413d-493f-4c95-982c-c63ee21fb361,ad705c59-6893-4980-bdbf-0837f1823cc4
1042,sockjs-node,0.3.24,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,77310fa2-8ad7-436e-93a9-e7f0315bc8f0,efa6fa33-e71a-49fb-ba3a-fa3e6e484c1c,ad705c59-6893-4980-bdbf-0837f1823cc4
1043,socks,2.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0012b1b-f0f1-415f-a110-07bf2a53b927,b7efb82d-c9cf-4851-85b8-b138063d8252,ad705c59-6893-4980-bdbf-0837f1823cc4
1044,socks-proxy-agent,6.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2d0f045-38ad-45ce-8da8-be9dd1fe912e,cf4ebf37-8c1c-49b5-8c1a-534be5f7cf1a,ad705c59-6893-4980-bdbf-0837f1823cc4
1045,socks-proxy-agent,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2d0f045-38ad-45ce-8da8-be9dd1fe912e,f25193f1-2ffd-4fdc-8b7c-e9c178b8059f,ad705c59-6893-4980-bdbf-0837f1823cc4
1046,sort-keys,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1df4a123-0ad3-4379-aa41-05cae42ec9b9,6f9dc31c-224c-4499-be47-10c2b7b7552e,ad705c59-6893-4980-bdbf-0837f1823cc4
1047,sort-keys-length,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,898f1142-a0fa-42f9-b3a5-36646f563f31,1b942970-71c6-4183-b1e8-4dc80b068ec4,ad705c59-6893-4980-bdbf-0837f1823cc4
1048,source-map,0.5.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,34ac153e-f70e-4c2e-b501-20463227662e,3d238144-44e6-450e-b523-3defbdaed9dc
1049,source-map,0.6.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,577faeac-d322-4c7a-b4fa-5e8c2fdbc7c3,3d238144-44e6-450e-b523-3defbdaed9dc
1050,source-map,0.7.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,9d71c321-71d7-412c-8718-a08cae684dd3,3d238144-44e6-450e-b523-3defbdaed9dc
1051,source-map-js,1.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd48d3f5-d982-4580-809a-4381501427e6,d94544ef-bcb9-4108-bf7a-4acf2427866f,3d238144-44e6-450e-b523-3defbdaed9dc
1052,space-separated-tokens,1.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2253cfdf-cdd0-49f3-a551-fff5371d5522,3dd0bbb3-e0b7-4ea5-b620-8052844191d7,ad705c59-6893-4980-bdbf-0837f1823cc4
1053,spdx-correct.js,3.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9b42a0ec-cb36-4cbe-8e15-13e91e892e84,e0ed1f8e-1157-424d-bc0b-c113852eaa7b,7cae335f-1193-421e-92f1-8802b4243e93
1054,spdx-exceptions,2.4.0,Transitive Dependency,Creative Commons Attribution 3.0,PERMISSIVE,NOT_REVIEWED,ab290891-626b-4257-bcc5-fe6fb37621d9,3aabf491-30ce-4be6-bcd1-bb4cda93be1d,6958c970-4ceb-419e-8316-206151b9714a
1055,spdx-expression-parse.js,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6282b633-3142-4cab-b5c7-0c223900d12e,08abf6cd-a4e5-4fbb-9293-da6ef70fdf21,ad705c59-6893-4980-bdbf-0837f1823cc4
1056,spdx-license-ids,3.0.16,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,a9f26e9e-809b-46e1-bf0d-f805e9fb42b1,203ccf04-ae20-4ee2-ab99-304a9af0b30f,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
1057,spdy,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,65e9bd1c-ba84-45f9-b16d-0bdf9695666e,10795d07-f25a-40a6-98af-4eeb9eb6c5a0,ad705c59-6893-4980-bdbf-0837f1823cc4
1058,spdy-transport,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4951c160-42f6-4ddc-a04c-d1361aa76f42,ad0723b0-e22a-4943-9cbf-5054d9192c16,ad705c59-6893-4980-bdbf-0837f1823cc4
1059,sprintf.js,1.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,82e262be-5308-4abe-ac2f-feca7f312ef5,a45cee5a-2746-4cb4-b959-4dec897f62ad,3d238144-44e6-450e-b523-3defbdaed9dc
1060,ssri,8.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,53896d92-6149-47dd-9fa4-280c8eed5353,c5e7840e-f304-45ac-aad9-35260d25765c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1061,ssri,9.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,53896d92-6149-47dd-9fa4-280c8eed5353,d8d8b237-7060-4430-a1b6-307011345e27,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
