,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
10,aws/aws-sdk-go-v2,config/v1.29.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,bbb89190-ee57-4dd1-9643-acbbf43b38ac,7cae335f-1193-421e-92f1-8802b4243e93
11,aws/aws-sdk-go-v2,credentials/v1.17.62,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,83682672-199d-4e6c-9cd0-a2c5fa7c62c2,7cae335f-1193-421e-92f1-8802b4243e93
12,aws/aws-sdk-go-v2,feature/ec2/imds/v1.16.30,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,134ea205-4ccd-400d-8241-bb1afa9040dc,7cae335f-1193-421e-92f1-8802b4243e93
13,aws/aws-sdk-go-v2,internal/configsources/v1.3.34,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,7e2f8c43-a907-4d17-bea9-ca97b90cea43,7cae335f-1193-421e-92f1-8802b4243e93
14,aws/aws-sdk-go-v2,internal/endpoints/v2.6.34,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,ec9d3765-3df0-4b26-bea4-98c3b70def5c,7cae335f-1193-421e-92f1-8802b4243e93
15,aws/aws-sdk-go-v2,internal/ini/v1.8.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,68942956-a427-4129-92fa-9045aaea95aa,7cae335f-1193-421e-92f1-8802b4243e93
16,aws/aws-sdk-go-v2,service/internal/accept-encoding/v1.12.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,1f61d155-3ab1-48e0-8dd6-afe6e3cd99b6,7cae335f-1193-421e-92f1-8802b4243e93
17,aws/aws-sdk-go-v2,service/internal/presigned-url/v1.12.15,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,45dbe6d4-35a1-4367-95dd-55cb29d1ec97,7cae335f-1193-421e-92f1-8802b4243e93
18,aws/aws-sdk-go-v2,service/secretsmanager/v1.35.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,41e38a65-e1b3-4bc6-bc97-611ebe78c303,7cae335f-1193-421e-92f1-8802b4243e93
19,aws/aws-sdk-go-v2,service/sso/v1.25.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,5acb1c8d-6f21-49ee-9c18-144b90e327b4,7cae335f-1193-421e-92f1-8802b4243e93
20,aws/aws-sdk-go-v2,service/ssooidc/v1.29.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,d345243b-9f64-460b-8ce5-fb27e40ac55a,7cae335f-1193-421e-92f1-8802b4243e93
21,aws/aws-sdk-go-v2,service/sts/v1.33.17,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,5b544c7c-888a-4f23-a048-14aa357f40c0,7cae335f-1193-421e-92f1-8802b4243e93
