,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
124,Quarkus - SmallRye Context Propagation - SPI,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b25ff2a-3be4-4b2b-83b0-a2c7e2388233,1e04098f-92e8-474b-977a-d023add36d28,7cae335f-1193-421e-92f1-8802b4243e93
125,Quarkus - SmallRye Health - Deployment,3.36.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe8d09f7-aaf5-4d89-b417-67bd5c1f25cf,1f9e226c-921b-45f8-9694-0bd068a6bf2a,7cae335f-1193-421e-92f1-8802b4243e93
126,Quarkus - SmallRye Health - SPI,3.36.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e473aec1-fea6-4319-b4a8-9bce19bf84d3,b7fc7974-8dc2-452d-94f0-b6bc40555e82,7cae335f-1193-421e-92f1-8802b4243e93
127,Quarkus - TLS Registry - Runtime,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4b942ae4-0385-43c7-840a-ae9fd9543fd8,59280f71-e684-4641-8978-2706a8dd9914,7cae335f-1193-421e-92f1-8802b4243e93
128,Quarkus - TLS Registry - Runtime SPI,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,72bb1e41-7095-4d45-bd87-33ed3a01e14a,c7fd3c66-dc1c-4f41-86d6-3c9758137d46,7cae335f-1193-421e-92f1-8802b4243e93
129,Quarkus - Test Framework - JUnit,3.36.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0715e9e-24e4-4e48-8f89-81ddc65434d7,8d87df89-64a4-4731-8759-6a6329477d87,7cae335f-1193-421e-92f1-8802b4243e93
130,Quarkus - Test Framework - JUnit Config,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a50a9126-851b-444c-ba35-5c60f0d7083e,efd71836-7ca8-4256-97d6-175de15411ed,7cae335f-1193-421e-92f1-8802b4243e93
131,Quarkus - Test Framework - JUnit Internal Test Framework,3.36.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffd7cfa-55ba-4c6c-9b5c-cb48972f8e3b,023e12f7-ed29-4cc1-a26a-2b2a67d0dfd9,7cae335f-1193-421e-92f1-8802b4243e93
132,Quarkus - Test Framework - JUnit common elements,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21a0259e-338b-46bd-ad3d-17c36dac24c2,0991244f-51ed-4e4b-a89e-736b696554f7,7cae335f-1193-421e-92f1-8802b4243e93
133,Quarkus - Test framework - Common,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7f0fd593-ec29-448a-b5d8-ecb8c6fee4d6,2579f149-32f3-4a52-9dfc-3a6a7ff886a9,7cae335f-1193-421e-92f1-8802b4243e93
134,Quarkus - Value Registry,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae0ba6ce-349e-482c-9c05-5bca8e4c63df,5f1a8d3f-470a-460c-84e2-be8cf41208e1,7cae335f-1193-421e-92f1-8802b4243e93
135,Quarkus - Vert.x - Deployment,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e0f12bcf-5fa0-4116-a03e-925ed236eb00,73ae6bb8-f1f3-4ec7-b544-f6302ea8557f,7cae335f-1193-421e-92f1-8802b4243e93
136,Quarkus - Vert.x - HTTP - Runtime,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97622725-2cfb-4e3d-beb2-e2a06585db01,8ee0dfec-b27c-423d-944f-da36e7208a63,7cae335f-1193-421e-92f1-8802b4243e93
137,Quarkus - Virtual Threads - Runtime,3.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cab9d87b-eb3e-4de0-bfbb-b741aa830ecf,c433d054-c832-45c1-a576-7202e7ee0a4d,7cae335f-1193-421e-92f1-8802b4243e93
138,REST Assured,6.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a0ea436-85c1-4e6f-8dff-40fad4021373,d4d8c833-fa27-4bb3-ac80-bbb279efb032,7cae335f-1193-421e-92f1-8802b4243e93
139,RESTEasy,6.2.16.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5e1c9a84-2a0d-4a92-8c25-17447509307c,efc49a3e-a1e1-42c9-bd0b-a6a4ef7daf69,7cae335f-1193-421e-92f1-8802b4243e93
140,RESTEasy CDI integration module,6.2.16.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70e7f0a8-6a7f-4cdb-a12e-400431fe9fe0,801d1d37-8110-48b1-8ff0-e4d3aa0b8058,7cae335f-1193-421e-92f1-8802b4243e93
141,RESTEasy JAX-RS Core SPI,6.2.16.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f2ef1e4-dc72-41e1-a202-14a93b5c7fc9,3f7f0276-2af6-4261-a5cc-aa0b0b3595d9,7cae335f-1193-421e-92f1-8802b4243e93
142,RESTEasy MicroProfile: Conf Sources,3.0.1.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9978db72-d6cf-4107-b541-50ffba5b51d6,337e4218-1a59-4e38-99ec-5dc45b1c8558,7cae335f-1193-421e-92f1-8802b4243e93
143,SLF4J API Module,2.0.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,800669dd-1ad5-4bf2-ab8f-b90698da53b4,ad705c59-6893-4980-bdbf-0837f1823cc4
144,ShrinkWrap API,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,584fe7d7-ffed-4429-8f2e-97b7fdc84fd6,06d48b4a-5aaf-4d46-b640-90b093a7fb95,7cae335f-1193-421e-92f1-8802b4243e93
145,ShrinkWrap Dependency Chain,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a65862b1-75ee-42c2-a91c-062fdae8fca9,421ad9e4-953e-4b75-ac68-cc9be20e1d99,7cae335f-1193-421e-92f1-8802b4243e93
146,ShrinkWrap Implementation Base,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cd18ee35-4ee4-4f44-89e2-af16436464ed,f16d4dcb-b652-41d1-b3ee-14b35bcfb860,7cae335f-1193-421e-92f1-8802b4243e93
147,ShrinkWrap SPI,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe4af26e-0656-4697-8da1-4e67c83905e5,2de32259-2339-4b4d-a7f7-620cabc224de,7cae335f-1193-421e-92f1-8802b4243e93
148,SmallRye BeanBag,1.6.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,37dbb674-6896-4a01-ba94-8cd7d1ba6607,facbd9a8-32d5-4e72-8ff4-0a39639630b1,7cae335f-1193-421e-92f1-8802b4243e93
149,SmallRye BeanBag: Maven,1.6.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b97f7891-ae58-4b6b-8f9e-d2ea8d896755,d5cbc1e4-e45c-4b17-8f08-8a6ec2808aef,7cae335f-1193-421e-92f1-8802b4243e93
150,SmallRye BeanBag: SISU,1.6.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4030f88-af50-4e3e-a23c-0a858af09b98,e889593d-e7df-4341-a54a-137fcbd2cccd,7cae335f-1193-421e-92f1-8802b4243e93
151,SmallRye Certificate Generator - Private Key PEM utilities,0.9.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ad6843f-1cb7-4937-81a0-00e98432fa0d,f6bd5429-52d1-4512-a3a3-53b855cb1b0a,7cae335f-1193-421e-92f1-8802b4243e93
152,SmallRye Common: Annotations,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,146060d4-e992-4bbe-a8a1-836e393873a5,08a3b877-df4b-4e0f-ac37-3fb2756acf1b,7cae335f-1193-421e-92f1-8802b4243e93
153,SmallRye Common: CPU,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58341fe1-32f0-483e-98bc-9047a5741179,45277b0d-e7a5-48dc-8f6a-8e7d0a4e902d,7cae335f-1193-421e-92f1-8802b4243e93
154,SmallRye Common: Classloader,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca35e30c-58ce-4c79-afba-4bf8bdb5020b,71d28113-1498-4240-8586-834a4a006ddd,7cae335f-1193-421e-92f1-8802b4243e93
155,SmallRye Common: Constraints,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,869d32ef-ab7d-4f1b-9da1-075423ebfc9d,568d1015-bb64-4bb7-8b3b-8d99d5da9deb,7cae335f-1193-421e-92f1-8802b4243e93
156,SmallRye Common: Expressions,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,30389d0f-7213-4905-a490-59af489ac325,83378c7c-8b51-42fc-afad-e7f832e021dc,7cae335f-1193-421e-92f1-8802b4243e93
157,SmallRye Common: Functions,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f165555b-22b3-405b-ad57-9059c8f2c018,db71c462-3cc4-4d63-bbf9-19756b7b0eff,7cae335f-1193-421e-92f1-8802b4243e93
158,SmallRye Common: IO,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163c4d21-25c2-4f7d-8024-e12b65c8a837,232e9830-ce24-4f1d-ad71-232e41a28a83,7cae335f-1193-421e-92f1-8802b4243e93
159,SmallRye Common: Net,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8c25e8e1-9a37-4a37-8d5a-25634be06d54,f017050f-d635-4ff8-907c-4848500f7b19,7cae335f-1193-421e-92f1-8802b4243e93
160,SmallRye Common: OS,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ee1f8b3-5bf7-4519-92a7-688d6e25d4df,5693848e-0a54-4494-b055-78ac45f31547,7cae335f-1193-421e-92f1-8802b4243e93
161,SmallRye Common: Process,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,529d71d9-6779-4fa9-9411-6638940e9724,355e3f5d-f6e2-4edc-a92a-5bf82918e359,7cae335f-1193-421e-92f1-8802b4243e93
162,SmallRye Common: References,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a1b47e9c-5f9f-4aa2-88b9-0308661a6693,2463901a-edf2-4d3c-ac92-cd614d528f47,7cae335f-1193-421e-92f1-8802b4243e93
163,SmallRye Common: Resources,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,402ae257-ecdb-4bdb-8743-04e439075b4e,1bc122f0-ddcc-41b6-9b85-f82a8c6e9e15,7cae335f-1193-421e-92f1-8802b4243e93
164,SmallRye Common: Vert.x Context Utilities,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33dd43fe-185e-4c28-b858-13872d1d8ff6,130f10c8-e4c9-41a2-af06-180735a4140a,7cae335f-1193-421e-92f1-8802b4243e93
165,SmallRye Fault Tolerance: Vert.x Integration,6.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e5aa426-8b70-4b76-96e9-94e8d6ea80d9,3d1de8a0-17f0-4662-9796-ca434d0d8375,7cae335f-1193-421e-92f1-8802b4243e93
166,SmallRye Health: API,4.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a63fb27d-0e81-47a6-8505-14f47a699cc2,11598337-f346-4002-9a6d-fe4690a70806,7cae335f-1193-421e-92f1-8802b4243e93
167,SmallRye Health: Provided Health Checks,4.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f859741-c4ab-4ca3-a983-4326ebbc0001,ec33da19-06df-403c-a2a3-27bc2f0b4b15,7cae335f-1193-421e-92f1-8802b4243e93
168,SmallRye Mutiny,3.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a5f922b2-42ab-44e5-bf71-1ea90894b552,806c7d84-7e62-422b-a7fe-d7118c4ad834,7cae335f-1193-421e-92f1-8802b4243e93
169,SmallRye Mutiny - Runtime Helpers,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,38fce70f-8d26-4ea8-95d6-01680cc68c18,55184396-cf82-405e-83ff-d06438c8b31c,7cae335f-1193-421e-92f1-8802b4243e93
170,SmallRye Mutiny - Vert.x Auth Common,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e7044fe-0711-4ede-9dcf-76d10862fff7,9f18d4b1-4d9b-4de6-b88d-ed93e1a82f90,7cae335f-1193-421e-92f1-8802b4243e93
171,SmallRye Mutiny - Vert.x Bridge Common,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2b73984-2b3d-416f-a2b5-97fd016c5f2a,86c47152-05f2-4171-9d6b-0ee752466e76,7cae335f-1193-421e-92f1-8802b4243e93
172,SmallRye Mutiny - Vert.x Core,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,42f77406-040c-4e5e-a1da-7de373b3caba,2e32c5a4-623c-43a7-96db-50612219cd2a,7cae335f-1193-421e-92f1-8802b4243e93
173,SmallRye Mutiny - Vert.x URI Template,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e21a1477-fcba-4689-a3a7-538651d1c10c,b87b348a-0053-4ea4-8eb3-994b2fda56eb,7cae335f-1193-421e-92f1-8802b4243e93
174,SmallRye Mutiny - Vert.x Web,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,03f40b7f-b863-4fb9-ad58-9140f63e12ca,7102f579-ca4d-4d80-b4d3-ba60ef62d6a3,7cae335f-1193-421e-92f1-8802b4243e93
175,SmallRye Mutiny - Vert.x Web Common,3.22.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,119541f4-17c7-48a9-a218-625ce3c158f5,65df1109-9196-4ff9-8495-f315c019a910,7cae335f-1193-421e-92f1-8802b4243e93
176,SmallRye Mutiny :: Integration with SmallRye Context Propagation,3.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd5ec83a-029f-4862-a9c5-4bedfa286450,1954a527-9d09-4f15-9bc4-52297476f3a8,7cae335f-1193-421e-92f1-8802b4243e93
177,SmallRye Mutiny Zero JDK Flow / Reactive Streams Adapters,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7b88f61c-ef3a-404b-abf7-e0ff353e7f9e,22d01a87-89ad-4b6e-a279-9d969be923cd,7cae335f-1193-421e-92f1-8802b4243e93
178,SmallRye Mutiny integration with Reactor,3.1.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad20e676-608d-4ddc-b76f-176c172238da,d853739a-d396-40bd-bedf-13b24bf77c5e,7cae335f-1193-421e-92f1-8802b4243e93
179,SmallRye Mutiny integration with Reactor,3.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad20e676-608d-4ddc-b76f-176c172238da,83e0e467-a9bb-4424-9fa0-2a7e080b7a9b,7cae335f-1193-421e-92f1-8802b4243e93
180,SmallRye: Common classes,3.17.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e92c82a4-eced-44f0-936b-e57aa1237b06,9f0ef30e-cda1-406e-8670-eab41887d577,7cae335f-1193-421e-92f1-8802b4243e93
181,SmallRye: MicroProfile Config Core Implementation,3.17.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75516748-dfa3-4ed1-8cdb-fe96ca4424a7,e7c2fa3b-eace-4fa4-a242-9486ee1fc390,7cae335f-1193-421e-92f1-8802b4243e93
182,SmallRye: MicroProfile Config Implementation,3.17.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7863e96b-022b-4834-ac70-beee3d6ba494,8cb5bdb2-d479-4583-9ce4-eb628abf4d43,7cae335f-1193-421e-92f1-8802b4243e93
183,SmallRye: MicroProfile Health Implementation,4.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,13f101b5-052e-412a-b73f-cd115e71d5dc,f8a85411-8cc1-43a2-942f-32e4dc96cde7,7cae335f-1193-421e-92f1-8802b4243e93
184,TagSoup,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51b52024-401b-4163-be42-b28575c15312,452687f7-c827-4878-9ed7-bb01a6f9d3a2,7cae335f-1193-421e-92f1-8802b4243e93
185,TestContainers Core,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2de68b0-9b07-492c-8a91-f68286344a14,a888a068-027d-41c3-b4cc-1724a8883e1b,ad705c59-6893-4980-bdbf-0837f1823cc4
186,Testcontainers :: Couchbase,1.21.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f06a4bb0-b69e-43aa-9bdd-78b356fac789,f7ed40e4-23ea-4e66-a151-3a82e5be7bbe,ad705c59-6893-4980-bdbf-0837f1823cc4
187,Vert.x Bridge Common,4.5.27,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,b49af415-756d-40d9-bf1d-261824b433c3,93483df6-527f-48a7-8322-bb328a6e578f,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
188,Vert.x URI Template,4.5.27,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,f4cb4a57-7499-415a-94e8-538acc81057b,6b1c44f7-c42b-4895-a0c7-fb2ec416aa59,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
189,Word,23.1.2,Transitive Dependency,Universal Permissive License v1.0,PERMISSIVE,NOT_REVIEWED,5456ae82-ba2d-4cbe-b1de-0d046b61d93f,c10a8aa7-a5c4-4af6-b259-031e0a1dd921,bf4428db-83ae-41b0-8055-d62e5ff55bb4
190,apache/maven-shared-utils,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fe2550a-d720-48b1-b76b-f5dcd7f95e36,49695264-098d-4c59-8b6c-4afba4ec86b0,7cae335f-1193-421e-92f1-8802b4243e93
