,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
315,js-sdsl,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed306134-00c1-4fee-af1f-b34c86c202a9,f02ccd53-d999-4a1b-a4ef-a60e938f04b4,ad705c59-6893-4980-bdbf-0837f1823cc4
316,js-tokens,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31020f5f-3a29-41fc-94dc-cf401ac34d39,64276130-2408-40e8-85d3-515dc1003dca,ad705c59-6893-4980-bdbf-0837f1823cc4
317,js-traverse,0.3.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a5d605a8-59b3-4882-97d4-f76b0eae81a6,eaef7bba-d1c8-46a5-a624-2afc8ad64804,ad705c59-6893-4980-bdbf-0837f1823cc4
318,js-yaml,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,ad705c59-6893-4980-bdbf-0837f1823cc4
319,js-yaml,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,cfb86c13-d099-43f3-ac35-780b99c05c8c,ad705c59-6893-4980-bdbf-0837f1823cc4
320,jsesc,v2.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,6e68e964-0b8d-45ab-943f-4978d3432e8c,ad705c59-6893-4980-bdbf-0837f1823cc4
321,jsjest,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68492ef6-1416-406b-b2ce-bd43773d614c,bf7b2035-acd2-4608-89ba-e0e5552d95a8,ad705c59-6893-4980-bdbf-0837f1823cc4
322,json-parse-even-better-errors,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eabeab5b-5450-46bb-9fae-a420c85c9c59,9142b87c-baff-40b3-995d-a42f35a94311,ad705c59-6893-4980-bdbf-0837f1823cc4
323,json-schema-traverse,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,f231b5e1-0b2a-4f49-bd9c-b45bc9fa68c0,ad705c59-6893-4980-bdbf-0837f1823cc4
324,json5,2.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,7d482315-c08d-453e-a104-d8730d5f9f44,ad705c59-6893-4980-bdbf-0837f1823cc4
325,kleur,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a5a16dd-f1ee-4507-9f77-460bdc3b8115,7e357cec-31a2-458a-98bd-7b56ef5f8a31,ad705c59-6893-4980-bdbf-0837f1823cc4
326,lcid,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c352c9de-46d2-439a-8b7a-bbd012d85a21,bb5c7406-fbd1-4ad9-9c2f-9ae5d308d49a,ad705c59-6893-4980-bdbf-0837f1823cc4
327,leven,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0807607d-36c1-4dbd-b257-3e59774952aa,75632ea4-0047-4f53-ba29-ee068d1926a9,ad705c59-6893-4980-bdbf-0837f1823cc4
328,levn,0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e06d30-55ae-461a-adaa-a1bfb6c7c02d,2062eea1-2fca-4736-8128-ff14c794c01a,ad705c59-6893-4980-bdbf-0837f1823cc4
329,levn,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e06d30-55ae-461a-adaa-a1bfb6c7c02d,66a91287-3069-4b7c-af2f-304e01f25c81,ad705c59-6893-4980-bdbf-0837f1823cc4
330,lilconfig,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9b3dc627-6cdb-4c0e-8ba6-85aba256d95d,a0871940-ebcb-4e88-bdd5-9dd044e5c86d,ad705c59-6893-4980-bdbf-0837f1823cc4
331,lines-and-columns,1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ee3df0a8-db95-4ba5-8520-4553bf923ac0,2af62e41-e34e-4839-9080-50a04866041b,ad705c59-6893-4980-bdbf-0837f1823cc4
332,lint-staged,13.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7b0aabec-4dca-4a14-8af7-802609607bdd,7df9b77a-39f1-4f52-af2f-3df5ef76afba,ad705c59-6893-4980-bdbf-0837f1823cc4
333,listenercount,1.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ab2969c0-834f-4818-9c5b-b8f9a36fa23a,7aba1c6b-4b49-47ed-8976-d65a05112f08,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
334,listr2,5.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e7731ce2-99dd-4283-83f3-956098da5717,8b5baeea-bf5e-4275-b380-39ff29e3788c,ad705c59-6893-4980-bdbf-0837f1823cc4
335,locate-path,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,62087a16-c9ba-4047-ba3c-5819c317cb32,ad705c59-6893-4980-bdbf-0837f1823cc4
336,locate-path,v6.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,73db84e0-5031-4901-972f-b9e5f2a5e5d5,ad705c59-6893-4980-bdbf-0837f1823cc4
337,lodash.memoize,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,780d56f5-c7bb-4ee9-9d58-615e8e6c6b7a,6b51336a-5bc9-4e1a-8a9b-0ca5c3c3bcbb,ad705c59-6893-4980-bdbf-0837f1823cc4
338,lodash.merge,4.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,96fad490-a95e-4239-8138-211e37669122,90998f71-5c8e-4ed8-b8be-ba8fa844190e,ad705c59-6893-4980-bdbf-0837f1823cc4
339,lodash.pad,4.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aea73684-0700-4825-832b-33527b5191c8,01cc2208-01d0-4723-b23f-883f5f39556b,ad705c59-6893-4980-bdbf-0837f1823cc4
340,lodash.padend,4.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d772703d-8036-4a3d-94b2-93e4f5c20430,71f33a50-83df-47a2-ab6b-36bd46d9f359,ad705c59-6893-4980-bdbf-0837f1823cc4
341,lodash.padstart,4.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c02a462d-85b8-433b-b0ce-102aa3039922,b67d9373-8077-4151-97ea-f4f9a60cb236,ad705c59-6893-4980-bdbf-0837f1823cc4
342,log-update,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07c3fd3a-992a-47ba-a66c-abb9b6249263,19d480dc-c506-457f-9306-e4aba479292c,ad705c59-6893-4980-bdbf-0837f1823cc4
343,mafintosh/pump,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57194207-0e37-49ef-9fd5-6b1a9ebc693b,f9b93d7c-e4c4-4401-a2fd-9750d01b59cc,ad705c59-6893-4980-bdbf-0837f1823cc4
344,make-dir,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a557cfb-f42c-4369-9bea-03b18912e35e,200c1f09-66f5-4987-9528-aef6922563ca,ad705c59-6893-4980-bdbf-0837f1823cc4
345,make-error,1.3.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,59bae95a-e66c-4361-99f6-50e553f778a8,ce20ffea-853b-43b2-9673-ccc743ea1c3c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
346,makeerror,1.0.12,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,cc98c84a-2bcd-4932-a119-00c29837ad7f,4982ff78-d1f2-41f8-ac46-0308c35404e0,3d238144-44e6-450e-b523-3defbdaed9dc
347,memory-stream,0.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a7ea11c-55fc-43ea-ad09-8c2d64b26ed7,39cf3fc1-7401-4404-9e1a-b971897c6ec9,ad705c59-6893-4980-bdbf-0837f1823cc4
348,merge2,1.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f680dd2b-dccc-4bed-99b7-7eeaaa0930cf,2d970607-f47b-4579-95b5-2986012c1ffa,ad705c59-6893-4980-bdbf-0837f1823cc4
349,micromatch,4.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fc0a76fe-70a4-4afa-9a94-c3c22d63454f,1322b95e-2a06-4336-a0cd-e0f4d59a0082,ad705c59-6893-4980-bdbf-0837f1823cc4
350,micromatch/braces,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,34b0d62d-0d29-4007-8673-b94e1d8ee5d9,8e3ea368-37d1-4eea-adcb-6fd6540da0dd,ad705c59-6893-4980-bdbf-0837f1823cc4
351,mimic-fn,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db261876-5219-4766-923c-0da5956c8428,6cf489b2-4e29-46d3-b265-0270b87c35f5,ad705c59-6893-4980-bdbf-0837f1823cc4
352,mimic-fn,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db261876-5219-4766-923c-0da5956c8428,d53dc425-fb9a-4d0a-9b50-458f5bd68fda,ad705c59-6893-4980-bdbf-0837f1823cc4
353,mimic-response,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b54c04b2-9dd3-44fb-98de-2122a84413de,d4458d0e-d73c-4e1a-a94c-130745b3f73f,ad705c59-6893-4980-bdbf-0837f1823cc4
354,minimatch,3.1.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,213461e4-29a5-4b35-b33c-d7f122dffd1f,6c03a9ab-830b-4230-a965-60311dfa6268,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
355,minimist,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c9476fd-5f82-4a31-bb81-e549abf8cec0,c6f06602-6ad0-46bb-bcb4-3de04bd2028c,ad705c59-6893-4980-bdbf-0837f1823cc4
356,minipass,v2.9.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,729316f3-2b21-48b3-a4ce-9138123744bd,38d0411a-ec9f-420b-ba13-fb63f15a042d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
357,minizlib,v1.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7825b697-143b-4eac-bdcb-1e3b2265c20b,aaac1a54-b581-490c-95d6-c21039690f05,ad705c59-6893-4980-bdbf-0837f1823cc4
358,mkdirp-classic,0.5.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,50cae16a-d548-401a-b619-2ed2389fcb3c,be062040-d996-4cef-bbf0-890896241f59,ad705c59-6893-4980-bdbf-0837f1823cc4
359,moxystudio/node-cross-spawn,7.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6b0542e2-2b8b-4de5-8e68-a7d3345acc3c,8f2e5367-c7a3-4a53-8eee-8f037b4c65b3,ad705c59-6893-4980-bdbf-0837f1823cc4
360,mri,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3cb3921-b544-4b58-bf1d-eab2021eedc1,b5b3a4b3-a955-432d-9550-88621a301444,ad705c59-6893-4980-bdbf-0837f1823cc4
361,ms.js,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36cb81b8-10ef-4223-ac3e-1ad33244d3fa,919ff8d8-c4b0-4c45-b134-8b2f7fa18865,ad705c59-6893-4980-bdbf-0837f1823cc4
362,multimatch,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,27ec94e2-ade3-481b-9a38-550322392216,5577ee33-0119-489b-a085-3a759aff736e,ad705c59-6893-4980-bdbf-0837f1823cc4
363,napi-build-utils,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7546761-dcde-4af7-867d-03df2f3577ba,babb953b-f50e-4541-9134-23ada8d80dd9,ad705c59-6893-4980-bdbf-0837f1823cc4
364,natural-compare,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6724750e-4ff6-4a11-8fac-db072eeb62df,0200c923-001f-47e7-851d-0eae89ecd45d,ad705c59-6893-4980-bdbf-0837f1823cc4
365,natural-compare-lite,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,793358e4-ab31-4a4b-9321-506e9f95aa0f,251d5b3d-b0ee-4b2f-ad58-ba660b7bbac0,ad705c59-6893-4980-bdbf-0837f1823cc4
366,node-abi,3.28.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35728666-3f79-4b38-b1d1-3771810f4d0b,f10eebeb-7dfa-4e1a-92b8-ee603811a574,ad705c59-6893-4980-bdbf-0837f1823cc4
367,node-addon-api,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d55b985-f40c-461f-b264-bf49291c22bc,f0a5e07e-5549-4bea-bb11-3ee60f0672a6,ad705c59-6893-4980-bdbf-0837f1823cc4
368,node-bindings,1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4eead6c6-fa3c-4f69-9c0c-d2ecf88f3135,67a45bed-d1b9-4035-80f5-2c7dd94f6c36,ad705c59-6893-4980-bdbf-0837f1823cc4
369,node-buffers,0.1.1,Transitive Dependency,(X11 License OR MIT License),PERMISSIVE,NOT_REVIEWED,ea831e4e-0150-4adf-bd19-8670551af637,78ba694b-5c86-4d23-8d33-21d60f70a5db,"ad705c59-6893-4980-bdbf-0837f1823cc4,479df888-20b3-4355-90fe-e5a9bf80c5ee"
370,node-concat-map,0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d28f7a-cd36-43a3-852d-671af4f14041,1f84faee-c85e-4a68-9977-4c86fa8dd73c,ad705c59-6893-4980-bdbf-0837f1823cc4
371,node-error-ex,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e1a2b5c2-c17a-4387-8ec7-254b7c825de4,5aa08abf-8fee-4563-a691-63c12de1fb58,ad705c59-6893-4980-bdbf-0837f1823cc4
372,node-fs-extra,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f86e7ece-e9db-4533-a637-53fb9fd1f0d2,f4564123-631b-4c69-9c51-f772b2c21a72,ad705c59-6893-4980-bdbf-0837f1823cc4
373,node-glob,7.2.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d32f8e55-72b1-4da8-b958-661c525366e6,881aa5a0-3816-4b1f-829e-67c4efb24aa3,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
374,node-graceful-fs,4.2.10,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,41b6a08a-2d34-45e2-85db-601cdd98a4b3,e8797d42-a26c-47b2-a7be-f9ef9219a721,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
375,node-ignore,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffde753b-e2b2-4244-9767-0620ede6f5e8,ab69e3aa-83a4-4a05-8368-d9dedda5f19a,ad705c59-6893-4980-bdbf-0837f1823cc4
376,node-int64,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fdd811d2-6108-404f-a4cf-4689c088ced9,09ef4f14-a09f-46a6-ad45-b46beaf6c0ff,ad705c59-6893-4980-bdbf-0837f1823cc4
377,node-jsonfile,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6a3d6da9-6114-44b9-85fb-6572f84d7975,75287214-2f47-47e9-8fd4-c03a9892812e,ad705c59-6893-4980-bdbf-0837f1823cc4
378,node-lru-cache,6.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c18bb28a-cb6d-418a-98ee-af360456299f,1aaebeba-e0ee-4d7a-babe-7b86b0ae82b4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
379,node-mkdirp,0.5.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e264bf55-1def-40d7-bd57-661762065c64,c22afa0f-e916-42c9-98d3-efbe362866bd,ad705c59-6893-4980-bdbf-0837f1823cc4
380,node-releases,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a731167-a3f9-4f00-a29c-d30f2738f9b4,f9af8eb7-b9bf-4b7f-af85-5345143d2879,ad705c59-6893-4980-bdbf-0837f1823cc4
381,node-semver ,5.7.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a40e1a18-88c2-41ff-bc9c-c323230d6840,c234e779-77ab-4061-9b7e-b07c18d69e4f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
382,node-semver ,6.3.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a40e1a18-88c2-41ff-bc9c-c323230d6840,82c2510d-2fff-47cc-ba9a-757477a0606f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
383,node-semver ,7.5.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a40e1a18-88c2-41ff-bc9c-c323230d6840,ebc99431-8067-46e3-8163-bfc7e49a6ddd,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
384,node-source-map-support,0.5.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bc1f1895-3772-473b-8dd8-1043c954af2b,01e49791-acbe-4cd0-931e-dc65d5c1fa69,ad705c59-6893-4980-bdbf-0837f1823cc4
385,nodeca-argparse,1.0.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,998d6503-71ab-4f74-9582-9dfe800739af,14fb9a64-551a-43e2-8bda-02ebfcb90d7b,ad705c59-6893-4980-bdbf-0837f1823cc4
386,nodeca-argparse,2.0.1,Transitive Dependency,Python Software Foundation License 2.0,PERMISSIVE,NOT_REVIEWED,998d6503-71ab-4f74-9582-9dfe800739af,f0b7dbc5-4d81-43f3-8666-8a1e76f530b7,ead40028-7962-4fc0-9be5-2b956cd4714a
387,nodejs-exit,0.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b59c5b79-fe10-483d-9195-ccf466474f80,5c8b84d3-6c64-4c6b-90a2-b5a9e24d5547,ad705c59-6893-4980-bdbf-0837f1823cc4
388,nodejs-walker,1.0.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,188886e9-58b8-43d6-89b1-e15eab2c3378,a18153a6-883c-409f-ade5-69e623c617c2,7cae335f-1193-421e-92f1-8802b4243e93
389,nodejs/string_decoder,0.10.31,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71d21003-58de-4111-a799-c9f47160b7d7,f3d0ff06-bf26-4ca8-8690-902a96142477,ad705c59-6893-4980-bdbf-0837f1823cc4
390,nodejs/string_decoder,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71d21003-58de-4111-a799-c9f47160b7d7,648e56df-dee6-4047-bbd9-87caf1d2c0d9,ad705c59-6893-4980-bdbf-0837f1823cc4
391,nodejs/string_decoder,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71d21003-58de-4111-a799-c9f47160b7d7,3ddc2303-15d3-4653-83ce-cbd9e67dfac8,ad705c59-6893-4980-bdbf-0837f1823cc4
392,normalize-path,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e0e219d7-d451-40bd-bc3a-dcd03c85f0c6,9a6facc9-b517-4b61-b54f-6cac0c07372f,ad705c59-6893-4980-bdbf-0837f1823cc4
393,npm ini,1.3.8,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,057d5cea-31c7-463a-b91b-19a9bd413379,375948f0-c8db-4744-95ed-21e57a668ae4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
394,npm-run-path,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a06b545-37e4-48ab-8339-d95dfeb71d44,8c812cb3-242c-41fd-aa79-c334db2cc86d,ad705c59-6893-4980-bdbf-0837f1823cc4
395,npm-run-path,5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a06b545-37e4-48ab-8339-d95dfeb71d44,1e18d875-36b7-4860-af7a-73540a89753e,ad705c59-6893-4980-bdbf-0837f1823cc4
396,npmlog,1.2.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,01e1511b-c1ef-45cd-be5d-4b81faf05dec,8c2c0aa2-7a23-4ce8-b35d-db0996a2d248,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
397,number-is-nan,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36981f51-1c82-488c-b9b1-765122450c45,782d582c-7531-4bc7-81b9-309ee20f28a1,ad705c59-6893-4980-bdbf-0837f1823cc4
398,object-inspect,1.12.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7f274ff1-6469-4ce2-9acb-51b146ef300d,d67896a8-eecc-4fd5-a4b7-db531a84ad60,ad705c59-6893-4980-bdbf-0837f1823cc4
399,optionator,0.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c5bd6ba0-e308-4493-a7e9-82507b40b213,cf34f241-4f9b-4974-aa04-17ee329dc469,ad705c59-6893-4980-bdbf-0837f1823cc4
400,optionator,0.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c5bd6ba0-e308-4493-a7e9-82507b40b213,4f783ca0-d405-4b0d-a0ac-5e95d7dfed38,ad705c59-6893-4980-bdbf-0837f1823cc4
401,os-locale,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa44d073-e5f0-4c08-a121-f8c315d84c62,03712426-085a-4568-b2ed-a4f804f96798,ad705c59-6893-4980-bdbf-0837f1823cc4
402,p-limit,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,deefa0b7-8dcf-4909-b51f-f27843ba03c0,17ec4f1d-9732-4941-a744-8fcbf7c9a2fc,ad705c59-6893-4980-bdbf-0837f1823cc4
403,p-limit,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,deefa0b7-8dcf-4909-b51f-f27843ba03c0,64cac399-7f63-4960-9772-ae84d9f9b09d,ad705c59-6893-4980-bdbf-0837f1823cc4
404,p-locate,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed5c945e-540b-48ee-82c8-3cd0c2269ddb,01250124-d62d-4339-930b-7cb297856dfc,ad705c59-6893-4980-bdbf-0837f1823cc4
405,p-locate,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed5c945e-540b-48ee-82c8-3cd0c2269ddb,5492a8db-c60d-49f1-af60-56487fda6843,ad705c59-6893-4980-bdbf-0837f1823cc4
406,p-map,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,107411b6-7227-4cc9-9729-fe71c3c255a6,d7a10440-47a2-4123-b9cb-8543779ec627,ad705c59-6893-4980-bdbf-0837f1823cc4
407,p-try,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c88b8cd1-693e-486b-9c6b-abc4879dd24c,8fa49fdd-bb6c-40a4-9c32-91d06df56cd4,ad705c59-6893-4980-bdbf-0837f1823cc4
408,parent-module,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8120533d-e900-43d8-9f76-c9def443584b,0c33ce91-b810-4365-aace-938cb93f958b,ad705c59-6893-4980-bdbf-0837f1823cc4
409,parse-json,v5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ebff1b2-f718-4669-8506-f07104adb5ef,7f1cf402-1c42-4115-a1e3-4a5fe225524c,ad705c59-6893-4980-bdbf-0837f1823cc4
410,path-exists,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ab7b40a-0812-431b-a0e4-3a9fd55a2f80,427ad624-e782-4fb0-aa6a-66f579fc525c,ad705c59-6893-4980-bdbf-0837f1823cc4
411,path-is-absolute,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d77c7a1a-74d9-4fc2-893e-0d79e279938e,4399a246-cd93-4664-8580-10b4eb09e95f,ad705c59-6893-4980-bdbf-0837f1823cc4
412,path-key,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,67f6bf10-89ea-4e7e-b3dd-56989d558c7e,ba4cf30e-d08b-4a17-a542-262cdfef2372,ad705c59-6893-4980-bdbf-0837f1823cc4
413,path-key,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,67f6bf10-89ea-4e7e-b3dd-56989d558c7e,3ed7955e-94b0-4aea-bf0a-75a7a4ca1ee3,ad705c59-6893-4980-bdbf-0837f1823cc4
414,path-parse,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9908f362-3522-4f6c-9ef1-d136ad1b38ae,7f344029-042c-4e1b-8f94-3e17bb7d779c,ad705c59-6893-4980-bdbf-0837f1823cc4
415,path-type,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bf86ee3a-b21c-4756-9b98-e7d971ce3258,bf68059b-ba97-4a72-aa7b-f64d33378f48,ad705c59-6893-4980-bdbf-0837f1823cc4
416,picocolors,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b843241-8399-4eb5-8b2d-337a95c0f3c7,dc814464-adb2-48fa-8bc2-c37d92001144,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
417,picomatch,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9508705d-e9dd-4cb7-8293-b14e472e4bb6,77dfe91f-3b18-46ac-8b6c-ade401ccf79f,ad705c59-6893-4980-bdbf-0837f1823cc4
418,pidtree,0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6019bd51-f24c-41e2-94dc-ab22f275d2bd,48f0ae5f-16c6-4a3a-bec9-462c37db8aaa,ad705c59-6893-4980-bdbf-0837f1823cc4
419,pirates,4.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c300d727-eb91-42ed-b1a0-2553de195790,ec540813-b71f-461c-bd37-c9d7cd4ba62a,ad705c59-6893-4980-bdbf-0837f1823cc4
420,pkg-dir,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d39b90a-6c43-475b-ab22-058c2ea3ae37,0640fcad-fa44-4d24-a8ce-19e30b1f7b9d,ad705c59-6893-4980-bdbf-0837f1823cc4
421,prebuild-install,7.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,53a843d2-e500-42da-bab9-1b4c68407cb4,6e8061ef-95e5-4d37-bc39-6140b3900cb4,ad705c59-6893-4980-bdbf-0837f1823cc4
422,prelude-ls,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95c7278e-0c3c-4e0b-aa8a-01e955e0b2b1,e34e2b7f-ff12-4e0a-b661-22bd80d4d0e2,ad705c59-6893-4980-bdbf-0837f1823cc4
