,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
97,,9224887c-aa28-4b52-92df-d7f1d873a26e,9c416407-f6df-4ba8-b3da-4d6226a39c07,mergo,v0.3.13,v0.3.13,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,imdario/mergo:v0.3.13,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/25/22,0,INCREASING,21.0,5.0,,,,2f130563-7cfe-4c8f-bafc-182f0b7f06ae,False
98,,6eb2e3c7-c86b-474f-9570-38be5715c217,b2fe2e42-b598-49cd-8581-024f41569785,mholt/archiver,v4.0.0-alpha.7,v4.0.0-alpha.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,mholt/archiver:v4.0.0-alpha.7,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,eda9890c-6f66-4932-8ad2-b05e4bbcd672,False
99,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,20,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
100,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,0,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
101,,cc2276dc-5c66-4b53-8c6b-25373fd2fb6c,187caa70-bb3c-46f6-b23b-635bd145e374,monochromegane/go-gitignore,20200625-snapshot-205db1a8,205db1a8cc001de79230472da52edde4974df734,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,monochromegane/go-gitignore:205db1a8cc001de79230472da52edde4974df734,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,6/25/20,1,,,,,,,7c9cdf86-5467-4141-8128-86d036931729,False
102,,382a195a-e733-48bc-81f5-00143dd12238,78ed3e27-4205-4f2b-924b-691268b001ff,nwaples/rardecode,v2.0.0-beta.2,v2.0.0-beta.2,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,nwaples/rardecode:v2.0.0-beta.2,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/8/21,2,,,,,,,384a3225-f9c5-4119-aaa1-25806337803b,False
103,,e365ab96-407e-422b-9205-dd87509f73dc,30608615-6c8e-4cee-ab89-02d46ac3f8a0,nxadm/tail,v1.4.8,v1.4.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,nxadm/tail:v1.4.8,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/8/21,0,,,,,,,ce9847a9-4abf-4b39-bab4-d801e5bc7e43,False
104,,64dbb526-355b-402f-bb56-d09a47b571bc,9eb896d5-20b4-484c-9437-1e18257975f0,onsi/ginkgo,1.16.5,v1.16.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,unknown,,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,10/11/21,19,DECREASING,151.0,39.0,,,,73e1ed1b-af10-464e-9cc3-958e96dfff76,False
105,,64dbb526-355b-402f-bb56-d09a47b571bc,47be39c8-c7cd-45f5-8afb-dd8b842a0d6c,onsi/ginkgo,2.1.6,v2.1.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,onsi/ginkgo:v2.1.6,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/30/22,9,DECREASING,151.0,39.0,,,,52e0cdd8-ad10-4bb8-9f63-26d97feadf65,False
106,,e81916e7-9234-4fd1-9785-4abe53877ffb,30dc98c5-d33b-400a-bfc7-7399154bfc46,pierrec-lz4,v4.1.17,v4.1.17,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,pierrec/lz4:v4.1.17,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,9/27/22,0,,,,,,,911c937f-3507-4a99-b421-218b5acab9cf,False
107,,22bdd5c3-7443-482d-a9db-d7d9da92e77f,6ea9820d-9a36-4587-9f1a-22b11d226084,pkg/browser,20210115-snapshot-ce105d07,ce105d075bb4b07d775ac3e595dececaa077eab1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,pkg/browser:ce105d075bb4b07d775ac3e595dececaa077eab1,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/15/21,270,DECREASING,0.0,0.0,,,,92a7c523-e1ae-4f77-825d-3b57d52f2c24,False
108,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,11,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
109,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,17,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
110,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,20fa4657-964b-4b73-bc26-ccce7b54d59f,prometheus-client_model,v0.3.0,v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,prometheus/client_model:v0.3.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,10/18/22,0,,,,,,,dd47dd6a-72d1-44d4-a276-43d146328f92,False
111,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,1df577d0-4e0b-4498-9c45-34b710f67523,prometheus-common,v0.37.0,v0.37.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,prometheus/common:v0.37.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/14/22,3,,,,,,,0a8b7e19-17f1-4822-aeda-f00197002de6,False
112,,28fc1259-0963-4734-85ab-7eb29eb9e134,bd4cd240-9f5c-4a70-a782-6f6fab89b3e2,prometheus-procfs,0.8.0,v0.8.0,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,prometheus/procfs:v0.8.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/31/22,1,,,,,,,7b1c355e-e33a-4efb-9870-b3bbfba2ab89,False
113,,f1890115-04dd-4eaf-8ff0-5e2643582990,d3be6afd-4eb0-42f6-8fa9-545f539fcc10,python-certifi,2022.12.7,2022.12.7,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,pypi,certifi/2022.12.7,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/7/22,1,INCREASING,18.0,6.0,,,,527b7fdd-0e2e-499a-83d2-b86dcf0b5e5e,False
114,,e4dfc8c6-9e1e-417b-8af9-6a3e3eafd7f9,a0992952-9d2d-4098-b13d-0c422db2dce7,sergi/go-diff,v1.1.0,v1.1.0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,unknown,,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/22/19,1,DECREASING,0.0,0.0,,,,b9fd35c1-10df-48b6-becc-c864b1c2e50e,False
115,,6d1fc2ab-23c3-4b18-bfc4-24ea174f6f5b,d5884f4e-37bd-49b7-a670-0604e4936e20,sigs.k8s.io/controller-runtime,v0.13.1,v0.13.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,kubernetes-sigs/controller-runtime:v0.13.1,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,10/21/22,2,,,,,,,73b2a680-ed08-4cc9-9fa9-521c072040f3,False
116,,82c6bcba-bcc2-4e13-866b-1c7ee522f066,672bd691-4fdb-4cf8-83d9-e8487cc1a4e9,sigs.k8s.io/json,20220713-snapshot-f223a00b,f223a00ba0e27f539157f69f9c919c204ea7f40b,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,kubernetes-sigs/json:f223a00ba0e27f539157f69f9c919c204ea7f40b,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/13/22,0,,,,,,,670ebb81-156d-4290-b77e-9333eaa23624,False
117,,b859c1af-1545-46be-b5d7-b375dd4e4353,62722411-d061-48fb-bc45-2ba84986a091,sigs.k8s.io/yaml,v1.3.0,v1.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,kubernetes-sigs/yaml:v1.3.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/21,0,,,,,,,14469586-197b-46b6-8d5d-e2602129e063,False
118,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,ba77b61a-31d7-42ac-baaa-6a212121f181,stretchr/objx,v0.5.0,v0.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,stretchr/objx:v0.5.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,9/18/22,0,DECREASING,7.0,2.0,,,,7b7ad7dc-94a7-4211-86ef-4a8b74f570fb,False
119,,867c3348-f00d-4cc2-96f8-884de0d64cfb,d089ffbf-2256-4b8e-8139-bba090643b31,swag,v0.22.3,v0.22.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,go-openapi/swag:v0.22.3,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/18/22,0,,,,,,,39aef494-444d-44f7-9fcb-ab2bd1e8fcfa,False
120,,c558b07a-e763-4f7e-b160-a33bc4349b1c,5957285a-f4f0-46a8-ad4e-8c94f1970d8a,uber-go/atomic,v1.10.0,v1.10.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,uber-go/atomic:v1.10.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/11/22,0,,,,,,,e1a27258-334b-4265-a128-e174e8789bff,False
121,,58a98a5e-c0f6-4ced-be15-2b12bd34e8eb,04bf519e-d39e-4df2-b8a2-3699f24b9414,ulikunitz/xz,v0.5.10,v0.5.10,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,ulikunitz/xz:v0.5.10,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/2/21,1,,,,,,,5ab0437e-9d59-4c0d-bbc5-d83a2f16dfa3,False
122,,6d767378-27bc-4e27-8fd4-34b1084af944,0044c3b3-63bb-4fa3-8079-05bb57688e6e,xlab/treeprint,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,xlab/treeprint:v1.1.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/31/21,0,,,,,,,54f4e5ed-4233-43ce-8ee2-5825cafc2a77,False
123,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,go-yaml/yaml:v2.4.0,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,11/7/20,2,,,,,,,2305773c-a1b6-440a-9777-d83ee9fa5a2d,False
124,,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,yaml for Go,v3.0.1,v3.0.1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,github,go-yaml/yaml:v3.0.1,NOT_REVIEWED,couchbase-operator 2.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/27/22,0,,,,,,,ac23c8b3-5294-42aa-a9a4-ee113e239e76,False
