,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
40,,a3b4b398-8875-452a-b3cd-308d80a1c075,bc55830b-1a65-430f-8b38-a3c9c2624883,aws/aws-sdk-go-v2,service/sts/v1.18.2,service/sts/v1.18.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,aws/aws-sdk-go-v2:service/sts/v1.18.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/25/23,3216,,,,,,,c3e90248-0284-43d5-8001-ea41c802c2fb,False
41,,a3b4b398-8875-452a-b3cd-308d80a1c075,7d5b8625-04f0-4dd9-8de5-23d054efcee8,aws/aws-sdk-go-v2,v1.17.3,v1.17.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,aws/aws-sdk-go-v2:v1.17.3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/15/22,3805,,,,,,,7ffb579c-5364-49ff-ad82-c545cad8a427,False
42,,55b75c2c-fc27-4d01-a43c-7f19bfe0e653,7162987e-7f3e-47a6-b2da-1389e25c8964,cachetools,4.2.4,4.2.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,pypi,cachetools/4.2.4,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/30/21,6,,,,,,,69d5631d-5c76-4c42-93e7-7e17a2d48aa3,False
43,,6f94ff16-df86-48dd-82bf-10cbe747809f,88e0deff-3450-42fe-a5f8-6e3014f5599d,cenkalti/backoff,v3.2.2,v3.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,cenkalti/backoff:v3.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,14,STABLE,0.0,0.0,,,,f9ad9fee-911c-46cd-9117-495cad2e33c5,False
44,,7552b064-6e97-4096-b2d0-e9d69edf1a5c,3dea518b-b2ca-4d97-b650-406a59265308,census-instrumentation/opencensus-go,v0.24.0,v0.24.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,census-instrumentation/opencensus-go:v0.24.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,1,,,,,,,2d1e4696-20ab-41e2-92ea-f43ec4ef99d3,False
45,,5b25999a-cdba-4002-98e4-5ef9b60f408a,2398f53c-dda2-4335-ab3e-da0ee20909a7,couchbase-cbauth,v0.1.6,v0.1.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/cbauth:v0.1.6,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/20/22,4,,,,,,,682edefe-3abf-4b43-8a86-d26a083e4233,False
46,,5b25999a-cdba-4002-98e4-5ef9b60f408a,59655785-6e79-4f61-b204-f9b430087eed,couchbase-cbauth,v0.1.8,v0.1.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,8/16/23,github,couchbase/cbauth:v0.1.8,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,3,UNREVIEWED,,,3/21/23,2,,,,,,,82a409c4-13c8-4640-afd5-651c5d238687,False
47,,e248af4e-cbf9-4a59-8270-d078d55fa7e3,bc38ba64-e528-4774-9913-7223a6c23791,couchbase-clog,v0.1.0,v0.1.0,dde70004-f23f-437a-8982-c1aca19e3165,Business Source License 1.1,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/16/21,0,,,,,,,673fe925-6f2c-4c02-9a35-ff68225d564a,False
48,,28cd6692-6f63-4375-82b8-c699bb41e1fa,f5f3aaea-1352-4717-ba8d-f71af8db7644,couchbase-go-couchbase,v0.1.1,v0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,8/16/23,github,couchbase/go-couchbase:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,4,UNREVIEWED,,,10/27/21,0,,,,,,,fc3e5d1b-e2b2-4740-bf6c-ce7d62512f4d,False
49,,681d6892-f7b8-4463-ad2f-f46c4c173643,8eb0daae-ba86-4188-bb68-4646dc937f2e,couchbase-gocb,v2.6.0,v2.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/gocb:v2.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/20/22,4,,,,,,,1d931bdf-ed10-4197-ac52-6bdfe5ab7cde,False
50,,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,31e7b98a-a0af-4e3a-9144-97aec42aec9d,couchbase-gomemcached,v0.2,v0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,8/16/23,github,couchbase/gomemcached:v0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,5,UNREVIEWED,,,6/27/22,1,,,,,,,d2fa55fa-9e81-4ed8-ad56-60beff18db2f,False
51,,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,07b33f7b-721f-4b08-9561-ab363440907f,couchbase-gomemcached,v0.2.1,v0.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/gomemcached:v0.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/29/22,0,,,,,,,e92ad4f7-e9e2-47c7-a9a5-f67bbb3a7d3a,False
52,,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,couchbase-goutils,v0.1.2,v0.1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/goutils:v0.1.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,0,,,,,,,e8016d0f-ab0c-4ae6-9627-bb7fcb7aa879,False
53,,33a2457a-9d8e-40ec-b7a6-93287b9b7d56,61d967bd-db55-4b2d-b254-7e4612681f04,couchbase/cbflag,20220325-snapshot-f0f642f8,f0f642f857edfa02d4547a5b8d5c1983e5ee8895,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/cbflag:f0f642f857edfa02d4547a5b8d5c1983e5ee8895,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,3/25/22,0,,,,,,,41afbc8c-9eea-4570-84e4-6ce500b529c5,False
54,,d74b4726-df61-4f98-b160-94352519917b,f98b6efd-5c7f-492e-8812-0f928816111d,couchbase/gocbcore,v10.2.0,v10.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/gocbcore:v10.2.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/20/22,11,,,,,,,e1877746-8284-4fbe-9227-7064642df7c2,False
55,,05e2ec14-fab5-4a51-aab0-79a80fafef45,91962e39-ea9f-486d-b76e-0aec394d4515,couchbase/goforestdb,20161215-snapshot-0b501227,0b501227de0e8c55d99ed14e900eea1a1dbaf899,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbase/goforestdb:0b501227de0e8c55d99ed14e900eea1a1dbaf899,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/14/16,0,,,,,,,0db0c505-cb02-4e2a-b635-94536314a4e9,False
56,,92edb987-f850-4ef3-acb5-073cfcbf8e2b,a097ca0e-ef1d-41c2-8090-3bc1f6433952,couchbaselabs/c-forestdb,20160212-snapshot-1b126746,1b1267468faaae75b9789a5ef87c7ad6bd3dfed6,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbaselabs/c-forestdb:1b1267468faaae75b9789a5ef87c7ad6bd3dfed6,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,2/12/16,0,,,,,,,54bbee60-9f34-4eed-a1a3-592237aa1e42,False
57,,3e50175d-59e1-41c9-b5be-6cb7e3698042,0d43d44c-1b4c-4d2e-b1e4-98f98d53a966,couchbaselabs/c-snappy,20160212-snapshot-a52f87e8,a52f87e8ffc55ee69e3cf67813fc55d05520da6e,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,couchbaselabs/c-snappy:a52f87e8ffc55ee69e3cf67813fc55d05520da6e,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,2/12/16,0,,,,,,,7c387afd-3b9f-4e44-875d-5bfb1ce31973,False
58,,4e5aa31c-064c-4ed8-8a2d-e6c25ff0d515,04989385-f598-4154-8514-da0c516bccd6,couchbaselabs/go-couchbase,v0.1.1,v0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,8/16/23,github,couchbaselabs/go-couchbase:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/27/21,0,,,,,,,183c5eb5-767a-48af-b51d-619cdd15dfdc,False
59,,68579a5e-e519-46c2-b649-39b9bc848c14,f3ed1f96-e7a2-4656-9ce0-3a731e40be30,dimchansky/utfbom,v1.1.1,v1.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,dimchansky/utfbom:v1.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/6/20,3,,,,,,,940a8f23-2b8b-4b7f-8449-201ee5352574,False
60,,e67b65ee-fce1-4b3f-b634-be2a467efeeb,dc8b0653-3b9b-46d9-8825-7064a925bb78,dnaeon/go-vcr,v1.1.0,v1.1.0,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,dnaeon/go-vcr:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/10/20,10,,,,,,,54a4f8a8-c990-4843-84cd-16e4b9af8ba6,False
61,,6856f4c4-479d-4612-95f7-e343632dd421,1be4bf3a-8f48-44c3-b9ab-0c789f0ef935,dominikh/go-tools,v0.3.3,v0.3.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,dominikh/go-tools:v0.3.3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,7/28/22,29,,,,,,,5cb12249-69d3-496f-a5d6-768664ce20af,False
62,,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,errwrap,v1.1.0,v1.1.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/errwrap:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/8/19,3,,,,,,,6c7a94b2-19c0-4193-bbdc-b86c10864c15,False
63,,bbed20cb-7b3f-4c01-aff8-790411536863,d232ae20-a27f-449f-9cb1-fb8a75556c94,exp,20230127-snapshot-a960b378,a960b3787bd2c1c8ae9bff2fe6cc504709945d10,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/exp#a960b3787bd2c1c8ae9bff2fe6cc504709945d10,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/27/23,6,,,,,,,ca79ba82-e08f-4fda-96a4-8cfefcd086ea,False
64,,56a5243f-5f62-46f5-a57c-6543fa38c73c,dbfd5b34-5f42-47e8-9baf-6e7ff7d40429,exp,20230127-snapshot-a960b378,a960b3787bd2c1c8ae9bff2fe6cc504709945d10,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,golang/exp:a960b3787bd2c1c8ae9bff2fe6cc504709945d10,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/27/23,0,,,,,,,ebd7355d-8168-4e42-adac-deb37eb0fdd0,False
65,,94a9e06c-defb-4c89-9935-240abbecacda,3276c9f8-baf2-4e92-b876-5c4755782b82,fatih/structs,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,fatih/structs:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/14/18,16,STABLE,0.0,0.0,,,,a64bbf45-814f-489e-b4ed-329fd60d4f89,False
66,,cad3331c-0aae-41af-b76f-688ad1d168e9,e8820b50-31bb-4466-9d1b-9a2e187cc2e3,foxcpp/go-mockdns,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,foxcpp/go-mockdns:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,7/29/21,0,,,,,,,8d1c8c23-9e17-499a-afa8-61bdb801acc9,False
67,,d7d8fa5c-c011-452a-816e-008fd229bf7a,6094effa-3acc-44a9-b4af-ac669fa6d01a,frankban/quicktest,1.13.0,v1.13.0,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,frankban/quicktest:v1.13.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/29/21,8,,,,,,,c2a47d8e-8a4b-4ed3-95e4-981acc955bf3,False
68,,630838fb-c9bc-4165-8d81-49635d2e7374,41872ef6-d23a-4039-9d4a-12c1a544dff5,github.com/aws/smithy-go,v1.13.5,v1.13.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,aws/smithy-go:v1.13.5,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/2/22,7,,,,,,,37827d28-f62e-40c4-8696-7d65e9df2578,False
69,,ab1a8f19-d8cb-458f-b205-a989662d7406,107f8cca-2548-42e4-a98b-327656342ce0,github.com/golang-jwt/jwt,3.2.2,v3.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,golang-jwt/jwt:v3.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,8/14/21,15,,,,,,,ccf91605-2fb4-4738-9dea-d4bf0b55b70a,False
70,,ab1a8f19-d8cb-458f-b205-a989662d7406,4ae93c67-f46d-4319-b217-95f755a1dd9a,github.com/golang-jwt/jwt,v4.4.3,v4.4.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,golang-jwt/jwt:v4.4.3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/8/22,8,,,,,,,a2780648-ba42-4393-989c-80bedaac4537,False
71,,9c084162-c3c6-494c-be40-0955568446cb,db46171c-8a69-4015-a8ca-220e52939e30,github.com/yusufpapurcu/wmi,v1.2.2,v1.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,yusufpapurcu/wmi:v1.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/19/21,1,,,,,,,e3ba3a4f-7b6a-4d49-8320-54b39d56e050,False
72,,2aaaa93f-ed10-483b-87ef-97702db5be0d,9605f489-af49-47cf-874b-a1d5ac647e86,go-autorest,autorest/adal/v0.9.18,autorest/adal/v0.9.18,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:autorest/adal/v0.9.18,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/13/21,19,STABLE,29.0,13.0,,,,af4216b8-3da4-4b4d-a863-d8b46c457626,False
73,,2aaaa93f-ed10-483b-87ef-97702db5be0d,e69e1858-470a-4985-bd60-5ad87809baee,go-autorest,autorest/azure/auth/v0.5.11,autorest/azure/auth/v0.5.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:autorest/azure/auth/v0.5.11,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/12/22,15,STABLE,29.0,13.0,,,,ada1fc06-3418-47d2-bbc7-66c75ee0f38b,False
74,,2aaaa93f-ed10-483b-87ef-97702db5be0d,b0ee90c3-3c1e-4abc-bb62-05f79f294d90,go-autorest,autorest/azure/cli/v0.4.5,autorest/azure/cli/v0.4.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:autorest/azure/cli/v0.4.5,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/12/22,16,STABLE,29.0,13.0,,,,f8928f92-22e3-42b9-897a-1dd073dc1c5d,False
75,,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,go-autorest,autorest/date/v0.3.0,autorest/date/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,ee1d7b29-1143-45e6-ab61-23483424d4b6,False
76,,2aaaa93f-ed10-483b-87ef-97702db5be0d,914afa12-e333-4a2c-ba0f-2786d6472103,go-autorest,autorest/mocks/v0.4.1,autorest/mocks/v0.4.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,8/13/20,69,STABLE,29.0,13.0,,,,cde8b2a0-89a9-4f86-b3b1-727b381e8f11,False
77,,2aaaa93f-ed10-483b-87ef-97702db5be0d,83a282ee-58c2-4cd0-808b-6051eb6f73d4,go-autorest,autorest/to/v0.4.0,autorest/to/v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,ee1874e8-5bff-4961-9855-9b3e98a30401,False
78,,2aaaa93f-ed10-483b-87ef-97702db5be0d,e07e8c53-1e10-4b04-8662-68d4a0e6af34,go-autorest,autorest/v0.11.24,autorest/v0.11.24,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:autorest/v0.11.24,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/12/22,17,STABLE,29.0,13.0,,,,b0912bf3-356b-4479-88b4-c590d01da14a,False
79,,2aaaa93f-ed10-483b-87ef-97702db5be0d,4298b255-942c-4192-95ce-b960dffcdd99,go-autorest,autorest/validation/v0.3.1,autorest/validation/v0.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:autorest/validation/v0.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/8/20,46,STABLE,29.0,13.0,,,,737a511d-c76b-4c5f-a3fb-d811d4950210,False
80,,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,go-autorest,logger/v0.2.1,logger/v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:logger/v0.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,2/5/21,36,STABLE,29.0,13.0,,,,bfb61931-8964-4750-82e0-4a2a932bbedd,False
81,,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,go-autorest,tracing/v0.6.0,tracing/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,693367c0-97db-4af2-9573-80c4dd2ed7a5,False
82,,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,go-autorest,v14.2.0,v14.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,Azure/go-autorest:v14.2.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,83,STABLE,29.0,13.0,,,,165cdd24-a1a7-4e97-a763-20d9980793a6,False
83,,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,go-check-check,20201130-snapshot-10cb9826,10cb98267c6cb43ea9cd6793f29ff4089c306974,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,go-check/check:10cb98267c6cb43ea9cd6793f29ff4089c306974,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/30/20,14,,,,,,,9bd45c94-20f7-4cc3-b54f-4ecd38867c9e,False
84,,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,965c98e7-e988-45d5-a3c0-6fe52e324725,go-immutable-radix,v1.3.1,v1.3.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/28/21,1,,,,,,,63dda337-1d59-49c3-973f-7e3e3d049341,False
85,,2dc7da6d-7851-4609-b0ea-893d0b2de776,53b4cb80-5bb8-4475-975f-6e82b4992864,go-jose,v2.6.0,v2.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,square/go-jose:v2.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/5/21,8,STABLE,6.0,4.0,,,,804b9537-11f2-4412-b574-ae7331256673,False
86,,3ee0c6fa-12ad-48bf-9ec9-d978fe301d78,5944c10e-f14d-4845-ab51-e9395040a6b4,go-ole-go-ole,v1.2.6,v1.2.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,go-ole/go-ole:v1.2.6,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/14/21,4,,,,,,,8e00b899-d850-4b90-81f4-cd8ce68ab60f,False
87,,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,go-spew,v1.1.1,v1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,davecgh/go-spew:v1.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,11,STABLE,0.0,0.0,,,,443ec6c7-528d-4b44-bfe8-0fba4f711165,False
