,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
45,,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,3bc817e9-60e6-449a-b0e4-fc2155157579,HdrHistogram,2.1.12,2.1.12,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00","(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.hdrhistogram:HdrHistogram:2.1.12,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/10/19,0,DECREASING,3.0,2.0,,,,c272caf2-3610-4230-b9d1-34cc61a885a9,False
46,,68f02bba-b8bf-4ff1-8690-2a497ce37818,ade1b1b0-2b3b-4b71-bf6d-da232a400049,J2ObjC Annotations,1.3,1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.google.j2objc:j2objc-annotations:1.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/17,1,,,,,,,2ff3eab7-03eb-4416-b3bf-15481004f85a,False
47,,abc0a614-e914-4c38-8ae2-b95360614f93,80f9938e-77bf-4f31-ab53-d0a49a0f5a5f,JCL 1.2 Implemented Over SLF4J,1.7.36,1.7.36,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.slf4j:jcl-over-slf4j:1.7.36,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/8/22,10,,,,,,,68c73600-376c-43b7-867e-4f3379ca55ef,False
48,,6c84bebc-ba4c-4638-adde-5b99943d686b,f951ca97-7346-4b66-84f7-0c7be213697e,JOpt Simple,5.0.4,5.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,net.sf.jopt-simple:jopt-simple:5.0.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/13/17,3,DECREASING,0.0,0.0,,,,16f36baf-941f-4c32-bee9-de50259624e3,False
49,,6b5ca41f-dc7b-4c9f-9689-250179bb8eaa,94a53312-adcb-4f9f-a0c1-781633621932,JSR 374 (JSON Processing) API,2.0.1,2.0.1,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38",(GNU General Public License v2.0 w/Classpath exception AND Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,jakarta.json:jakarta.json-api:2.0.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,3/26/21,4,,,,,,,c32ba5d2-69b6-4f73-a105-701e6fef0d20,False
50,,e8224b31-e5e5-4028-8cf6-5a32e8a9a6f0,8e01b439-9a90-4aa4-b542-16389506f0b8,JVM Integration for Metrics,4.2.7,4.2.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.dropwizard.metrics:metrics-jvm:4.2.7,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,14,,,,,,,897d3878-9c0c-4e83-ab17-07b4667bb8ee,False
51,,c2af2e8c-2aab-4669-97d2-9e19d6bd27da,733f0159-b675-4a26-9d7e-a9885648c42d,Jackson Integration for Metrics,4.2.7,4.2.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.dropwizard.metrics:metrics-json:4.2.7,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,14,,,,,,,d5f70b4e-b067-4048-9979-764e38b9f63d,False
52,,d216126e-9670-4663-9027-49bc98e24754,bb3ea5b8-9be0-4b47-9f85-90bf5121e923,Jackson dataformats: Binary,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,8,,,,,,,2a5a13a1-614d-4e6e-a910-1793721b2307,False
53,,69a1f40e-2423-412c-98e3-869fa0919e37,39ad7121-f00b-4066-b067-af4fcf2300ec,Jackson-Datatype-JSR310,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.datatype:jackson-datatype-jsr310:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,,,,,,,657920aa-458f-41b0-8d5b-673d3f48de93,False
54,,93477a6b-05b7-4f6f-a576-818aba23378f,cf6da378-8152-4b76-ac6d-82cde859632e,Jackson-datatype-jdk8,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.datatype:jackson-datatype-jdk8:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,8,,,,,,,62bbe19a-4721-4e70-a33c-3037bb6959e9,False
55,,d70e298c-686c-4c33-8605-e8c55124ffe2,bdbeda5d-3cce-4804-b947-57aa4173d8cd,Jackson-module-parameter-names,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.module:jackson-module-parameter-names:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,,,,,,,e57c6fb0-7366-4078-9363-8404f18f76b2,False
56,,22950adc-2441-4363-8255-c660e82eff79,1a801cdc-2824-4610-a435-892093bc79a9,Jetbrains annotations,13.0,13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.jetbrains:annotations:13.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/16/13,15,,,,,,,1f7f5995-0052-4cbb-a586-f0c34aaa8406,False
57,,a67e87fa-f848-40b4-bcf5-2aedb5bc2b31,2a0f6875-2a3a-4f9d-a89a-8068d414e43e,Joda Time,2.8.1,2.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,joda-time:joda-time:2.8.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,6/14/15,42,INCREASING,36.0,3.0,,,,f717ae98-4f13-48f6-bfd4-8b89548a9bb2,False
58,,ecbf67e0-977b-40dd-830d-42c44c595a57,19e78e7f-2570-434b-855b-24cacc2af412,Kotlin,1.4.20,1.4.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.jetbrains.kotlin:kotlin-stdlib:1.4.20,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,11/19/20,7442,STABLE,8241.0,152.0,,,,61cc24ae-6ab9-451d-bbc9-2f7ecd6ef2a1,False
59,,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,LatencyUtils,2.0.3,2.0.3,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00","(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.latencyutils:LatencyUtils:2.0.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/14/15,0,STABLE,0.0,0.0,,,,b5f0f8d3-4dbc-4992-8c1f-5e4fd5806a6d,False
60,,c55ce524-78b7-48ed-b071-7c6c7c085bae,21595b69-0d11-449a-8731-6fbe40f2ffe6,Metrics Core,4.2.7,4.2.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.dropwizard.metrics:metrics-core:4.2.7,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,14,,,,,,,6857d5a7-aeae-492c-a818-db34f0f63c51,False
61,,2b921d88-c1ab-4304-bf45-7110c1ca49f7,b4b14329-ba95-4a95-85c6-9991626d541e,OkHttp,3.12.12,3.12.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.squareup.okhttp3:okhttp:3.12.12,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/17/20,54,INCREASING,320.0,25.0,,,,d148b54a-c1b4-4938-9d09-eec88591cb64,False
62,,f7620dba-8b4e-4c7a-b449-97978df95ce4,e032cf9e-4fc6-4b0b-a37d-8d04058d131e,OkHttp Logging Interceptor,3.12.12,3.12.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.squareup.okhttp3:logging-interceptor:3.12.12,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/17/20,24,,,,,,,4e3a6d8b-e30a-47c6-a75d-8a67d6584df6,False
63,,92a62dae-28ba-467b-a999-60e889d11a58,847a79cf-1dc9-4e4b-8118-83bf525baee5,OkIO,1.15.0,1.15.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.squareup.okio:okio:1.15.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/18/18,82,DECREASING,82.0,16.0,,,,848c3527-285e-4bfc-b183-8bd2db2aea58,False
64,,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,e6aacaa2-d4ea-4929-8a4b-12ff1045b946,Prometheus Java Simpleclient,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.prometheus:simpleclient:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,4460b50b-e414-4f3a-aaf2-ec467903f0c9,False
65,,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,a8be749a-5634-41c3-9797-81752185c2f9,Prometheus Java Simpleclient Common,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.prometheus:simpleclient_common:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,15d6d5d9-2eeb-4c0d-a9e9-4faf3ef0f0da,False
66,,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,377f9cd4-ac77-435c-b293-742267820972,Prometheus Java Span Context Supplier - Common,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.prometheus:simpleclient_tracer_common:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,1dd4babb-2643-4212-b4fb-f0b435f4ef56,False
67,,c587b8da-b129-4885-9841-d48b5502c580,2eeffd06-8fd3-4fd0-a09a-c511e9e89bcb,Prometheus Java Span Context Supplier - OpenTelemetry,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.prometheus:simpleclient_tracer_otel:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,f5812fe5-4666-4287-a99d-20b1701d0e8b,False
68,,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,2eb80e67-78e1-43b0-b33c-466433b4af0e,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.prometheus:simpleclient_tracer_otel_agent:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,7978c4a8-b433-43c5-9ec0-8f842d17395e,False
69,,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,1587e123-4c0d-4f25-aa89-32dc78ff0202,SLF4J API Module,1.7.36,1.7.36,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.slf4j:slf4j-api:1.7.36,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/8/22,10,,,,,,,970f2b32-2e9b-4be7-9a13-ce7728583bed,False
70,,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,9d020cb4-c33c-4c15-b162-0db77bd0d88d,SnakeYAML,1.30,1.30,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.yaml:snakeyaml:1.30,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/14/21,8,STABLE,72.0,7.0,,,,55c7c019-16ab-4227-b747-f51a5c785643,False
71,,971a67a0-b0c7-4626-8078-a78a934956a7,100b26ea-9bcb-41c1-a1e0-63f466a52ec7,antlr,4.7.1,4.7.1,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License OR BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.antlr:antlr4-runtime:4.7.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/28/17,52,DECREASING,418.0,41.0,,,,9130fa43-6493-4c1b-8471-0dcfc34e4a57,False
72,,7cd5265c-4925-4b4c-a539-fbc89713c9cb,bff4d841-ed03-46bf-96b6-72b6a6c41283,beanvalidation-api,1.1.0,1.1.0.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,javax.validation:validation-api:1.1.0.Final,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,4/9/13,15,STABLE,6.0,3.0,,,,7bb3af68-ab15-49d2-b1cf-4d51a6db27db,False
73,,8b1e6262-acd1-46ab-9e20-729d3186728a,22080dd2-8ad6-4005-8866-e97ef5b26ccc,com.github.therapi:therapi-json-rpc,0.5.0,0.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.github.therapi:therapi-json-rpc:0.5.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/21/21,0,,,,,,,b9701fe5-20fe-4bdf-83b0-f8d719231a83,False
74,,6c6b2b55-2f4c-482e-be71-89c245bfb3fa,72add395-0807-4837-a816-2640a5e57b9b,com.github.therapi:therapi-runtime-javadoc,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.github.therapi:therapi-runtime-javadoc:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,10/17/20,3,,,,,,,3b6d21fe-34cf-4ddf-bb50-a35f7379c40a,False
75,,47b2dc8a-abe4-4b6f-8cb0-4d8dcf68f8db,4583ab33-3224-4c5b-aa8b-0435c45c097c,consul-client,1.3.3,1.3.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.orbitz.consul:consul-client:1.3.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,3/18/19,13,,,,,,,a3f26a74-b76f-44a1-88f6-1c189f5fa3e2,False
76,,cd59e9db-3e4c-47e7-ba77-a0bdb37beab4,1e2deb3a-7745-4dff-a574-507c2146e6bd,elasticsearch-rest-client,8.3.2,8.3.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.elasticsearch.client:elasticsearch-rest-client:8.3.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/6/22,12,,,,,,,1d3cb419-e636-41e1-a806-ba9972cb4823,False
77,,f0951756-4629-46f0-9a54-6aa798704f2c,d2c595fd-77c6-498f-a4a4-b11932ad2554,elasticsearch-transport-couchbase,4.4.0,4.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/19/22,github,couchbaselabs/elasticsearch-transport-couchbase:4.4.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,3,UNREVIEWED,,,7/28/22,4,DECREASING,67.0,2.0,,,,adfb50f8-406e-479a-a1bf-129014d5d9c0,False
78,,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,bd0950f1-46e7-4b06-8252-9a67403d187b,error-prone annotations,2.11.0,2.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.google.errorprone:error_prone_annotations:2.11.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/25/22,10,,,,,,,a438e8b2-192d-4e22-9780-19b4e64da771,False
79,,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,32996949-60d8-4136-991e-c99545ad5cdf,google-guava,31.1-jre,31.1-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.google.guava:guava:31.1-jre,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/28/22,8,STABLE,223.0,24.0,,,,2342aa2f-993e-4116-8563-c845612ae201,False
80,,57acb49f-c5f5-4081-adbb-90099c4307d7,c982a3ab-e8e9-4c03-b27c-2a5646a9b7b0,io.projectreactor,3.4.17,3.4.17,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.projectreactor:reactor-core:3.4.17,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/22,35,STABLE,451.0,32.0,,,,72076f29-0b02-460f-b5d3-4339e81794da,False
81,,d5b90213-52f8-4429-b3c7-ed582af929d2,a5a0f633-e9e8-4ae2-a8fc-7b590583db5d,jackson-annotations,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,STABLE,99.0,6.0,,,,87eb9d25-d2e4-4d1a-888e-07cea6182c9f,False
82,,d925b114-0c84-4e85-b7a3-d9fa6fc7e847,0b74c44e-a289-4b8c-88c9-1c3943b01b14,jackson-bom,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson:jackson-bom:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,10,,,,,,,7cd4ccfa-eb87-4c29-b88a-ea36071c7e06,False
83,,4c08d575-40e5-4778-acd6-b76230f3a895,d4b9dbe3-c9d5-4fae-b431-883681cafc81,jackson-core,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.core:jackson-core:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,,,,,,,b6a56c27-ea8c-4cbb-883f-42a4ef12d39c,False
84,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,0da9cb70-2307-417d-9bd2-2f2aa294da6e,jackson-databind,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.core:jackson-databind:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,10,STABLE,557.0,35.0,,,,f89ae2b5-9200-4917-8c5d-8cb296dd7bca,False
85,,85e122cd-1414-4d14-9491-70cfca490917,a4d606a5-d65b-4e37-b2d6-dcf1e9289cd8,jackson-dataformat-yaml,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,STABLE,0.0,0.0,,,,e954dd78-43c2-4462-a280-bef93faa63f8,False
86,,ca50e49c-66cf-41c3-9c60-343195d75887,9d936582-c1be-4a8d-a3da-f92389947327,jackson-datatype-guava,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.datatype:jackson-datatype-guava:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,STABLE,0.0,0.0,,,,fd4e86d5-80c8-4d8e-b778-daf851edde5b,False
87,,fdaade80-d187-47a2-9c58-34f135b64aaf,0c191745-d9eb-4e1e-a3c4-0bdbb2e624b7,jackson-module-jsonSchema,2.13.3,2.13.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,com.fasterxml.jackson.module:jackson-module-jsonSchema:2.13.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/22,7,DECREASING,42.0,1.0,,,,3c9d9107-4478-49a9-b643-c759333c23f8,False
88,,16459ffd-c8db-4bc7-8c93-df0da1a9808f,cd3bcba5-4ba9-4bf6-bc27-877108a7e1be,kotlin-stdlib-common,1.4.20,1.4.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.jetbrains.kotlin:kotlin-stdlib-common:1.4.20,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,11/19/20,46,,,,,,,1f773e70-94d3-40bd-9110-3a8e26f18c47,False
89,,692feaee-8a6e-454b-bee7-670413a9287c,fe08a7aa-59bb-4f8d-ab5b-56d452fd9c78,micrometer-metrics/micrometer,1.8.1,1.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.micrometer:micrometer-core:1.8.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/7/21,41,,,,,,,ed51450d-d30f-42b3-84b8-02ffd905ed79,False
90,,cac0109f-ae72-4d71-9677-e5b9690f0aca,7b1bb541-7b5f-49e2-bb78-587d95ab4616,micrometer-registry-prometheus,1.8.1,1.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,io.micrometer:micrometer-registry-prometheus:1.8.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/7/21,41,,,,,,,de2a8c65-7ec2-4617-a9a9-0a06b87459e6,False
91,,3e4fc317-4982-4a0a-a98a-1d5e937b05ac,03e62588-7a44-4a72-99c6-19e725d5c196,org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.4.20,1.4.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/17/23,maven,org.jetbrains.kotlin:kotlin-stdlib-jdk7:1.4.20,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.0,KB_COMPONENT,1,UNREVIEWED,,,11/19/20,46,,,,,,,6624f821-672d-404d-abcc-0e57249ec070,False
