,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
99,,867c3348-f00d-4cc2-96f8-884de0d64cfb,0c0cab66-3025-4f26-9971-7aa80ba257bd,swag,v0.19.5,v0.19.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,go-openapi/swag:v0.19.5,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/20/19,14,,,,,,,d36ca4dd-4124-4d39-8ec5-439d538ad1f9,False
100,,e0639de0-1a75-4b18-9cf6-d18ef4bfb0c7,7b7a131b-4909-446e-8f9c-c08907ba1aa0,tar-fs,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,tar-fs/2.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/4/19,6,DECREASING,0.0,0.0,,,,30dc4694-a768-4acf-a567-23d427ee96b5,False
101,,1efa6523-24cf-45ac-9a17-016dae63b687,1ace0b48-7217-4db8-878b-0a162f79118f,tar-stream,v2.2.0,2.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,tar-stream/2.2.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/29/20,2,DECREASING,0.0,0.0,,,,46fa8341-7b4f-4a94-86d8-138ffbda821f,False
102,,81846dfd-c740-435d-a82b-0d3729e6c565,766133a5-48d9-4fd5-95bc-d767fdaca847,through,2.3.8,2.3.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,through/2.3.8,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/3/15,1,,,,,,,2e2105b2-f3d6-4f48-b3e7-927ea9541b78,False
103,,c558b07a-e763-4f7e-b160-a33bc4349b1c,6aafbbfc-7c9e-40c2-aa2b-36b56942331f,uber-go/atomic,1.7.0,v1.7.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,uber-go/atomic:v1.7.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/15/20,4,,,,,,,e045ff25-966b-4937-8db2-50e7fab65a53,False
104,,47415033-06d7-469e-bde0-067addc70fd8,e9f08e5d-0c06-46bd-bcdd-29cea2c362a2,unbzip2-stream,1.3.3,1.3.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,unbzip2-stream/1.3.3,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/8/19,4,STABLE,0.0,0.0,,,,d4fe44d1-6785-439b-bccd-4b297f31aa00,False
105,,fe7740ea-85b2-4f7f-bfc4-7968f38f401d,4c02a9c9-f3de-4832-ab8f-865dfcb797f3,universal-user-agent,6.0.0,6.0.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,universal-user-agent/6.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/16/20,1,,,,,,,4d4a36cb-3eaa-42e3-9087-c7d9d8791c11,False
106,,a12ebbc1-7d1b-4bd4-bf7c-3ac986935752,31547c97-cd45-427a-aa1a-2e41235ed080,util-deprecate,1.0.2,1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,util-deprecate/1.0.2,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/7/15,0,STABLE,1.0,1.0,,,,1dc4ff5d-00a1-4504-9f04-92546eb6c04c,False
107,,65e818e5-0911-422a-bac1-fb66007d46ce,ce2fe851-d46e-4188-a79d-aa2b59375276,valyala-fasttemplate,v1.2.1,v1.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,valyala/fasttemplate:v1.2.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/13/20,0,,,,,,,66d64ecc-c61f-4040-8574-7f49046cede4,False
108,,132861d8-258c-4ec4-a3eb-b4ddd3165ad2,392b1174-7e57-4e64-86a1-e1b32e071716,valyala/bytebufferpool,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,valyala/bytebufferpool:v1.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/5/18,1,,,,,,,c7190562-2a9b-4156-b789-e55f787621ca,False
109,,cee8612c-fd14-435d-87d4-758ecde0cc39,ca7f5eee-bc6b-4788-b21b-9b411577ebad,wrappy,1.0.2,1.0.2,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,wrappy/1.0.2,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/17/16,1,,,,,,,a57fb3d0-f5d3-4007-b8cd-2cfada1c2205,False
110,,45badf4c-c022-42ba-b294-b7193a79b6b8,7aa5b155-3d31-4f46-9f8c-ec37495c6773,yaml for Go,20210109-snapshot-496545a6,496545a6307b2a7d7a710fd516e5e16e8ab62dbc,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,go-yaml/yaml:496545a6307b2a7d7a710fd516e5e16e8ab62dbc,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/9/21,4,,,,,,,ccf44bfd-3cae-489f-ae09-335f6c4c9533,False
111,,45badf4c-c022-42ba-b294-b7193a79b6b8,5cf9c565-c611-4c1a-8579-125afcb5dcd0,yaml for Go,v2.3.0,v2.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/6/20,5,,,,,,,7a36fa77-b5b9-42bf-a4cd-6257b701c438,False
112,,08a7ff56-05d4-4f11-ae23-6f183acd78ed,05ccc3d7-adac-4022-b086-73033f6787ae,yauzl,2.10.0,2.10.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,yauzl/2.10.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/2/18,0,STABLE,0.0,0.0,,,,aacd7a4d-5c09-49c1-abf1-81778d4a53e3,False
