,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
45,,8998c273-ca1e-4aac-b119-54bcc1e8e1c4,dad1ba29-4120-498d-b728-2ac2fe78edf8,heroku/terrier,20200623-snapshot-c3da2d1e,c3da2d1e1468cd138ac7ff510ba4a72a5e7d86ef,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,heroku/terrier:c3da2d1e1468cd138ac7ff510ba4a72a5e7d86ef,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,0,,,,,,,b7a94e3c-f920-4c26-b17a-d0b3d868cdf9,False
46,,a3f1e37e-bee9-49f3-8c67-bd4af242dc7e,1613948e-02c4-4028-88f1-470b2b9b2221,jansson,2.13.1,2.13.1-1.ph4/x86_64,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,photon,jansson/2.13.1-1.ph4/x86_64,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,4,UNREVIEWED,,,5/7/20,1,DECREASING,8.0,3.0,,,,b6230e90-141f-4250-8b43-ed366bfebdd6,False
47,,2504dce9-b1c9-4037-9b03-8a222d9a1570,97f943a4-ce54-4be8-a057-0dc21278248c,jemalloc,5.2.1,5.2.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,github,jemalloc/jemalloc:5.2.1,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/6/19,1,DECREASING,139.0,24.0,,,,dffe5da2-d10a-456e-beba-42b916eeb2d6,False
48,,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,jpillora-backoff,1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,jpillora/backoff:v1.0.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,9/16/17,12,,,,,,,58d08561-5482-4fd8-be2b-7e30c6775245,False
49,,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,jsoniter-go,v1.1.12,v1.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,json-iterator/go:v1.1.12,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,2,DECREASING,4.0,2.0,,,,86ed0c4a-eb55-4e12-a083-49aa4b26cd98,False
50,,9745a8b0-0057-4765-879b-95a1406b28c0,ccecc03d-1cb2-4538-a312-f99aff994dfe,kr/pretty,0.2.1,v0.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,kr/pretty:v0.2.1,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/31/20,9,STABLE,0.0,0.0,,,,292c93e5-6b63-41ad-905b-c305ae4ff0a2,False
51,,9745a8b0-0057-4765-879b-95a1406b28c0,ecc7246f-58bf-4da7-a3f4-4f6fcab98600,kr/pretty,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/27/21,1,STABLE,0.0,0.0,,,,cc990a61-9215-4976-9be8-7d544149360a,False
52,,6c1ae1fc-03b3-4a62-9975-d65f7f5020d3,6972bbd5-1b10-473c-a1df-e6696cab9f69,labstack-gommon,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,labstack/gommon:v0.3.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/17/19,1,,,,,,,c7f0f129-8511-4842-8c1e-da7d3e9b08b6,False
53,,3164e153-3508-415c-af53-443dea356811,1abe8b6b-ee6c-48c2-8316-bc23ffbdb7af,libevent - an event notification library,2.1.8,2.1.8-5.el8/aarch64,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,centos,libevent/2.1.8-5.el8/aarch64,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,2,UNREVIEWED,,,2/6/17,9,DECREASING,100.0,23.0,,,,813c6e95-3c95-484e-893b-66f1a1bc7bf7,False
54,,eba450ef-3ba0-42fb-ae0e-da84223c419f,9d8e921e-548e-414e-9ca3-516a2e2a9ca4,libluajit-5.1-2,2.1.0~beta3+git20210112,2.1.0~beta3+git20210112+dfsg-1~exp2,"ad705c59-6893-4980-bdbf-0837f1823cc4,479df888-20b3-4355-90fe-e5a9bf80c5ee",(X11 License OR MIT License),PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,debian,luajit/2.1.0~beta3+git20210112+dfsg-1~exp2,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,2,UNREVIEWED,,,2/24/21,1,,,,,,,a419bcda-2db3-4ab0-bd25-b667f6934562,False
55,,86b24e5f-8507-48fb-9b63-8c778bc8334e,ee987ffe-d8fe-47be-b1e7-2bff41b176cc,librdkafka - the Apache Kafka C/C++ client library,1.7.0,1.7.0-1.1/aarch64,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,opensuse,librdkafka/1.7.0-1.1/aarch64,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,9,UNREVIEWED,,,5/10/21,40,DECREASING,199.0,25.0,,,,90e485d5-a974-4b9f-a8ef-b5be7890167a,False
56,,3706dd7a-26d1-4756-8a6e-894b6e626103,2593075f-66e1-4029-a76d-898ee00bfc37,luacheck,0.24.0,0.24.0-2/all,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,3/28/22,debian,lua-check/0.24.0-2/all,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/25/20,1,,,,,,,e344eafe-6135-4e6d-9cdf-1278d0ad54c6,False
57,,83df47d3-8149-4037-92d1-bb5fcd9e1845,55e1dcb2-83cc-4ad1-a230-a345de1bce20,mailru/easyjson,20190709-snapshot-b2ccc519,b2ccc519800e761ac8000b95e5d57c80a897ff9e,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,mailru/easyjson:b2ccc519800e761ac8000b95e5d57c80a897ff9e,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/8/19,9,DECREASING,0.0,5.0,,,,3ebec35d-6ecc-46f3-a783-6636312aa145,False
58,,e51e4421-2f5c-4406-af01-828f8285538a,8bd998a7-d18e-4e95-a090-838271f74f58,mattn-go-colorable,v0.1.8,v0.1.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,mattn/go-colorable:v0.1.8,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,10/3/20,13,,,,,,,c21e17a5-39a6-4bd3-8c20-71772cfe0ea6,False
59,,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,8a8e1973-a854-475a-bb08-7149cfa67066,mattn-go-isatty,v0.0.14,v0.0.14,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,3,,,,,,,c7147e92-5967-4fb2-afd4-25aca23660ce,False
60,,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,github,matttproud/golang_protobuf_extensions:v1.0.1,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,6/8/18,7,,,,,,,e094672e-1d2c-4b9f-bcd2-0dcd2cce79ae,False
61,,9d8e0d11-b48a-4fae-b0a3-c42b3d3ef68a,5f04a60b-0970-401a-935b-04187c530d8c,miekg/dns,v1.1.26,v1.1.26,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,miekg/dns:v1.1.26,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,12/20/19,21,DECREASING,35.0,18.0,,,,38d63e97-bd63-4e7f-9f4f-2fe74984cd0e,False
62,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,22,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
63,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,2,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
64,,af581b57-c839-4cdd-9163-825742c2053e,4d8ce9c4-0675-44dd-8821-f9fe3a93d1a9,monkeyd,1.6.9,1.6.9-r3/ppc64le,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,alpine,monkey/1.6.9-r3/ppc64le,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,3,UNREVIEWED,,,6/7/16,0,,,,,,,a41e364f-bc1b-4a7c-bb17-9fff793b30bb,False
65,,42655470-cd1e-44dc-9934-0923690ee2e8,f4347762-fe79-43ab-8330-6dfe3a288995,msgpack-c,3.3.0,3.3.0-1.8/s390x,26b23233-77bd-4cc2-8977-f312abd57327,Boost Software License 1.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,3/28/22,opensuse,msgpack-debugsource/3.3.0-1.8/s390x,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,6/5/20,25,DECREASING,71.0,11.0,,,,f7c3595e-7a21-4728-92af-d031ad82e81f,False
66,,9992ac64-95b6-415c-8d99-9849bc4a1072,feaed800-7a77-4c82-948c-1f77c12fa4dc,mwitkow/go-conntrack,20190716-snapshot-2f068394,2f068394615f73e460c2f3d2c158b0ad9321cadb,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,mwitkow/go-conntrack:2f068394615f73e460c2f3d2c158b0ad9321cadb,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/16/19,2,,,,,,,a2b0999f-b672-427d-ab7d-ab3c15dad10a,False
67,,f7ed025b-85cc-4390-bd51-af34a91c2498,dfbda068-f6e9-4ab5-8d6d-cdaed3029034,niemeyer/pretty,20200227-snapshot-a10e7cae,a10e7caefd8e0d600cea437f5c3613aeb1553d56,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,niemeyer/pretty:a10e7caefd8e0d600cea437f5c3613aeb1553d56,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,2/27/20,3,,,,,,,6a7498b2-04db-4a2e-bd4d-e838754924d5,False
68,,06b874c5-1820-416f-a9ea-61ea31640fa9,fa6e5b09-5621-42df-b67d-ef24558bca97,oklog/run,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,oklog/run:v1.1.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,1/8/20,2,,,,,,,603feada-3533-4190-ba13-7ca671abb2bc,False
69,,64dbb526-355b-402f-bb56-d09a47b571bc,06903b21-74d8-4472-96b7-484f2d9e7bf5,onsi/ginkgo,20160409-snapshot-2c2e9bb4,2c2e9bb47b4e44067024f29339588cac8b34dd12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,onsi/ginkgo:2c2e9bb47b4e44067024f29339588cac8b34dd12,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/9/16,55,INCREASING,210.0,23.0,,,,6b24120e-d35c-45a9-bfd1-2d6c2714da1d,False
70,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,4,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
71,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,20,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
72,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,41343bbc-d5c0-4176-8ed0-04edde7348e8,prometheus-client_model,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,github,prometheus/client_model:v0.2.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,1/18/20,1,,,,,,,9f216c67-d02a-4fee-8552-c16d554f3df8,False
73,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,03257990-df16-488f-8b5a-4a04177e9262,prometheus-common,v0.32.1,v0.32.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,prometheus/common:v0.32.1,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,2,,,,,,,20b544b4-6138-4cc7-bc08-c6dd1c2ce65c,False
74,,28fc1259-0963-4734-85ab-7eb29eb9e134,b22bba1d-9084-4d53-accf-ac8bd191b164,prometheus-procfs,v0.7.3,v0.7.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,github,prometheus/procfs:v0.7.3,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/9/21,2,,,,,,,b5b75220-6d5b-412f-9ed8-973a06c3923c,False
75,,1bba37f0-1b69-46f1-b377-829cfca97f2a,33271b7e-1a07-41eb-8d5d-2b203b3b7099,rogpeppe/go-internal,v1.8.0,v1.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,rogpeppe/go-internal:v1.8.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/12/21,2,,,,,,,6514d531-3e62-45a4-981c-288bce74aeba,False
76,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,3b85a6bd-1c8a-43fb-ba8c-4af90c2c43ed,stretchr/objx,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/15/19,2,DECREASING,7.0,2.0,,,,edb01066-928c-4e6f-8bde-bf81eb65e798,False
77,,867c3348-f00d-4cc2-96f8-884de0d64cfb,0c0cab66-3025-4f26-9971-7aa80ba257bd,swag,v0.19.5,v0.19.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,go-openapi/swag:v0.19.5,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/20/19,13,,,,,,,d36ca4dd-4124-4d39-8ec5-439d538ad1f9,False
78,,c558b07a-e763-4f7e-b160-a33bc4349b1c,6aafbbfc-7c9e-40c2-aa2b-36b56942331f,uber-go/atomic,1.7.0,v1.7.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,uber-go/atomic:v1.7.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/15/20,3,,,,,,,e045ff25-966b-4937-8db2-50e7fab65a53,False
79,,c558b07a-e763-4f7e-b160-a33bc4349b1c,458c314a-b770-4f7f-be0e-a66e8483a5c9,uber-go/atomic,v1.9.0,v1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,uber-go/atomic:v1.9.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/15/21,1,,,,,,,245868a7-8c84-4708-93ee-2b8c8bebe780,False
80,,c8e53903-745a-4abf-8a8e-a9c94f740fb0,28e95bdd-2195-4aa9-ab16-d077be2716d2,urfAVE/cli,v2.3.0,v2.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,urfAVE/cli:v2.3.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/1/20,1,,,,,,,562514d7-b2d1-4313-ad06-47d6f5167650,False
81,,65e818e5-0911-422a-bac1-fb66007d46ce,ce2fe851-d46e-4188-a79d-aa2b59375276,valyala-fasttemplate,v1.2.1,v1.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,valyala/fasttemplate:v1.2.1,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/13/20,1,,,,,,,66d64ecc-c61f-4040-8574-7f49046cede4,False
82,,132861d8-258c-4ec4-a3eb-b4ddd3165ad2,392b1174-7e57-4e64-86a1-e1b32e071716,valyala/bytebufferpool,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,valyala/bytebufferpool:v1.0.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,9/5/18,3,,,,,,,c7190562-2a9b-4156-b789-e55f787621ca,False
83,,7e2a46ac-38cd-4f47-9785-2694261ce714,5dcc8024-7c40-417e-a1ef-b1be20123e26,vmihailenco/tagparser,v2.0.0,v2.0.0,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,vmihailenco/tagparser:v2.0.0,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,2/3/21,0,,,,,,,e612c425-d8d6-455f-a6f3-766709177365,False
84,,b6600b44-f4b0-4d08-9ab7-351aa42c16ea,588e550d-0a7c-48bf-97f7-93f73526e026,xeodou/go-sqlcipher,20200727-snapshot-d681773e,d681773ef093d93acf034e4a8ca3b2d928676f45,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,3/28/22,github,xeodou/go-sqlcipher:d681773ef093d93acf034e4a8ca3b2d928676f45,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/27/20,0,,,,,,,73d638ad-7bc7-40a4-9190-b6eb4dda96b2,False
85,,45badf4c-c022-42ba-b294-b7193a79b6b8,7aa5b155-3d31-4f46-9f8c-ec37495c6773,yaml for Go,20210109-snapshot-496545a6,496545a6307b2a7d7a710fd516e5e16e8ab62dbc,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,github,go-yaml/yaml:496545a6307b2a7d7a710fd516e5e16e8ab62dbc,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,1/9/21,3,,,,,,,ccf44bfd-3cae-489f-ae09-335f6c4c9533,False
86,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,3/28/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/7/20,3,,,,,,,0dccdd46-391c-4545-9a31-b158252d8c10,False
