,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
842,golang.org/x/net,v0.25.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,392202bf-20c9-4778-8f75-341560d5ffe2,3d238144-44e6-450e-b523-3defbdaed9dc
843,golang.org/x/net,v0.38.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,798f7704-76ee-4a96-a848-07901cc2a3bd,3d238144-44e6-450e-b523-3defbdaed9dc
844,golang.org/x/net,v0.41.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,f6c1c136-6793-4fa9-b85c-165caa8a66e8,3d238144-44e6-450e-b523-3defbdaed9dc
845,golang.org/x/net,v0.41.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,f6c1c136-6793-4fa9-b85c-165caa8a66e8,3d238144-44e6-450e-b523-3defbdaed9dc
846,golang.org/x/net,v0.42.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,137af4c6-0066-46fc-9112-4556d3245125,3d238144-44e6-450e-b523-3defbdaed9dc
847,golang.org/x/net,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,6a2695ad-2df5-4166-a196-00c6b730626c,3d238144-44e6-450e-b523-3defbdaed9dc
848,golang.org/x/sys,0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,94cb1ef4-eef9-485c-9c52-a6fa59ae39b0,3d238144-44e6-450e-b523-3defbdaed9dc
849,golang.org/x/sys,0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,49342cf9-62aa-4c98-a81c-0f1e05f43a94,3d238144-44e6-450e-b523-3defbdaed9dc
850,golang.org/x/sys,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,449c8f9b-3f33-4263-b1ce-4ca4d7c9bec9,3d238144-44e6-450e-b523-3defbdaed9dc
851,golang.org/x/sys,v0.29.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,1c54fb1f-4205-415f-867c-25ce2793c8fa,3d238144-44e6-450e-b523-3defbdaed9dc
852,golang.org/x/sys,v0.31.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,0c29dcd0-af11-4bf2-b7e4-3937a2fd8a9a,3d238144-44e6-450e-b523-3defbdaed9dc
853,golang.org/x/sys,v0.33.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,71d9ef61-7d85-4087-8a81-b8a68df15ad0,3d238144-44e6-450e-b523-3defbdaed9dc
854,golang.org/x/sys,v0.33.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,71d9ef61-7d85-4087-8a81-b8a68df15ad0,3d238144-44e6-450e-b523-3defbdaed9dc
855,golang.org/x/sys,v0.34.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,66621e27-5e51-4078-bf77-ac3c880548c2,3d238144-44e6-450e-b523-3defbdaed9dc
856,golang.org/x/term,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,b2226ca0-4d59-42c4-8209-bea3b48870ba,3d238144-44e6-450e-b523-3defbdaed9dc
857,golang.org/x/term,v0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,9ea5b33f-977c-404c-b3bf-803962ceaf4d,3d238144-44e6-450e-b523-3defbdaed9dc
858,golang.org/x/term,v0.28.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,13321434-4311-4283-830a-ea8efa4eea21,3d238144-44e6-450e-b523-3defbdaed9dc
859,golang.org/x/term,v0.30.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,5d1334e6-c801-44fe-850f-067c30241629,3d238144-44e6-450e-b523-3defbdaed9dc
860,golang.org/x/term,v0.32.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,cc23c39b-4c93-45ec-999e-69ad9422258b,3d238144-44e6-450e-b523-3defbdaed9dc
861,golang.org/x/term,v0.32.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,cc23c39b-4c93-45ec-999e-69ad9422258b,3d238144-44e6-450e-b523-3defbdaed9dc
862,golang.org/x/term,v0.33.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,01c3cfb8-3344-44cd-97e1-631eb3f55554,3d238144-44e6-450e-b523-3defbdaed9dc
863,golang.org/x/term,v0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,a256c4fa-cc42-4f5b-80d9-62ce58b78602,3d238144-44e6-450e-b523-3defbdaed9dc
864,golang.org/x/time,20191023-snapshot-555d28b2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,f9a16cbe-5c65-4f8f-ae7b-6de3fb75782a,3d238144-44e6-450e-b523-3defbdaed9dc
865,golang.org/x/time,v0.12.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,7cf7eeb8-1900-4f1a-8e17-245949dfe0f7,3d238144-44e6-450e-b523-3defbdaed9dc
866,golang.org/x/time,v0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
867,golang.org/x/time,v0.5.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
868,golang/sync,20220722-snapshot-886fb937,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,e5e5376a-8714-4e14-955d-d239bb776667,3d238144-44e6-450e-b523-3defbdaed9dc
869,golang/sync,v0.10.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,e81aafac-1c2f-4bf8-86ab-f8fc9ce90591,3d238144-44e6-450e-b523-3defbdaed9dc
870,golang/sync,v0.12.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,890bb5f4-3a79-48d9-a7aa-e6ebe457a99f,3d238144-44e6-450e-b523-3defbdaed9dc
871,golang/sync,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,698e6489-0fdf-4a11-ba50-9c7b3d33ca53,3d238144-44e6-450e-b523-3defbdaed9dc
872,golang/sync,v0.15.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,698e6489-0fdf-4a11-ba50-9c7b3d33ca53,3d238144-44e6-450e-b523-3defbdaed9dc
873,golang/sync,v0.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,9a3dfb63-962f-43bc-9f69-712e40068bfc,3d238144-44e6-450e-b523-3defbdaed9dc
874,golang/sync,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,1efb1124-ea06-455a-bf39-d02099863354,3d238144-44e6-450e-b523-3defbdaed9dc
875,golang/text,0.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,bd4626b5-d29f-4677-878f-d0cc4e227bbc,3d238144-44e6-450e-b523-3defbdaed9dc
876,golang/text,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,74133252-48bb-4ef7-96cd-02d3a03e87e0,3d238144-44e6-450e-b523-3defbdaed9dc
877,golang/text,v0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,5e2c4ccd-2e4e-4808-8739-66ab5c3a5c4d,3d238144-44e6-450e-b523-3defbdaed9dc
878,golang/text,v0.23.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,816e93ff-fe9a-4b1e-b543-f442598f1cb6,3d238144-44e6-450e-b523-3defbdaed9dc
879,golang/text,v0.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,332b1015-52bf-469f-9730-fdc896a5ccef,3d238144-44e6-450e-b523-3defbdaed9dc
880,golang/text,v0.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,332b1015-52bf-469f-9730-fdc896a5ccef,3d238144-44e6-450e-b523-3defbdaed9dc
881,golang/text,v0.27.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,8ebb03be-a758-4739-8c4b-acca0f260622,3d238144-44e6-450e-b523-3defbdaed9dc
882,golang/text,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,5ce264ff-0298-441b-8a93-a5996e10b8ac,3d238144-44e6-450e-b523-3defbdaed9dc
883,gonum/plot,20190515-snapshot-e2840ee4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c8d679d7-e4f7-46af-ad4b-af06a97520a7,251b2773-cb21-42aa-95df-d2360ae855c4,3d238144-44e6-450e-b523-3defbdaed9dc
884,google-cloud-storage-control,2.39.0-beta,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c0914920-9246-4102-879b-b657a1e9bccd,98a7d65c-7d0c-4086-8959-d85c6bb9391b,7cae335f-1193-421e-92f1-8802b4243e93
885,google/go-cloud,secrets/hashivault/v0.41.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c7ac5867-5950-41a1-8b22-92b9487d7c98,b193d25f-0961-4f82-ae2d-1d1a7f184c2f,7cae335f-1193-421e-92f1-8802b4243e93
886,google/go-cloud,v0.37.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c7ac5867-5950-41a1-8b22-92b9487d7c98,3058179e-2f4a-40ce-91a3-dc0ee7e8a426,7cae335f-1193-421e-92f1-8802b4243e93
887,google/go-cloud,v0.41.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c7ac5867-5950-41a1-8b22-92b9487d7c98,43aee7e4-f387-4748-826d-69933da8f28e,7cae335f-1193-421e-92f1-8802b4243e93
888,google/go-pkcs11,20230801-snapshot-c6f79328,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b4dab18-5dce-4636-835a-ae418ba41aaa,25250200-5871-4fa3-ac52-59b4261cf5d5,7cae335f-1193-421e-92f1-8802b4243e93
889,google/go-pkcs11,20230801-snapshot-c6f79328,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b4dab18-5dce-4636-835a-ae418ba41aaa,25250200-5871-4fa3-ac52-59b4261cf5d5,7cae335f-1193-421e-92f1-8802b4243e93
890,google/go-pkcs11,v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b4dab18-5dce-4636-835a-ae418ba41aaa,f73ec7f3-796f-4323-b6ca-042b7b74c48b,7cae335f-1193-421e-92f1-8802b4243e93
891,google/go-replayers,grpcreplay/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,5dc6c94f-0597-48f1-af87-27136829c633,7cae335f-1193-421e-92f1-8802b4243e93
892,google/go-replayers,grpcreplay/v1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,c9c8a4d0-3dae-48b4-8abf-655c64d77875,7cae335f-1193-421e-92f1-8802b4243e93
893,google/go-replayers,httpreplay/v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,7259432f-421c-4d42-9024-115bf1c753a1,7cae335f-1193-421e-92f1-8802b4243e93
894,google/pprof,20200707-snapshot-1a94d864,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db003823-eda5-4726-aef5-3d7d68928389,89b5acb3-0c71-4758-ac0d-d1e276f0d219,7cae335f-1193-421e-92f1-8802b4243e93
895,google/pprof,20210720-snapshot-4bb14d4b,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db003823-eda5-4726-aef5-3d7d68928389,9eb331b5-c270-4433-a83f-1072d5e559c2,7cae335f-1193-421e-92f1-8802b4243e93
896,google/pprof,20240528-snapshot-186aa036,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db003823-eda5-4726-aef5-3d7d68928389,13d2ad19-2315-4686-81be-26a4f81984af,7cae335f-1193-421e-92f1-8802b4243e93
897,google/pprof,20241210-snapshot-40e02aab,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db003823-eda5-4726-aef5-3d7d68928389,2cb76803-dd8c-40f0-baf6-0ae29a28c2bc,7cae335f-1193-421e-92f1-8802b4243e93
898,google/renameio,v0.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9754a5b0-76c6-46bb-816b-cddcec5479bc,142ff286-fc5d-45c1-bb1f-bf6d7011df7c,7cae335f-1193-421e-92f1-8802b4243e93
899,google/renameio,v0.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9754a5b0-76c6-46bb-816b-cddcec5479bc,142ff286-fc5d-45c1-bb1f-bf6d7011df7c,7cae335f-1193-421e-92f1-8802b4243e93
900,google/subcommands,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e64b82c3-960a-4eea-ba28-0812b33135b6,85b8122e-9d28-4919-b1b2-6b921a53b91d,7cae335f-1193-421e-92f1-8802b4243e93
901,google/wire,v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,06b7cc7e-f4ee-44bb-9dac-a4e5ffeb20fe,1d12f547-477b-43e5-9413-0e8035afe44e,7cae335f-1193-421e-92f1-8802b4243e93
902,googleapis/gax-go,v1.0.3,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,4a07a3d8-46a4-4d7a-b859-06580c50afb9,3d238144-44e6-450e-b523-3defbdaed9dc
903,googleapis/gax-go,v2.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,ed2cd133-9b88-4af8-8b06-bdee47d2a16a,3d238144-44e6-450e-b523-3defbdaed9dc
904,googleapis/gax-go,v2.12.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,583208bb-017c-49f8-89cb-f1c9ef988f1b,3d238144-44e6-450e-b523-3defbdaed9dc
905,googleapis/gax-go,v2.12.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,3504dc9c-b43a-4a9f-b581-8e7a9e5fc0b7,3d238144-44e6-450e-b523-3defbdaed9dc
906,googleapis/gax-go,v2.12.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,7fcca5a7-b4f8-4b3c-b411-e7f1a4716959,3d238144-44e6-450e-b523-3defbdaed9dc
907,googleapis/gax-go,v2.14.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,1c2a4457-0942-4965-a62f-7ff9f745a19a,3d238144-44e6-450e-b523-3defbdaed9dc
908,googleapis/gax-go,v2.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,10ba6c49-e511-4637-8eb8-1da49282d781,3d238144-44e6-450e-b523-3defbdaed9dc
909,googleapis/go-genproto,20200825-snapshot-8632dd79,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,5d28f78a-e340-47f8-93da-b76067e49faf,7cae335f-1193-421e-92f1-8802b4243e93
910,googleapis/go-genproto,20220718-snapshot-073382fd,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,05e833ba-4015-42ce-88f4-fce35c58ad15,7cae335f-1193-421e-92f1-8802b4243e93
911,googleapis/go-genproto,20240304-snapshot-37d4d3c0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,b454d2cf-e3fe-4a06-830f-9202ee8f18b7,7cae335f-1193-421e-92f1-8802b4243e93
912,googleapis/go-genproto,20240311-snapshot-c811ad70,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,c5600c4f-7f8a-4e1a-bc3f-96f727755a80,7cae335f-1193-421e-92f1-8802b4243e93
913,googleapis/go-genproto,20240528-snapshot-53152733,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,ae2f2b50-9278-46df-a5a7-6cc86a70a8ae,7cae335f-1193-421e-92f1-8802b4243e93
914,googleapis/go-genproto,20240617-snapshot-68d350f1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,76f063d0-010d-49b7-95af-2dfb86fa3608,7cae335f-1193-421e-92f1-8802b4243e93
915,googleapis/go-genproto,20250324-snapshot-b45e905d,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,81bbf7b3-6b08-43cf-bf6f-ad6654238158,7cae335f-1193-421e-92f1-8802b4243e93
916,googleapis/go-genproto,20250603-snapshot-513f2392,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,d3ba71f3-a1f9-4591-9550-f20f976cd62e,7cae335f-1193-421e-92f1-8802b4243e93
917,googleapis/google-cloud-java,2.48.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ee79b996-82a4-484d-b04b-9ee685adde56,debca965-c233-40fb-8226-9101cbae2cbc,7cae335f-1193-421e-92f1-8802b4243e93
918,googlegson,2.11.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5268f229-3e37-4068-ad3a-18f0bfbf8b34,758f2fd9-0c09-4939-8895-7945f938fb32,7cae335f-1193-421e-92f1-8802b4243e93
919,googleguava,33.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,449ac7ef-8e52-4fd6-a033-757c6d72bac1,7cae335f-1193-421e-92f1-8802b4243e93
920,googleguava,33.3.1-jre,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,4373bc6b-a016-4759-96fb-8cc60c87b936,7cae335f-1193-421e-92f1-8802b4243e93
921,googleguava,33.4.0-jre,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,27f4c71c-4174-4154-a76c-87ba4a7e4b63,7cae335f-1193-421e-92f1-8802b4243e93
922,googleguava,v32.1.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,49cd310b-2488-41d0-93bd-a311f0422182,7cae335f-1193-421e-92f1-8802b4243e93
923,gopd,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36ed7b83-3e00-4c94-ac47-ca9ddbf314fe,084ea16c-7567-44b8-8345-dfaf9fff7994,ad705c59-6893-4980-bdbf-0837f1823cc4
924,gopsutil,v3.24.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,76525962-fcce-451f-9ab6-90bac98e58e7,9bf8101e-92e6-40c6-a1c6-f1506d663588,3d238144-44e6-450e-b523-3defbdaed9dc
925,goreq,20171204-snapshot-bcd34c99,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c1d53e7-eda4-4612-a5ab-5c884bb1bcee,11c50f26-929e-4269-a268-1bf4cfaaf0e3,ad705c59-6893-4980-bdbf-0837f1823cc4
926,gorilla/context,v1.1.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ee4473ee-6615-4de0-aa79-5a3b0ff19c57,cb8671e4-dc5d-4fcf-af28-5ef44713a224,3d238144-44e6-450e-b523-3defbdaed9dc
927,gorocksdb,20191217-snapshot-f0fad39f,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2c70fb81-92a0-40fa-8cbe-b7647a6dc000,63bbcbf2-668d-45eb-8736-ef5ef9d3c4d0,ad705c59-6893-4980-bdbf-0837f1823cc4
928,groupcache,20200125-snapshot-8c9f03a8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,dde0354f-5e52-4f7a-99af-113fe4780040,7cae335f-1193-421e-92f1-8802b4243e93
929,groupcache,20210331-snapshot-41bb18bf,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
930,groupcache,20210331-snapshot-41bb18bf,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
931,groupcache,20241129-snapshot-2c02b820,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,59be0399-a4f9-4cb7-848b-9fabb2e3c3ff,7cae335f-1193-421e-92f1-8802b4243e93
932,grpc,1.72.0,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a66041df-2ef9-4ba9-b9e3-c8c4dc9ddf22,ab6dc3d3-1713-44af-9b16-c9c6ff9b0036,7cae335f-1193-421e-92f1-8802b4243e93
933,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
934,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
935,grpc-gateway,v1.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
936,grpc-gateway,v1.16.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
937,grpc-gateway,v2.26.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,74e55140-8c9d-4b3d-964c-49a953dd981e,3d238144-44e6-450e-b523-3defbdaed9dc
