,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
44,,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,47a49d93-70c8-46aa-bcce-828991ec779c,golang.org/x/time,20210721-snapshot-1f47c861,1f47c861a9ac5a6e7645609f91b895398ff31642,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/time#1f47c861a9ac5a6e7645609f91b895398ff31642,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,7/21/21,3,,,,,,,64daebc7-b2ff-4222-99fb-d2c8fa805b4d,False
45,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,ac11a934-2088-43f4-9a60-c61a9c35546d,golang.org/x/xerrors,20200804-snapshot-5ec99f83,5ec99f83aff198f5fbd629d6c8d8eb38a04218ca,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/xerrors#5ec99f83aff198f5fbd629d6c8d8eb38a04218ca,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,8/4/20,0,,,,,,,78350745-5014-41fa-8ffe-5171ed658570,False
46,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,golang/appengine,v1.6.7,v1.6.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,golang/appengine:v1.6.7,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,10/12/20,6,,,,,,,61d7765d-f057-4e91-845e-e373b43c506a,False
47,,f74465ca-426f-4b1d-af72-f56e276c4c59,a828240c-13c2-464f-b18e-3711ac8f365c,golang/glog,v1.0.0,v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,8/20/21,0,DECREASING,0.0,0.0,,,,e0b8590a-e709-4bf8-b237-7e1e6418bf30,False
48,,1566e7c5-6837-4b8b-bb4c-f53079002207,7a6d8802-c38e-4374-93d2-37c2c70b142f,golang/text,v0.3.7,v0.3.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/text#v0.3.7,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,8/10/21,4,DECREASING,17.0,10.0,,,,b194c888-4c18-4c75-8cfa-fdcf4e428fb2,False
49,,e76d7771-4193-4e7a-b650-bb58a2d29074,2b5367d9-e1b7-40ea-899b-684e7742e9a2,gomega,v1.10.1,v1.10.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,onsi/gomega:v1.10.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,5/20/20,25,INCREASING,110.0,19.0,,,,97d7035a-1b33-43b5-9a60-23c98b003e78,False
50,,e76d7771-4193-4e7a-b650-bb58a2d29074,bb936137-e569-44b4-9005-eb42a3852133,gomega,v1.17.0,v1.17.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,onsi/gomega:v1.17.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/7/21,14,INCREASING,110.0,19.0,,,,c71e28f8-3b93-4c56-905b-2b993eb59669,False
51,,16221570-a392-4c6c-950e-40a7103e2f55,a8365e2b-56c1-4d31-a4ee-60deab92a6bf,google-gofuzz,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/gofuzz:v1.1.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,10/28/19,1,,,,,,,c9bc538f-7e22-43dd-8475-9c9df3ce1728,False
52,,d2992879-bde9-4b7e-b3ab-2c0d86e9081f,6b49818a-2b42-42dd-9743-9fbdf48b6a3a,google-shlex,20191202-snapshot-e7afc7fb,e7afc7fbc51079733e9468cdfd1efcd7d196cd1d,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/shlex:e7afc7fbc51079733e9468cdfd1efcd7d196cd1d,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,12/2/19,1,,,,,,,a628d8b7-72f2-41a5-bdc4-2a07ae3b8214,False
53,,8108faf4-f7d4-4ae9-8366-a0daf1897935,d7fd3569-e89f-480f-82d7-a31617de32f6,google.golang.org/protobuf,v1.27.1,v1.27.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/protobuf#v1.27.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,6/28/21,2,,,,,,,84633231-b1be-4be7-96d4-102f57559fe0,False
54,,458e027c-e2ba-49eb-b32e-654a62244631,64dbaea3-1fc0-47ac-8cde-c7626538b51b,google/go-cmp,v0.5.5,v0.5.5,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/go-cmp:v0.5.5,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,3/3/21,17,,,,,,,df724187-b2c4-4370-96e3-48d93dd61097,False
55,,9f078c7b-4990-4b55-a75d-6431b82cd60d,ffc76224-3e11-438a-969e-c95d2cfccfa2,google/starlark-go,20200306-snapshot-8dd3e2ee,8dd3e2ee1dd5d034baada4c7b4fcf231294a1013,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/starlark-go:8dd3e2ee1dd5d034baada4c7b4fcf231294a1013,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,3/6/20,8,,,,,,,05d2b916-f95d-432b-850a-f05598c59070,False
56,,1b05a3c0-7d30-450a-a2ce-8795376706be,ee771a00-2f43-465b-a633-089cbca0024b,google/uuid,v.1.1.2,v1.1.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/20/23,github,google/uuid:v1.1.2,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,7/2/20,8,,,,,,,1cbf5767-68cb-47db-95e4-f369f9957e8b,False
57,,23aafcb2-e33e-487c-9d8f-eb7d272ee1cf,aaa746ad-2d6f-44f0-96df-ed50e0f34de1,googleapis/gnostic,v0.5.5,v0.5.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,4/26/21,29,,,,,,,5ec1fcfb-fe51-4380-bd1d-72e28e3f0b97,False
58,,26b4e3ab-2e89-463b-94f1-38d41adcc271,1b7a4f2e-5c12-45f5-8d7c-47c3085261a0,govalidator,20210307-snapshot-f21760c4,f21760c49a8d602d863493de796926d2a5c1138d,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,asaskevich/govalidator:f21760c49a8d602d863493de796926d2a5c1138d,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,3/7/21,2,DECREASING,0.0,0.0,,,,1d099c9a-b35a-4b7d-acc4-201e55a9890d,False
59,,342931c2-f576-4504-a34b-4b7a52522dd6,9cbc1dea-985b-4402-908f-23d6e223e309,gregjones/httpcache,20180514-snapshot-9cad4c34,9cad4c3443a7200dd6400aef47183728de563a38,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,gregjones/httpcache:9cad4c3443a7200dd6400aef47183728de563a38,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,5/14/18,19,STABLE,0.0,0.0,,,,6ac3d736-9e58-4cea-8c19-52a9976b2594,False
60,,c2d6fca6-d137-4430-bbde-31603ee8db15,b5cf28fb-5899-45de-b3d4-e88c13bf6581,inconshreveable/mousetrap,1.0.0,v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,inconshreveable/mousetrap:v1.0.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,10/25/18,5,,,,,,,f4afa217-f4f0-4a56-bb13-491f55bde638,False
61,,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,josharian/intern,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,josharian/intern:v1.0.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,12/14/19,0,,,,,,,b1947475-4d56-46f2-9393-dc1aefa8fd82,False
62,,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,jsoniter-go,v1.1.12,v1.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,json-iterator/go:v1.1.12,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,13,INCREASING,7.0,3.0,,,,86ed0c4a-eb55-4e12-a083-49aa4b26cd98,False
63,,97376a79-d552-43cc-a1ba-d3e611803df8,e63a7a76-4434-44a8-a6c2-455746b9883e,jsonreference,v0.19.5,v0.19.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/23/20,3,INCREASING,8.0,6.0,,,,a31a4ba0-7ec4-414c-bde1-6f2866113447,False
64,,97376a79-d552-43cc-a1ba-d3e611803df8,0a471b41-4234-41d1-b140-b3d9a58c00a5,jsonreference,v0.19.6,v0.19.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-openapi/jsonreference:v0.19.6,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,6/6/21,2,INCREASING,8.0,6.0,,,,c8f9a456-f56c-4d87-a60a-d3ec0e4e8157,False
65,,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,julienschmidt/httprouter,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,9/29/19,6,INCREASING,2.0,2.0,,,,7da965fb-9ec2-4f54-834b-850752e24259,False
66,,2394b9c5-6dab-43db-930f-982911188ae9,9444da9e-6af2-42de-93d6-cdad6b2e1ab8,k3s-io/klog,v2.30.0,v2.30.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,k3s-io/klog:v2.30.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,10/22/21,5,,,,,,,be5cda78-0c46-4380-b8d9-975852b9599a,False
67,,8fe2635a-dbee-4f49-ab10-dabef376afbd,ee109ed5-a32e-4495-b5ac-9c855ce2ccb3,k8s.io/cli-runtime,v0.23.2,v0.23.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes/cli-runtime:v0.23.2,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,1/19/22,232,,,,,,,3a3ff843-1870-4c73-a3d0-7391a1c0df8d,False
68,,8fa77e97-34b2-443c-9972-31369353e8d9,f2ede21e-a6e0-4fbd-ae2b-f89da7843b78,k8s.io/kube-openapi,20211115-snapshot-e816edb1,e816edb12b65975944ee23073f35617fd9d49215,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes/kube-openapi:e816edb12b65975944ee23073f35617fd9d49215,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/15/21,0,,,,,,,8495e642-c424-44fe-88b6-18bd260c0c4d,False
69,,7dacc721-b6f6-4691-9b29-d558a9c5172a,26d75de8-c761-4302-bc9a-5f58340142c3,k8s.io/utils,20210930-snapshot-cb0fa318,cb0fa318a74b5dd9092eb052a0d7edc2b7805d8e,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes/utils:cb0fa318a74b5dd9092eb052a0d7edc2b7805d8e,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,9/30/21,3,,,,,,,b0f00a38-1959-48e6-a206-9b543297b51d,False
70,,9d6c11b6-3ff2-4e59-a270-6e7debf64708,da3e3ae8-1b6f-433a-9186-1378c631e372,kubernetes-sigs/service-catalog,v0.3.1,v0.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/service-catalog:v0.3.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/4/20,0,,,,,,,1170589d-c0ac-4c58-a826-729863a05afa,False
71,,1f9b60a8-93bb-4af8-920e-9d3b690fc054,9da7bb32-52b4-4c7b-847c-8ff69215246c,kubernetes/api,v0.23.2,v0.23.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes/api:v0.23.2,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,1/19/22,232,STABLE,339.0,80.0,,,,63bbc04e-6979-41b5-bdf6-398f3b9763e4,False
72,,e89b7fcb-cfa4-481a-b7aa-1303db2e65d0,7aea9517-2002-4e78-a7bc-448f71d34808,kubernetes/apimachinery,v0.23.2,v0.23.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes/apimachinery:v0.23.2,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,1/19/22,232,,,,,,,4768dfcf-b98e-4a49-b8ed-bd51b5606dbc,False
73,,a3a4d2f1-33d2-4729-9dd1-f99796a01a9b,c0a9da37-e974-4f8f-a85b-61aef2fdde5c,kustomize,api/v0.10.1,api/v0.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/kustomize:api/v0.10.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/11/21,39,DECREASING,532.0,67.0,,,,63253985-19e8-4f40-97f5-a1bec137ef78,False
74,,a3a4d2f1-33d2-4729-9dd1-f99796a01a9b,4237fa6c-5cdc-48d3-8648-bef7b7e9fd94,kustomize,kyaml/v0.13.0,kyaml/v0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/kustomize:kyaml/v0.13.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/11/21,41,DECREASING,532.0,67.0,,,,fdd39bfa-5a99-44fa-ac84-3930d6ab10ce,False
75,,343794fb-345e-4655-bc97-e0047b807778,aed76a19-e98c-41e8-9b2c-1243b3aada44,liggitt/tabwriter,20181228-snapshot-89fcab3d,89fcab3d43de07060e4fd4c1547430ed57e87f24,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,liggitt/tabwriter:89fcab3d43de07060e4fd4c1547430ed57e87f24,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,12/28/18,1,,,,,,,29e90858-ccc3-4ff7-abf6-a2a3163dbfc7,False
76,,83df47d3-8149-4037-92d1-bb5fcd9e1845,6fe5c7cd-0064-4f78-82f6-45043df8871d,mailru/easyjson,v0.7.6,v0.7.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,8/12/20,1,DECREASING,1.0,1.0,,,,edc58d82-2d73-40f3-a7c0-bfcb0a6fa479,False
77,,83df47d3-8149-4037-92d1-bb5fcd9e1845,3e092270-7298-4dd8-823a-c7fa6f19c69f,mailru/easyjson,v0.7.7,v0.7.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mailru/easyjson:v0.7.7,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/6/21,0,DECREASING,1.0,1.0,,,,15da36ba-ee20-4183-9aa2-70da256d9f5a,False
78,,51ba14ba-de81-4a26-991b-df050110a2f4,d7bb39c7-3deb-42ce-a928-20d3597ad4d1,mapstructure,v1.4.3,v1.4.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mitchellh/mapstructure:v1.4.3,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,12/1/21,1,STABLE,33.0,8.0,,,,f34260ac-f4a5-4651-8fc1-f1f4f6e34258,False
79,,9224887c-aa28-4b52-92df-d7f1d873a26e,a67755bb-6515-4052-96d6-8c6c08c6b8ac,mergo,v0.3.6,v0.3.6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,imdario/mergo:v0.3.6,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,7/29/18,14,INCREASING,21.0,5.0,,,,97bfbe15-b3e6-4f26-b13d-67d5d4612c35,False
80,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,20,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
81,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,0,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
82,,3abd1dbe-0384-45a0-bec1-e351e3cdb55e,44af875f-6b41-4d75-82c1-508d5f1bae98,mongodb/mongo-go-driver,v1.8.3,v1.8.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mongodb/mongo-go-driver:v1.8.3,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/1/22,21,,,,,,,9678ca7a-6dd3-4a38-85f3-39fb598a611c,False
83,,cc2276dc-5c66-4b53-8c6b-25373fd2fb6c,187caa70-bb3c-46f6-b23b-635bd145e374,monochromegane/go-gitignore,20200625-snapshot-205db1a8,205db1a8cc001de79230472da52edde4974df734,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,monochromegane/go-gitignore:205db1a8cc001de79230472da52edde4974df734,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,6/25/20,1,,,,,,,7c9cdf86-5467-4141-8128-86d036931729,False
84,,f7ed025b-85cc-4390-bd51-af34a91c2498,dfbda068-f6e9-4ab5-8d6d-cdaed3029034,niemeyer/pretty,20200227-snapshot-a10e7cae,a10e7caefd8e0d600cea437f5c3613aeb1553d56,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,niemeyer/pretty:a10e7caefd8e0d600cea437f5c3613aeb1553d56,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/27/20,2,,,,,,,6a7498b2-04db-4a2e-bd4d-e838754924d5,False
85,,e365ab96-407e-422b-9205-dd87509f73dc,25845c0c-2e70-48c9-a91c-0a8691ee594e,nxadm/tail,v1.4.4,v1.4.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,nxadm/tail:v1.4.4,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,12/28/19,3,,,,,,,58887bc3-8908-4f3d-af74-ce42cf2cbb64,False
86,,e365ab96-407e-422b-9205-dd87509f73dc,30608615-6c8e-4cee-ab89-02d46ac3f8a0,nxadm/tail,v1.4.8,v1.4.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,nxadm/tail:v1.4.8,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/8/21,0,,,,,,,ce9847a9-4abf-4b39-bab4-d801e5bc7e43,False
87,,92e7a8bf-4f76-4779-b39d-82b21dc393aa,b27d6199-7744-46a8-93c3-ae2323d31aba,oklog/ulid,v1.3.1,v1.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,oklog/ulid:v1.3.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,10/2/18,6,,,,,,,8fb9d64a-6705-481e-93ac-60e8c8036a39,False
88,,64dbb526-355b-402f-bb56-d09a47b571bc,9eb896d5-20b4-484c-9437-1e18257975f0,onsi/ginkgo,1.16.5,v1.16.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,onsi/ginkgo:v1.16.5,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,10/11/21,19,DECREASING,151.0,38.0,,,,31bc5c17-c7fa-472e-8dab-2c6a4e7353f2,False
89,,64dbb526-355b-402f-bb56-d09a47b571bc,ed2cd0bd-4155-4fb1-bd77-5c99c07d4dc9,onsi/ginkgo,v1.14.0,v1.14.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,onsi/ginkgo:v1.14.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,7/3/20,30,DECREASING,151.0,38.0,,,,934623ec-dd35-4e67-9a18-14e3ee7f65bd,False
90,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,11,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
91,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,17,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
