,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
59,Maven Artifact Resolver Transport HTTP,1.9.25,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,25a303fc-ced9-429a-b416-6ac1e87e929c,6c92f4b4-3fee-4524-b8ed-f2f9a9c4cea3,7cae335f-1193-421e-92f1-8802b4243e93
60,Maven Artifact Resolver Transport Wagon,1.9.25,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,12941d50-4a1e-4b46-852e-28532018f1b6,dbea78c8-0349-4fec-a71c-90de259f84cc,7cae335f-1193-421e-92f1-8802b4243e93
61,Maven Artifact Resolver Utilities,1.9.25,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1230b0f-d965-41bd-9d3f-f1dd86760715,c22b1b45-1ad1-48e5-9ca2-0fc8d29a8c92,7cae335f-1193-421e-92f1-8802b4243e93
62,Maven Builder Support,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b9dd391f-64a6-453b-9bf6-0e2a30bc9729,a9f43e9d-bf81-4098-bc87-f7caaeaf79cb,7cae335f-1193-421e-92f1-8802b4243e93
63,Maven Embedder,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,855bb803-aa6a-453f-bcd3-fcf7a7a2305f,e4c62e8a-e696-4eb2-b985-13d0df0ef9fc,7cae335f-1193-421e-92f1-8802b4243e93
64,Maven Local Settings Model,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ac55158-34e4-4e83-9388-4714d834d5d5,b70f666f-7aad-4380-9431-722b2ec78d55,7cae335f-1193-421e-92f1-8802b4243e93
65,Maven Model,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,834e0ba2-414b-48bd-859c-1ce0b74aa9f4,65c9349d-89e9-4eb1-ad02-f99859e59ffa,7cae335f-1193-421e-92f1-8802b4243e93
66,Maven Model Builder,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a31afd6-0efb-406b-bc42-afd784940837,80dd4b32-bf47-488b-9992-a5ba2019e089,7cae335f-1193-421e-92f1-8802b4243e93
67,Maven Plugin API,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f9f70ea0-5b0a-4f1a-8f23-1850ae606c7b,5b6ba47d-d2e2-4f9a-a2b4-c543dd5bafbc,7cae335f-1193-421e-92f1-8802b4243e93
68,Maven Repository Metadata Model,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0e9eae61-9e77-4ccf-99df-3aee5b6b494e,e50c1f04-0125-4b52-bfcb-f5e10b8c4653,7cae335f-1193-421e-92f1-8802b4243e93
69,Maven Settings Builder,3.9.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,39d25fc0-8e33-4819-b99e-2b7b0fa43fe4,574ffdfb-f668-4320-a1e9-810fe231b296,7cae335f-1193-421e-92f1-8802b4243e93
70,Maven Wagon API,3.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3806b484-3d38-46e2-90ac-6388e6b931e3,e98b2df7-7964-493c-af94-23f287a65264,7cae335f-1193-421e-92f1-8802b4243e93
71,Maven Wagon File Provider,3.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5002a847-31f2-4c27-a783-14127437a5ec,01f8f1ca-45cc-4258-b88f-01b442294a69,7cae335f-1193-421e-92f1-8802b4243e93
72,Maven Wagon HTTP Provider,3.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,886adb35-08d9-4c71-aace-f6443b0343c3,0fc2ccc7-af36-4316-88ad-05d574fb8dfc,7cae335f-1193-421e-92f1-8802b4243e93
73,Maven Wagon HTTP Shared Library,3.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a50a17b-d6e2-42c1-bb01-425175edb1e6,9c3a82c4-0f46-4eca-937e-eced3ff096d8,7cae335f-1193-421e-92f1-8802b4243e93
74,Maven XML Implementation,4.0.0-alpha-7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a6c4beb1-b301-4bc4-9b06-9032f30e261d,65c56603-9209-4577-ba08-acce9b54df7e,7cae335f-1193-421e-92f1-8802b4243e93
75,MicroProfile Config API,3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7d5eae83-cbbf-4a3c-ab86-dbb8fe82dfba,4074bd67-817f-4c69-8b01-70b63b31be76,7cae335f-1193-421e-92f1-8802b4243e93
76,MicroProfile Context Propagation,1.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d8f533f1-5f08-4d01-a226-9f054753f9ef,62fb2aa1-3b24-4630-b789-a60023ab8b97,7cae335f-1193-421e-92f1-8802b4243e93
77,MicroProfile Health API,4.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cdaeaf48-5d46-4ceb-8090-d49ad1cce3a8,02f298d9-9139-448b-a6c1-681c722e7d15,7cae335f-1193-421e-92f1-8802b4243e93
78,Micrometer Metrics Interoperability,3.10.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9b111b24-c41f-4b80-8f51-6fff647747d6,f8e59706-d95b-414f-86b4-8ceb74aef781,7cae335f-1193-421e-92f1-8802b4243e93
79,Nativeimage,23.1.2,Direct Dependency,Universal Permissive License v1.0,PERMISSIVE,NOT_REVIEWED,625786cb-64e5-432f-931d-9ff42b9c0a51,d3b1caee-3ac5-459f-89cb-bb4621cb8a86,bf4428db-83ae-41b0-8055-d62e5ff55bb4
80,Netty Project,4.1.130,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,2f359d7e-c086-467f-8518-bb2a7bf0f73c,7cae335f-1193-421e-92f1-8802b4243e93
81,Netty/Transport/Native/Unix/Common,4.1.130.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,a270f090-6928-4017-b48f-e94de13c7661,7cae335f-1193-421e-92f1-8802b4243e93
82,Plexus,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4d33323-a5bb-4bf6-941d-4c017755301b,5a1bc89c-a8a3-4761-a67b-847211b3074c,7cae335f-1193-421e-92f1-8802b4243e93
83,Plexus Cipher: encryption/decryption Component,2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db7fa572-c00b-4bca-ad4c-e60294b63c81,839c2f80-b4b8-4b8e-96a5-ea5f117c15b7,7cae335f-1193-421e-92f1-8802b4243e93
84,Plexus Interpolation API,1.26,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3abcf9a8-7daa-48cb-8adf-03d3f168cf2b,ddc19fd9-c06c-481b-8a4e-61b3e54be675,7cae335f-1193-421e-92f1-8802b4243e93
85,Plexus Security Dispatcher Component,2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1138a247-c131-4ad4-8c48-899b87415057,50136bc4-b97a-4d03-a3ce-9fe0518be7ab,7cae335f-1193-421e-92f1-8802b4243e93
86,Plexus XML Utilities,4.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dda3d106-da79-458f-a768-866a17bcc72c,583964ab-be40-432c-8e95-ec6904f7a77a,7cae335f-1193-421e-92f1-8802b4243e93
87,Prometheus Java Simpleclient,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,ce026a03-8c4c-49f8-80c7-64ce508882b0,7cae335f-1193-421e-92f1-8802b4243e93
88,Prometheus Java Simpleclient Common,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,96318a33-bf6a-4c82-b440-2f67141b3a36,7cae335f-1193-421e-92f1-8802b4243e93
89,Prometheus Java Span Context Supplier - Common,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,22710e70-b92f-456f-962d-40630377c253,7cae335f-1193-421e-92f1-8802b4243e93
90,Prometheus Java Span Context Supplier - OpenTelemetry,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c587b8da-b129-4885-9841-d48b5502c580,bd6f8af3-6551-4366-8af0-def3d62febc1,7cae335f-1193-421e-92f1-8802b4243e93
91,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,047c7a65-457f-4f9b-9041-5bc85d740b17,7cae335f-1193-421e-92f1-8802b4243e93
92,Quarkus,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51baeffc-d32e-42a4-9d09-f1d4ccbe293f,1d03b0a8-1372-414e-9444-bdc7e9d2074e,7cae335f-1193-421e-92f1-8802b4243e93
93,Quarkus - ArC,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f594768-bae4-4dfd-8acd-c66cf05022e8,1131a36e-11e3-4f8e-b804-e5c4bcf8a760,7cae335f-1193-421e-92f1-8802b4243e93
94,Quarkus - ArC - Deployment,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,390988b2-cd90-4276-a030-db003983e0fc,6bfc0bc2-e315-4dfd-a3a8-fab4a956db58,7cae335f-1193-421e-92f1-8802b4243e93
95,Quarkus - ArC - Runtime Dev mode,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,346582bb-1dfd-4859-b1ac-139535e27ecb,792a40b3-90ec-4891-b2cb-b41ad120589d,7cae335f-1193-421e-92f1-8802b4243e93
96,Quarkus - ArC - Test Supplement,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,baa98356-5411-463e-a56d-e5083dae8849,b93490f4-7551-484f-906c-3b2e2d7db86f,7cae335f-1193-421e-92f1-8802b4243e93
97,Quarkus - ArC - Test Supplement Decorator,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6dc33b23-a4ba-4ad3-b7d1-d5f3f3b47606,db86addd-1422-4a2b-b617-f896e7162c21,7cae335f-1193-421e-92f1-8802b4243e93
98,Quarkus - Bootstrap - App Model,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0605565c-880b-4ec1-8fe6-99ee9105b8e9,e007b34e-7380-42da-a956-a5e9536b9d34,7cae335f-1193-421e-92f1-8802b4243e93
99,Quarkus - Bootstrap - Classloader common utilities,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9fb968c5-6d2f-4d87-a5f5-d47e12200866,b155554b-b389-4a1c-8b61-a0d3603dcff1,7cae335f-1193-421e-92f1-8802b4243e93
100,Quarkus - Bootstrap - Core,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,46a71f75-4718-42b5-94a0-4000a4f0f9f5,e89cff97-05cc-4ef5-a930-e5b14eb51ca6,7cae335f-1193-421e-92f1-8802b4243e93
101,Quarkus - Bootstrap - Gradle Resolver,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d370e6a5-1557-4bc3-8974-454325e118c9,9cb0a9dc-3dec-41ff-8ce4-2dd92313e313,7cae335f-1193-421e-92f1-8802b4243e93
102,Quarkus - Bootstrap - JSON,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,11447795-4f9f-4c7f-a21a-00f94bd03f05,912bedbd-b600-467e-a906-7672495e879c,7cae335f-1193-421e-92f1-8802b4243e93
103,Quarkus - Bootstrap - Maven 4 Resolver,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,80511032-771d-4688-a41e-c55212f36e84,f225918e-ebde-4352-909c-22f32bdbd50b,7cae335f-1193-421e-92f1-8802b4243e93
104,Quarkus - Bootstrap - Maven Resolver,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,56fb2361-f851-43b0-819b-4fe7d2d3499a,4d12300a-59b7-47a6-b94e-a001c4e3b7bf,7cae335f-1193-421e-92f1-8802b4243e93
105,Quarkus - Bootstrap - Runner,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b2e2d2d-316f-4fff-badb-acc26d01d232,74ee7715-23b3-4727-af2c-d34ed818cbfb,7cae335f-1193-421e-92f1-8802b4243e93
106,Quarkus - Builder,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33cfd95f-211f-43cb-ace2-8a8d1d315c6f,63c00f8d-5ee6-4d4d-96ad-ac9218dc4d13,7cae335f-1193-421e-92f1-8802b4243e93
107,Quarkus - Core - Class Change Agent,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a935c260-8119-4599-aff8-01aad77e5b16,30e6dbd3-e894-4682-a169-936fdd8772a6,7cae335f-1193-421e-92f1-8802b4243e93
108,Quarkus - Core - Deployment,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,832c1823-f341-4b46-bb39-1ed40ea037f8,99e57595-ae1d-4821-87ed-0cd325362562,7cae335f-1193-421e-92f1-8802b4243e93
109,Quarkus - Credentials - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d48e3c22-6ff9-48eb-9469-78073a618e8b,a56dcf7a-526c-425a-a988-5841a17a9cb2,7cae335f-1193-421e-92f1-8802b4243e93
110,Quarkus - Dev UI - Deployment SPI,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,65e3aff6-fa52-44cf-8cd5-992579a853bf,197f9de1-4542-470b-afd8-1f73c6a40a55,7cae335f-1193-421e-92f1-8802b4243e93
111,Quarkus - Development mode - SPI,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2ea1a4a8-d361-487d-95e0-4d09a5afa642,49bf0216-7398-4ac5-b306-59eb3be95fd7,7cae335f-1193-421e-92f1-8802b4243e93
112,Quarkus - FS Util,1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dce6f7a-fe2e-4f6f-9dbd-4ab446ad1ece,98aed575-eff3-47bb-b9e4-c53c5108c389,7cae335f-1193-421e-92f1-8802b4243e93
113,Quarkus - Hibernate Validator - SPI,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8e7e312f-cd04-4e5f-9ae3-b923b7155681,0e386912-94b7-4461-a17d-9d451336087a,7cae335f-1193-421e-92f1-8802b4243e93
114,Quarkus - IDE Launcher,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d193edd9-172e-4b6c-a611-53a4f8421710,77062f50-6934-47e5-a59e-4252dfe50231,7cae335f-1193-421e-92f1-8802b4243e93
115,Quarkus - JSON-P - Deployment,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05973f92-ff13-4ac0-861f-e188e36f9ba1,9965a5f9-0631-4aea-9811-486d145ca7b3,7cae335f-1193-421e-92f1-8802b4243e93
116,Quarkus - Micrometer - Runtime,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b9715e2-b7fc-45f7-8e79-5c142ea7c865,59e45f6a-9d9e-482a-92e3-88e15f569e2c,7cae335f-1193-421e-92f1-8802b4243e93
117,Quarkus - Micrometer Registry - Prometheus Runtime,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51ff6407-b601-4dc8-bb5c-dadba3fa4dc0,8c733e87-16ef-401e-b593-c4c5c415b134,7cae335f-1193-421e-92f1-8802b4243e93
118,Quarkus - Mutiny - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b3107201-3ea3-46df-ad79-29f0c9b32a7e,1086ff0b-128b-4305-b95b-8a21c0ee2f5b,7cae335f-1193-421e-92f1-8802b4243e93
119,Quarkus - Netty - Deployment,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c23962fd-39ac-4d1e-8d8f-9b368909dbc9,d2a3372c-48d3-4111-9bbd-aa9a3ce8cc4b,7cae335f-1193-421e-92f1-8802b4243e93
120,Quarkus - Quarkus - Vert.x Late Bound MDC Provider,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,abfb299f-045a-4914-981c-fa5353cfebb9,62408c8e-43f3-40fa-9b81-768be218158c,7cae335f-1193-421e-92f1-8802b4243e93
121,Quarkus - RESTEasy - Common - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f442c4b-30fc-4d3e-86ed-65c1b722bee3,acfe309f-d7c6-4662-8e58-e7d90471e237,7cae335f-1193-421e-92f1-8802b4243e93
122,Quarkus - RESTEasy - Deployment,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cd1c53d-3d0c-4c35-b6c0-93a9019d5772,2e017668-3677-4aff-a018-214c90a8bebc,7cae335f-1193-421e-92f1-8802b4243e93
123,Quarkus - RESTEasy - Server common - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9284631-17b3-4cd4-80d7-934696db60e0,f93bced6-f2cd-45a4-b89f-c09cdc67859d,7cae335f-1193-421e-92f1-8802b4243e93
124,Quarkus - Security - Runtime SPI,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a2a4cfba-9973-4285-bd6a-c19c6ed91d1d,1a677441-a68b-47f4-acaa-b0082f4a5337,7cae335f-1193-421e-92f1-8802b4243e93
125,Quarkus - SmallRye Context Propagation - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75bd6e33-0da5-459d-972a-819b5fbe52cb,558c5af2-b747-4124-9d7f-2142e5693bc7,7cae335f-1193-421e-92f1-8802b4243e93
126,Quarkus - SmallRye Context Propagation - SPI,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b25ff2a-3be4-4b2b-83b0-a2c7e2388233,c725a8a7-4181-42bd-9987-9e2ce01fdfe3,7cae335f-1193-421e-92f1-8802b4243e93
127,Quarkus - SmallRye Health - Deployment,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe8d09f7-aaf5-4d89-b417-67bd5c1f25cf,913f6827-afef-41c0-8fc2-9f5847b71131,7cae335f-1193-421e-92f1-8802b4243e93
128,Quarkus - SmallRye Health - SPI,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e473aec1-fea6-4319-b4a8-9bce19bf84d3,48e3ac45-cd06-4cfa-9d38-29395aa403dd,7cae335f-1193-421e-92f1-8802b4243e93
129,Quarkus - TLS Registry - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4b942ae4-0385-43c7-840a-ae9fd9543fd8,63daf564-010c-4398-880d-17f6608b5117,7cae335f-1193-421e-92f1-8802b4243e93
130,Quarkus - TLS Registry - Runtime SPI,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,72bb1e41-7095-4d45-bd87-33ed3a01e14a,7574bef3-da73-43ec-b1f9-8a24aa2e73fc,7cae335f-1193-421e-92f1-8802b4243e93
131,Quarkus - Test Framework - JUnit,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0715e9e-24e4-4e48-8f89-81ddc65434d7,0c44fd3e-c830-41fb-9d5c-8900a194f11e,7cae335f-1193-421e-92f1-8802b4243e93
132,Quarkus - Test Framework - JUnit Config,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a50a9126-851b-444c-ba35-5c60f0d7083e,d68bdee8-30d9-4900-878c-fcb11c2f3ca5,7cae335f-1193-421e-92f1-8802b4243e93
133,Quarkus - Test Framework - JUnit Internal Test Framework,3.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffd7cfa-55ba-4c6c-9b5c-cb48972f8e3b,1d435fa5-d10f-4bae-bec7-692c9607d3bb,7cae335f-1193-421e-92f1-8802b4243e93
134,Quarkus - Test Framework - JUnit common elements,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21a0259e-338b-46bd-ad3d-17c36dac24c2,5f773572-37b5-43a1-b2f8-93dd72db7d82,7cae335f-1193-421e-92f1-8802b4243e93
135,Quarkus - Test framework - Common,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7f0fd593-ec29-448a-b5d8-ecb8c6fee4d6,108c93b5-88da-44ef-9e89-7be0d2ab1904,7cae335f-1193-421e-92f1-8802b4243e93
136,Quarkus - Value Registry,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae0ba6ce-349e-482c-9c05-5bca8e4c63df,dda1a1d0-872c-4dee-b70e-7e1ac4e8d5f1,7cae335f-1193-421e-92f1-8802b4243e93
137,Quarkus - Vert.x - Deployment,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e0f12bcf-5fa0-4116-a03e-925ed236eb00,03a74ab7-1848-477e-b071-88e11b2c720c,7cae335f-1193-421e-92f1-8802b4243e93
138,Quarkus - Vert.x - HTTP - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97622725-2cfb-4e3d-beb2-e2a06585db01,f97024cd-ea5d-4e3b-8f81-378e4c8e7a08,7cae335f-1193-421e-92f1-8802b4243e93
139,Quarkus - Virtual Threads - Runtime,3.32.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cab9d87b-eb3e-4de0-bfbb-b741aa830ecf,23fc9319-8f0c-49f3-8466-cfd0dc1ef083,7cae335f-1193-421e-92f1-8802b4243e93
140,REST Assured,5.5.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a0ea436-85c1-4e6f-8dff-40fad4021373,04f77ad7-44d8-4774-9673-7018c6847250,7cae335f-1193-421e-92f1-8802b4243e93
141,RESTEasy,6.2.15.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5e1c9a84-2a0d-4a92-8c25-17447509307c,98bbce87-83f5-43ae-86fa-c35f526149ba,7cae335f-1193-421e-92f1-8802b4243e93
142,RESTEasy CDI integration module,6.2.15.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70e7f0a8-6a7f-4cdb-a12e-400431fe9fe0,57081c5b-9568-47e3-8d8a-5a037f75c34a,7cae335f-1193-421e-92f1-8802b4243e93
143,RESTEasy JAX-RS Core SPI,6.2.15.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f2ef1e4-dc72-41e1-a202-14a93b5c7fc9,e1489931-1b0e-44ce-afb5-3d4e326c50b8,7cae335f-1193-421e-92f1-8802b4243e93
144,RESTEasy MicroProfile: Conf Sources,3.0.1.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9978db72-d6cf-4107-b541-50ffba5b51d6,337e4218-1a59-4e38-99ec-5dc45b1c8558,7cae335f-1193-421e-92f1-8802b4243e93
145,SLF4J API Module,2.0.17,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,6cfa3541-df06-48b7-bb91-4ba7ddd20057,ad705c59-6893-4980-bdbf-0837f1823cc4
146,ShrinkWrap API,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,584fe7d7-ffed-4429-8f2e-97b7fdc84fd6,06d48b4a-5aaf-4d46-b640-90b093a7fb95,7cae335f-1193-421e-92f1-8802b4243e93
147,ShrinkWrap Dependency Chain,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a65862b1-75ee-42c2-a91c-062fdae8fca9,421ad9e4-953e-4b75-ac68-cc9be20e1d99,7cae335f-1193-421e-92f1-8802b4243e93
148,ShrinkWrap Implementation Base,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cd18ee35-4ee4-4f44-89e2-af16436464ed,f16d4dcb-b652-41d1-b3ee-14b35bcfb860,7cae335f-1193-421e-92f1-8802b4243e93
149,ShrinkWrap SPI,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe4af26e-0656-4697-8da1-4e67c83905e5,2de32259-2339-4b4d-a7f7-620cabc224de,7cae335f-1193-421e-92f1-8802b4243e93
150,SmallRye BeanBag,1.6.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,37dbb674-6896-4a01-ba94-8cd7d1ba6607,facbd9a8-32d5-4e72-8ff4-0a39639630b1,7cae335f-1193-421e-92f1-8802b4243e93
151,SmallRye BeanBag: Maven,1.6.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b97f7891-ae58-4b6b-8f9e-d2ea8d896755,d5cbc1e4-e45c-4b17-8f08-8a6ec2808aef,7cae335f-1193-421e-92f1-8802b4243e93
152,SmallRye BeanBag: SISU,1.6.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4030f88-af50-4e3e-a23c-0a858af09b98,e889593d-e7df-4341-a54a-137fcbd2cccd,7cae335f-1193-421e-92f1-8802b4243e93
153,SmallRye Certificate Generator - Private Key PEM utilities,0.9.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ad6843f-1cb7-4937-81a0-00e98432fa0d,c7a5a45a-27a9-47c6-b6a3-234c92ef6572,7cae335f-1193-421e-92f1-8802b4243e93
154,SmallRye Common: Annotations,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,146060d4-e992-4bbe-a8a1-836e393873a5,e7c62eaa-9fef-4460-a58a-08561989b380,7cae335f-1193-421e-92f1-8802b4243e93
155,SmallRye Common: CPU,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58341fe1-32f0-483e-98bc-9047a5741179,a392baff-8711-4fe9-aff9-ad2f39089cbd,7cae335f-1193-421e-92f1-8802b4243e93
156,SmallRye Common: Classloader,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca35e30c-58ce-4c79-afba-4bf8bdb5020b,1e4494d2-82ea-4f4c-b84a-5b1b97c9e608,7cae335f-1193-421e-92f1-8802b4243e93
157,SmallRye Common: Constraints,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,869d32ef-ab7d-4f1b-9da1-075423ebfc9d,6c080384-2d79-4a8c-8f60-ae437bcfbcc1,7cae335f-1193-421e-92f1-8802b4243e93
