,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
100,@codemirror/autocomplete,6.18.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6243146b-65b6-4654-9ad2-63accecf17b1,fab083f9-3bbf-4294-af92-da890bdfcba2,ad705c59-6893-4980-bdbf-0837f1823cc4
101,@codemirror/autocomplete,6.19.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6243146b-65b6-4654-9ad2-63accecf17b1,33a735b8-2b35-410d-b066-73c550e751cd,ad705c59-6893-4980-bdbf-0837f1823cc4
102,@codemirror/autocomplete,6.4.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6243146b-65b6-4654-9ad2-63accecf17b1,05bc0cdc-fae2-48dd-9d8f-38e5f4fa3870,ad705c59-6893-4980-bdbf-0837f1823cc4
103,@codemirror/commands,6.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ad7fc339-a0ce-4e9f-a6f0-a1d7f0e09656,68bd1b34-531c-4a0a-a556-32857facf324,ad705c59-6893-4980-bdbf-0837f1823cc4
104,@codemirror/commands,6.8.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ad7fc339-a0ce-4e9f-a6f0-a1d7f0e09656,44b0162d-37a4-4a07-8b8a-a8d9b5383170,ad705c59-6893-4980-bdbf-0837f1823cc4
105,@codemirror/lint,6.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,064c1ee6-252a-47a6-8acc-e2f16c5ef820,4d950fcd-805c-4906-86ef-22cfb1078c3d,ad705c59-6893-4980-bdbf-0837f1823cc4
106,@codemirror/lint,6.8.5,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,064c1ee6-252a-47a6-8acc-e2f16c5ef820,dec3b4bb-ed44-48f2-8c4f-de8e061f8dd3,ad705c59-6893-4980-bdbf-0837f1823cc4
107,@codemirror/lint,6.9.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,064c1ee6-252a-47a6-8acc-e2f16c5ef820,9c2db3a9-1f50-485f-ba6e-0e53075fd087,ad705c59-6893-4980-bdbf-0837f1823cc4
108,@codemirror/state,6.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8abd6062-c162-4f09-98b4-006689f734d6,e9a977d3-1598-455b-9acf-6a5e34116a31,ad705c59-6893-4980-bdbf-0837f1823cc4
109,@codemirror/state,6.5.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8abd6062-c162-4f09-98b4-006689f734d6,4104e6d0-feba-4245-8cc8-42b7fc83fa0d,ad705c59-6893-4980-bdbf-0837f1823cc4
110,@csstools/normalize.css,12.1.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,60a63f98-cd17-4342-a688-55ffb6064d6c,7ee87009-b9ce-4175-ba4f-6e3e316600f6,a7c69599-62b6-4d06-9ec6-ea688c041c00
111,@csstools/postcss-cascade-layers,1.1.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,199449b0-82c1-4412-b410-995bc608afb6,d2b65b64-c914-4f03-8c2e-1e73d7d680e2,a7c69599-62b6-4d06-9ec6-ea688c041c00
112,@csstools/postcss-color-function,1.1.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,a1c901e6-0478-44dd-8885-9df4e357af27,6f1443e0-e9fd-497b-a7ca-59e1774a83ac,a7c69599-62b6-4d06-9ec6-ea688c041c00
113,@csstools/postcss-ic-unit,1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,b2a5ff8c-a263-49dd-bdd4-072e852ec260,87e95341-828d-4b26-b84f-ce0c67fe48a4,a7c69599-62b6-4d06-9ec6-ea688c041c00
114,@csstools/postcss-is-pseudo-class,2.0.7,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,c467671b-0f5a-4e5b-9d08-01aec649020f,268110b9-e8e8-4822-b0f3-2fed28afd5c3,a7c69599-62b6-4d06-9ec6-ea688c041c00
115,@csstools/postcss-normalize-display-values,1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,fa4da899-7f52-4162-9a13-05a33f150fb2,67138af1-df46-4cf4-9bed-1870d3d3bbce,a7c69599-62b6-4d06-9ec6-ea688c041c00
116,@csstools/postcss-progressive-custom-properties,1.3.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,45e3fe01-0b12-4f01-b507-c5ab88f7c7ae,8c25a650-d459-438a-8f9b-63467a26142d,a7c69599-62b6-4d06-9ec6-ea688c041c00
117,@csstools/postcss-stepped-value-functions,1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,c07c06e6-802f-46df-8e15-829004572d62,370e202f-0cb7-459e-8ceb-f9bf1867380c,a7c69599-62b6-4d06-9ec6-ea688c041c00
118,@csstools/postcss-text-decoration-shorthand,1.0.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,94ec29ee-783c-40f5-80a5-1ee9bfe793bd,639632a7-518e-4c3e-b732-f3799f3ea95a,a7c69599-62b6-4d06-9ec6-ea688c041c00
119,@csstools/postcss-trigonometric-functions,1.0.2,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,6dedbf43-d572-48cf-a3ec-f1ad35518b9e,ed4d071e-1555-4610-8aa7-e47ee3bf8096,a7c69599-62b6-4d06-9ec6-ea688c041c00
120,@csstools/selector-specificity,2.2.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,da745e82-2c5a-444f-87d8-53f3bc225270,cb76c92a-5ce0-47d2-ba74-e2d172d6c7a1,a7c69599-62b6-4d06-9ec6-ea688c041c00
121,@eslint/eslintrc,2.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9e8c447a-c03b-44da-94ab-72db70514a89,65ec397c-c86f-449c-b5d7-eab909844172,ad705c59-6893-4980-bdbf-0837f1823cc4
122,@eslint/eslintrc,3.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9e8c447a-c03b-44da-94ab-72db70514a89,be56762c-1113-4609-9ba3-21bc03b738d9,ad705c59-6893-4980-bdbf-0837f1823cc4
123,@eslint/object-schema,2.1.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3bcff2e0-dd64-4ee4-83d5-534c35bde767,8e7bf797-da31-44d0-b27b-3a55ffc4f258,7cae335f-1193-421e-92f1-8802b4243e93
124,@eslint/plugin-kit,0.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,afe5512b-8955-4973-93b3-cb61402e5799,25007d73-5d54-49f6-8133-33c083f355d3,7cae335f-1193-421e-92f1-8802b4243e93
125,@floating-ui/core,1.7.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1d8d2d3d-27f1-4fc8-af4f-a962fa6f794b,a131d780-a333-488e-9a42-3f99efa92cf5,ad705c59-6893-4980-bdbf-0837f1823cc4
126,@floating-ui/dom,1.7.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9026c3d3-e870-4b1d-9031-4781578529e7,ba26de61-0e9e-454b-9a49-47f2d528264a,ad705c59-6893-4980-bdbf-0837f1823cc4
127,@floating-ui/react,0.27.16,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,283f8468-4492-429b-80f0-4eef51431da1,d9453d29-58fd-4f4a-9b2a-0c724ecd4ab7,ad705c59-6893-4980-bdbf-0837f1823cc4
128,@floating-ui/react-dom,2.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7055d767-b120-4ef3-ba87-a320f03909cf,a44a07bb-77e7-4a18-8dec-1ee2fd169a30,ad705c59-6893-4980-bdbf-0837f1823cc4
129,@forevolve/bootstrap-dark,4.0.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff6fe37f-a945-427a-b8ae-a01828cd050e,4dcece05-8af7-4e2d-9955-60539b2ef59b,ad705c59-6893-4980-bdbf-0837f1823cc4
130,@fortawesome/react-fontawesome,0.2.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,60daf604-19af-4499-b656-848e9eae8f4f,491453a9-7037-4aa0-ba41-dcb5731db4fe,ad705c59-6893-4980-bdbf-0837f1823cc4
131,@humanfs/core,0.19.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,53b038e7-f4ef-48be-be9a-a7c4a80620be,cfd48028-a0eb-437d-8434-9f7538a3be51,7cae335f-1193-421e-92f1-8802b4243e93
132,@humanfs/node,0.16.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,359ae690-4089-41dd-9248-e0123d9e4bee,36852157-c27e-4832-8353-89e500c48a13,7cae335f-1193-421e-92f1-8802b4243e93
133,@humanwhocodes/config-array,0.11.14,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dcd3be6d-2e24-4d10-8743-c1725833989b,a73c8dbe-4955-4d94-b712-68b109f186e6,7cae335f-1193-421e-92f1-8802b4243e93
134,@humanwhocodes/object-schema,2.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,28833363-963b-4ec9-b119-0b3023c71ded,a13fccc7-0e84-4cf0-8cc5-f6bfc02e95d9,3d238144-44e6-450e-b523-3defbdaed9dc
135,@hypnosphi/create-react-context,0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff93afab-a639-41d8-8236-9841d97f8cc9,30c29b5a-6eea-439c-94fc-42d80c8fb8ea,ad705c59-6893-4980-bdbf-0837f1823cc4
136,@istanbuljs/load-nyc-config,1.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d23bc362-1c9c-4c21-8b57-1d4c644dec15,59ff8a88-4ff1-4ba2-ae36-871bc33b33f6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
137,@jest/console,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d11c713-67a1-44cc-b1d5-83ef05a4b821,32521f13-eeee-49ff-a31f-95d4c6f9fdc1,ad705c59-6893-4980-bdbf-0837f1823cc4
138,@jest/console,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d11c713-67a1-44cc-b1d5-83ef05a4b821,e277f6ef-ac61-43ac-a7f3-3630b628f720,ad705c59-6893-4980-bdbf-0837f1823cc4
139,@jest/console,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d11c713-67a1-44cc-b1d5-83ef05a4b821,186de5ba-dc9d-4b05-8e53-404887cebf57,ad705c59-6893-4980-bdbf-0837f1823cc4
140,@jest/core,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fc13e6b9-268e-4ed0-aa58-d9dabced5a73,08ae52c8-96f7-4797-9487-f507a391a5d4,ad705c59-6893-4980-bdbf-0837f1823cc4
141,@jest/core,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fc13e6b9-268e-4ed0-aa58-d9dabced5a73,be441aa1-fa29-4b6d-af03-98038b828172,ad705c59-6893-4980-bdbf-0837f1823cc4
142,@jest/environment,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da721276-0fb2-45a4-8447-c6624594fd92,375d3a71-cb7d-478b-a2f0-de3ed108bfca,ad705c59-6893-4980-bdbf-0837f1823cc4
143,@jest/environment,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da721276-0fb2-45a4-8447-c6624594fd92,f3a51b08-269b-401a-b957-f6bf2325957b,ad705c59-6893-4980-bdbf-0837f1823cc4
144,@jest/expect-utils,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d36debb-fb81-467c-90c5-46fe8b6db8a6,d1a89da9-d1ec-49ed-86eb-277f238dbb88,ad705c59-6893-4980-bdbf-0837f1823cc4
145,@jest/schemas,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c725845b-6559-4e40-853c-8c0ac0c9deb8,51190ccf-929b-462a-aff0-afa9fc132bfa,ad705c59-6893-4980-bdbf-0837f1823cc4
146,@jest/schemas,29.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c725845b-6559-4e40-853c-8c0ac0c9deb8,62a9d3ac-1905-4408-a057-af0ed273edf6,ad705c59-6893-4980-bdbf-0837f1823cc4
147,@jest/test-sequencer,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e25c35a-2125-4aac-9913-2dffdb7fc2d5,3b0a8e63-c72c-459f-ae3f-d23c4cf48ec9,ad705c59-6893-4980-bdbf-0837f1823cc4
148,@jest/test-sequencer,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e25c35a-2125-4aac-9913-2dffdb7fc2d5,d19e3a34-2de8-48af-8c49-0649f92798b9,ad705c59-6893-4980-bdbf-0837f1823cc4
149,@jest/transform,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b54ba6e-bc54-4dd0-9aca-af35af623932,38e2a566-0e15-48dc-9e55-bd5fcecb4e6b,ad705c59-6893-4980-bdbf-0837f1823cc4
150,@jest/transform,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b54ba6e-bc54-4dd0-9aca-af35af623932,24a6e2ee-cf98-42f2-90d9-62484e047d11,ad705c59-6893-4980-bdbf-0837f1823cc4
151,@jest/types,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18d838ac-4425-44b6-bf76-75c115bb077c,a3c41f89-4d51-45f0-add6-809829069267,ad705c59-6893-4980-bdbf-0837f1823cc4
152,@jest/types,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18d838ac-4425-44b6-bf76-75c115bb077c,25d10717-fd7b-4cd5-9ed4-186b527271c0,ad705c59-6893-4980-bdbf-0837f1823cc4
153,@jest/types,29.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18d838ac-4425-44b6-bf76-75c115bb077c,73723cc6-e222-419e-b00a-298af36c28f9,ad705c59-6893-4980-bdbf-0837f1823cc4
154,@jridgewell/gen-mapping,0.3.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1a46cf3c-7ef0-4c38-9928-8da310c9ff79,f9fd47b2-cd0c-4fdf-bf20-ac112822f6aa,ad705c59-6893-4980-bdbf-0837f1823cc4
155,@jridgewell/gen-mapping,0.3.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1a46cf3c-7ef0-4c38-9928-8da310c9ff79,22862741-21f8-4a65-836e-b744d0c5b010,ad705c59-6893-4980-bdbf-0837f1823cc4
156,@jridgewell/remapping,2.3.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,685b2c65-03a9-4ffc-ab2b-54c4131b8cd5,719bb4f2-65eb-4da8-a818-fcc3e84662e2,ad705c59-6893-4980-bdbf-0837f1823cc4
157,@jridgewell/resolve-uri,3.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4de516ae-93ed-46a2-8478-b35df7173d2c,4363da32-77a5-4081-a780-8aa9ccf2e143,ad705c59-6893-4980-bdbf-0837f1823cc4
158,@jridgewell/trace-mapping,0.3.25,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,373fc04f-13af-40bf-9180-c93291506352,f0a431db-32f1-4593-b322-7986b1b55b58,ad705c59-6893-4980-bdbf-0837f1823cc4
159,@jridgewell/trace-mapping,0.3.31,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,373fc04f-13af-40bf-9180-c93291506352,4e7ea4de-16ac-4fb4-a4a0-dd06256d0786,ad705c59-6893-4980-bdbf-0837f1823cc4
160,@leichtgewicht/ip-codec,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7b350b0a-cf9e-4f51-896c-29ea48d3aaa4,d6bc238f-fb56-4673-b1ff-1085a88d4644,ad705c59-6893-4980-bdbf-0837f1823cc4
161,@lezer/lr,1.2.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3dc11fc-f305-44b9-ada7-0cd9299b7697,7786d095-ab17-4b07-b5cf-f633c3774d9c,ad705c59-6893-4980-bdbf-0837f1823cc4
162,@lezer/lr,1.4.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3dc11fc-f305-44b9-ada7-0cd9299b7697,5fcd4f47-1318-493b-aecf-4c6cf412b8e5,ad705c59-6893-4980-bdbf-0837f1823cc4
163,@lezer/lr,1.4.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3dc11fc-f305-44b9-ada7-0cd9299b7697,e37c8f0c-fe76-475e-9b7f-4c2b750088b7,ad705c59-6893-4980-bdbf-0837f1823cc4
164,@mantine/dates,8.3.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,906f8c47-e96c-45b4-8845-170a22a1f627,8ca741d4-0c50-487d-9d33-d410417d6c42,ad705c59-6893-4980-bdbf-0837f1823cc4
165,@mswjs/interceptors,0.39.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2e86429b-fbc2-4863-9e11-58f0ee17f183,c13995e8-baf6-4894-8b24-74b5e665d10d,ad705c59-6893-4980-bdbf-0837f1823cc4
166,@nexucis/fuzzy,0.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7dfbde7c-bbee-45ea-8565-01b609c3044e,b044bc5f-029d-49eb-9c85-5cbff42e9cee,ad705c59-6893-4980-bdbf-0837f1823cc4
167,@nicolo-ribaudo/eslint-scope-5-internals,5.1.1-v1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c4cce89-c265-4e15-904e-553fd9843ecc,1aee8b95-1f6a-4d8a-9079-1e397382fc1a,ad705c59-6893-4980-bdbf-0837f1823cc4
168,@nodelib/fs.walk,1.2.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,40fcad1c-d679-43e4-b8fc-102d24e38f1c,4c7b0bdc-c622-481c-abb2-d67373418285,ad705c59-6893-4980-bdbf-0837f1823cc4
169,@open-draft/deferred-promise,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2c25de13-9dab-42c7-9b55-5e667ad6b7e0,e10828d2-f73a-47ab-97b6-8a91de0415be,ad705c59-6893-4980-bdbf-0837f1823cc4
170,@open-draft/logger,0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f49ade9c-816e-4716-935a-afa8568f8bac,a4c045d6-9978-4fa5-9175-241ed6bb8fd2,ad705c59-6893-4980-bdbf-0837f1823cc4
171,@parcel/watcher,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd4a7761-2fda-4d58-b771-b097f68a4a4b,4c521df5-1e33-4cb5-999a-84eec8eb7e4c,ad705c59-6893-4980-bdbf-0837f1823cc4
172,@parcel/watcher-android-arm64,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffbe1028-ddbf-440b-ac5c-74716c6595d2,625f2778-2460-4fd9-8a35-80a341540689,ad705c59-6893-4980-bdbf-0837f1823cc4
173,@parcel/watcher-darwin-arm64,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,158fdaf7-9235-4120-ba18-0a57be9e5fb1,3a9fc865-e89e-4af3-81f4-ac889b4e340a,ad705c59-6893-4980-bdbf-0837f1823cc4
174,@parcel/watcher-freebsd-x64,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8e2ea5c-8c5c-489e-82a9-33ea8bf39b3f,a526a071-bd33-4897-848f-235b69b26e64,ad705c59-6893-4980-bdbf-0837f1823cc4
175,@parcel/watcher-linux-arm64-musl,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8ad467e-82a8-40d5-8e15-9e64ba200a62,02019990-a9ee-4f71-aa8b-087abc729e87,ad705c59-6893-4980-bdbf-0837f1823cc4
176,@parcel/watcher-linux-x64-glibc,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c399554-4528-41e4-9b1c-c23c871615d5,4d589e62-5e6f-4da8-8141-751f3ee6c62f,ad705c59-6893-4980-bdbf-0837f1823cc4
177,@parcel/watcher-linux-x64-musl,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87798374-e421-44db-ae2a-6f2eb03b2871,7e61001a-77d3-432c-b7f7-499318828ffd,ad705c59-6893-4980-bdbf-0837f1823cc4
178,@parcel/watcher-win32-arm64,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9795c830-f5a7-441e-b01f-1db6e95717a4,7f5f6599-7599-4442-b42f-d492ae07f3c0,ad705c59-6893-4980-bdbf-0837f1823cc4
179,@parcel/watcher-win32-ia32,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5bb3bfd4-b4ad-4a81-bfc6-f12889bb65ca,20ed1c6b-1356-454f-b4fb-de153ba43118,ad705c59-6893-4980-bdbf-0837f1823cc4
180,@parcel/watcher-win32-x64,2.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72d921a1-18bd-4bd3-a3d0-d121099b68bd,fd38a298-e8ed-4501-8a6a-3e3f5ef59ccf,ad705c59-6893-4980-bdbf-0837f1823cc4
181,@pkgr/core,0.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0695e1e7-df70-4a51-b20d-0f406c38bbc2,c214420c-5fcc-49bc-b8a0-bed72f10f9b6,ad705c59-6893-4980-bdbf-0837f1823cc4
182,@pkgr/core,0.2.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0695e1e7-df70-4a51-b20d-0f406c38bbc2,ac4d6cc0-e931-43bc-953a-c572e181d182,ad705c59-6893-4980-bdbf-0837f1823cc4
183,@pmmmwh/react-refresh-webpack-plugin,0.5.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c08b139b-b6d9-45f8-a60a-6a64e27d52eb,d6b8904b-3106-457e-8f3a-7765103b48a7,ad705c59-6893-4980-bdbf-0837f1823cc4
184,@prometheus-io/codemirror-promql,,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1518058e-0097-4117-aaa2-7ffbb38aa39b,,7cae335f-1193-421e-92f1-8802b4243e93
185,@prometheus-io/codemirror-promql,0.303.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1518058e-0097-4117-aaa2-7ffbb38aa39b,0590da5c-6f02-437a-9ac5-5313b2384fc5,7cae335f-1193-421e-92f1-8802b4243e93
186,@prometheus-io/lezer-promql,,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2287f92-42a1-479a-8039-f65e063986bd,,7cae335f-1193-421e-92f1-8802b4243e93
187,@prometheus-io/lezer-promql,0.303.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2287f92-42a1-479a-8039-f65e063986bd,409fa6ab-9bef-42bc-a444-ba947b5c127c,7cae335f-1193-421e-92f1-8802b4243e93
188,@reduxjs/toolkit,2.10.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d5f52e95-9239-4625-9123-2540e38cb91d,19800f00-065b-4bd0-b3ce-27cf0aea0e9d,ad705c59-6893-4980-bdbf-0837f1823cc4
189,@rolldown/pluginutils,1.0.0-beta.27,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,463491d3-3a80-401a-9d17-147f17a82383,5d34af99-fbf8-443c-950b-b6af60b012e8,ad705c59-6893-4980-bdbf-0837f1823cc4
190,@rollup/plugin-node-resolve,11.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2ab2c87-4ebb-494d-8511-d75c2f82d683,9e302b6b-1224-4fa2-8131-b79317b86a76,ad705c59-6893-4980-bdbf-0837f1823cc4
191,@rollup/plugin-node-resolve,16.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2ab2c87-4ebb-494d-8511-d75c2f82d683,a7e1f50b-3b66-4c40-97b8-c80d7d0f9180,ad705c59-6893-4980-bdbf-0837f1823cc4
192,@rollup/plugin-replace,2.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55aafe9c-822c-4184-9adb-fb0ebf8b35f9,fefb6fb8-2426-4ed9-b93d-b8b56f82e94f,ad705c59-6893-4980-bdbf-0837f1823cc4
193,@rollup/pluginutils,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbe3cb22-0a4b-436f-8ce7-5bdb7e26a8a8,11d3f01e-37df-4f76-a5a9-a23f8c82d369,ad705c59-6893-4980-bdbf-0837f1823cc4
194,@rollup/pluginutils,5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbe3cb22-0a4b-436f-8ce7-5bdb7e26a8a8,2a1787e1-d7e0-4e13-872a-e4e65fd2e68b,ad705c59-6893-4980-bdbf-0837f1823cc4
195,@rollup/rollup-android-arm-eabi,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bad0672b-7f85-47dd-89d1-13ed76b771b5,e98f8195-570f-49e6-8787-8a2a2a597f0e,ad705c59-6893-4980-bdbf-0837f1823cc4
196,@rollup/rollup-darwin-arm64,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,25a37f76-d383-4aaa-b860-e49c72fcc236,ee732741-75ad-43c9-b72e-21403e2806cb,ad705c59-6893-4980-bdbf-0837f1823cc4
197,@rollup/rollup-freebsd-arm64,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd666cb1-e366-44cd-bd4a-5e2504f6bd34,52d97d6e-ce94-4563-af33-bfc1faed19cc,ad705c59-6893-4980-bdbf-0837f1823cc4
198,@rollup/rollup-freebsd-x64,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,be1c51b1-4c61-456e-9f55-09f5cd1b063b,e4ee494b-072f-44a2-a6c2-8f252ed16ff2,ad705c59-6893-4980-bdbf-0837f1823cc4
199,@rollup/rollup-linux-arm-gnueabihf,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dd4642f4-39a7-4c21-a714-2b8c83fcfb3b,64cd6bf1-57b9-421c-b958-41a718300b18,ad705c59-6893-4980-bdbf-0837f1823cc4
200,@rollup/rollup-linux-arm-musleabihf,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,084826b9-b895-4703-a0c2-db010606eca4,61ac673b-a609-45ef-af38-ff00c86eca78,ad705c59-6893-4980-bdbf-0837f1823cc4
201,@rollup/rollup-linux-loongarch64-gnu,4.34.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32fb202d-7b3d-40b0-830e-55d69b914e11,cf2cb2d1-6945-4e4a-9bdd-e26b1bf573d2,ad705c59-6893-4980-bdbf-0837f1823cc4
