,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
146,,76337dec-b060-4046-a6e2-55a4b7b9cf07,e55091a3-7d43-42c1-bf34-0a4d6f42f67a,jcifs,1.3.17,1.3.17,cff110eb-f85c-445c-9d3b-00a04b7f4cf0,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.samba.jcifs:jcifs:1.3.17,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/22/12,58,,,,,,,fd9d075d-bfc0-40d2-9082-834913d8ef66,False
147,,9971cee4-37c3-4cdd-94e5-27be42e01260,e8c5adfe-c32c-46a3-9f3b-3aa657e14fb8,kafka-kit,2.1.0,2.1.0-bp155.4.4/x86_64,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,opensuse,kafka-kit/2.1.0-bp155.4.4/x86_64,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,49,UNREVIEWED,,,12/10/19,0,,,,,,,8a96db09-a116-445c-b898-f7679a04acdd,False
148,,70a3092e-5dfe-476d-a52b-9a504a268b39,4b8326f5-432e-495b-83eb-6ac51944cebc,kotlin-compiler,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-compiler-embeddable:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,5,UNREVIEWED,,,12/6/18,81,,,,,,,fc56bee2-4c87-4c49-8b05-8f1235422620,False
149,,bbe44ca0-89f6-498a-b307-20a6061a3724,39984fad-d590-4c60-b945-ba3ed8c08ac8,kotlin-reflect,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-reflect:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/6/18,75,,,,,,,71b60456-9309-4baa-b161-17d7dd62c87d,False
150,,187e565c-c555-4f31-a6ad-376bfc1ab0cd,2c59fe88-e273-45b4-af37-26f424ed0a23,kotlin-script-runtime,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-script-runtime:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/6/18,75,,,,,,,58ddef63-2d6d-4cf5-b982-21b2c06f2f12,False
151,,16459ffd-c8db-4bc7-8c93-df0da1a9808f,6b35aae4-5ba0-4a17-9ee6-399309ba5827,kotlin-stdlib-common,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-stdlib-common:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/6/18,75,,,,,,,00789660-7380-48c2-b656-320b9b731e9a,False
152,,7e25243e-86be-41c8-b043-7a74770367f2,37f6ecdf-b992-4318-a8c8-c869d7405bfb,kryo,2.24.0,2.24.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.esotericsoftware.kryo:kryo:2.24.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,5/4/14,60,INCREASING,89.0,3.0,,,,e8f4b7c3-5bd0-43aa-8842-0318ad9f5e3e,False
153,,58e2e758-dfa0-4c9a-bcc4-fc24b0951c4d,680f4e46-36cb-426b-baa3-024c4ca9015c,libcouchbase,3.3.5,3.3.5-1.fc39/i686,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,fedora,libcouchbase/3.3.5-1.fc39/i686,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,23,UNREVIEWED,,,3/9/23,1,,,,,,,e78f440d-ff67-4ce6-8125-03eb94d90041,False
154,,d00d3c3d-b00d-475b-bbca-9fc5014575cb,79b7cd34-b5a0-4f8d-b97a-a83874e01734,libcouchbase,3.3.5,3.3.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,6/15/23,github,couchbase/libcouchbase:3.3.5,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/9/23,2,DECREASING,37.0,3.0,,,,1da0552a-5332-458d-b915-908077997bd1,False
155,,f525c0e4-d1fb-4146-841d-d5a913e226c5,98dc6cc8-02dd-499f-82c2-2bb7d1b210cb,libplexus-utils,3.1.0,3.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.codehaus.plexus:plexus-utils:3.1.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/3/17,11,,,,,,,1ff5f468-d925-4c7c-83cd-643d6b5af767,False
156,,53d15a17-3582-49f7-b26d-be6e9be1d9a2,b1645926-64ba-4473-921f-a2998ae5b3aa,libressl,2.6.3,2.6.3-2.1/armv7hl,8adc012e-9844-43ef-91cf-b45a3302c597,The Open SSL License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,opensuse,libressl/2.6.3-2.1/armv7hl,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,15,UNREVIEWED,,,12/4/17,23,,,,,,,98556570-25b3-418b-9a3f-c462de23a475,False
157,,9f7b772e-c18a-46ed-9b56-d4897fb71263,4ac93057-8266-493f-9916-b5a7e68a3e52,minlog,1.2,1.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.esotericsoftware.minlog:minlog:1.2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,2/28/10,22,STABLE,0.0,0.0,,,,d2f6e9dc-01a0-4057-9778-dc3de9f5a628,False
158,,ab306420-9bf1-4fd2-aec2-28d08bb81a4b,454e7b07-36e5-439c-b762-5feab5869300,objenesis,2.6,2.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.objenesis:objenesis:2.6,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,6/20/17,5,INCREASING,52.0,1.0,,,,6e45fa8c-cda2-4a48-9f99-0125c556973c,False
159,,2d98ef93-85e9-4367-b773-ca74444bab5c,5db14742-a1cc-4427-932a-593a3eaed9bf,org.apiguardian:apiguardian-api,1.0.0,1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apiguardian:apiguardian-api:1.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/17,3,,,,,,,b84967eb-c1f9-4990-9a3a-20ac64fbe05a,False
160,,3e4fc317-4982-4a0a-a98a-1d5e937b05ac,3c07c349-f775-41c1-b3f4-de5c92031cd0,org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-stdlib-jdk7:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/6/18,75,,,,,,,1b7b2f0e-6d26-42b1-b7e9-36d2b23da8b1,False
161,,01443f31-8c0a-40a2-8fbf-213c8e786ca6,d3790c6a-97f3-410f-8b66-bf1913e78cb4,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-stdlib-jdk8:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/6/18,75,,,,,,,6e2996a9-661c-4fdb-afb2-74b745507663,False
162,,6e9e84c9-9ff7-4fc9-b1b6-4a058cbbb574,bd2edf33-62ba-4734-a010-cb2360a80486,org.junit.platform:junit-platform-commons,1.3.1,1.3.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.junit.platform:junit-platform-commons:1.3.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/18,40,,,,,,,86a07235-191b-43b3-aa33-63ed641be019,False
163,,871977ec-f32c-408a-a000-f3a3e9387481,b874132a-52cd-4fe4-8ea1-b5be10aa6cb2,org.junit.platform:junit-platform-engine,1.3.1,1.3.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.junit.platform:junit-platform-engine:1.3.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/18,40,,,,,,,3c355c47-a510-4242-88b3-9e3d68244f88,False
164,,619f6f48-533e-451e-8fca-eb0a7fd8f936,51c4201d-7212-4d32-abfe-d77e3301cee9,org.junit.platform:junit-platform-launcher,1.3.1,1.3.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.junit.platform:junit-platform-launcher:1.3.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/18,39,,,,,,,220ac944-ece8-4be7-b072-dc529829095e,False
165,,6eab6992-ab83-42c8-902e-458dbbcfbb38,bb4c2b87-7ff9-412e-82d5-f64270761a95,org.osgi:org.osgi.annotation.bundle,1.0.0,1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:org.osgi.annotation.bundle:1.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,4/20/18,3,,,,,,,9a89e24c-fc15-4657-a811-830b348a3b95,False
166,,a58a895b-c9bb-49c9-9cd2-1bed493dddf4,b9c92512-d88b-48a5-934b-8f71a6f32be0,org.osgi:org.osgi.service.component.annotations,1.4.0,1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:org.osgi.service.component.annotations:1.4.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,4/19/18,4,,,,,,,e5ffdbf7-7bed-4d46-9c6b-0fbed390f70b,False
167,,a58a895b-c9bb-49c9-9cd2-1bed493dddf4,084137c9-0c09-4c81-9820-1e385347b484,org.osgi:org.osgi.service.component.annotations,1.5.0-RC1,1.5.0-RC1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:org.osgi.service.component.annotations:1.5.0-RC1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/2/21,3,,,,,,,f7d1f33e-d866-4a92-b0ed-2761132a5ae0,False
168,,6b41c28c-d558-4e2f-9a4c-875ac7480b9d,9b8d1c64-89bd-4044-bd8c-ba1e7da432f3,org.osgi:org.osgi.service.metatype.annotations,1.4.0,1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:org.osgi.service.metatype.annotations:1.4.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,4/19/18,1,,,,,,,999b1e10-40c0-4630-aea5-cdc02caed495,False
169,,d2c662fc-9247-4d26-9492-04a624600b6e,7c5af00e-4f25-49c3-bcbb-8e65c3bb82d6,org.osgi:org.osgi.service.repository,1.1.0,1.1.0.201505202024,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,eclipse,org.osgi.service.repository/1.1.0.201505202024,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,8/18/15,0,,,,,,,dde599d9-50b6-41b8-bb44-ee3ff4fa686f,False
170,,a620d69b-50e1-4afc-9ce7-e3cde22c3554,5632d3a5-3271-42c0-af3d-064b525fb677,org.osgi:org.osgi.util.function,1.1.0,1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:org.osgi.util.function:1.1.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,4/20/18,2,,,,,,,41c4997a-34e2-4352-9b8d-23219ea8a9c8,False
171,,8e5a2230-7a86-4166-a7d8-2ebc4525c02f,b5b1baae-d393-4b15-9c4b-21672fc5db6e,org.osgi:org.osgi.util.promise,1.1.0,1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:org.osgi.util.promise:1.1.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,4/20/18,5,,,,,,,9338486f-f077-4a87-9aea-e72221d9ac49,False
172,,0ffa3c2b-5916-4b2c-943c-4ee2e437c394,4c8cceb5-e5c0-4293-921e-50c141b5bc97,org.osgi:osgi.promise,7.0.0,7.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.osgi:osgi.promise:7.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,4/20/18,4,,,,,,,9861b250-c2ed-4689-853d-71c1b789499d,False
173,,a4d9f1ba-4f2f-4465-aa4b-31b52398ceaa,c9bd2763-fe6a-4975-bddd-5d6b7361367e,plexus-cipher,1.7,1.7-1/all,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,debian,libplexus-cipher-java/1.7-1/all,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/9/15,2,,,,,,,dc271a93-6682-43d8-b723-29fd67a52bb4,False
174,,0279e6ec-9ae7-4ea2-882e-5ded40def05c,aea83ffc-787b-463e-9f18-09cda52092e6,reflectasm,1.09,1.09,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.esotericsoftware.reflectasm:reflectasm:1.09,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/27/14,13,STABLE,0.0,0.0,,,,5ff7c6f5-8e65-4498-9764-81fbedf71f97,False
175,,9eb02d39-4032-443f-89bf-83866fb44c5e,3902ca1b-29d0-47ae-90ca-cee5effef441,simple,4.1.21,4.1.21,cff110eb-f85c-445c-9d3b-00a04b7f4cf0,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.simpleframework:simple:4.1.21,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/10,19,,,,,,,20a8e930-8dfe-4533-8b34-f0457fd61450,False
176,,76895fc2-832d-42e0-924e-13ab3fe469bc,0f8bf1dc-055a-46fe-bf2e-ef60cb50fee5,software.amazon.ion:ion-java,1.0.2,1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,software.amazon.ion:ion-java:1.0.2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,2/7/17,10,,,,,,,e88bc671-1512-46e3-83ef-665bd54ebfc5,False
