,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
385,vte,0.10.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,28587dcb-af82-4f1e-97c3-dc372b676250,c143fa6f-fdff-482a-8e70-fe14614e1e46,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
386,vte,0.11.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,28587dcb-af82-4f1e-97c3-dc372b676250,50e6fb75-ff57-431b-865e-83a248e92514,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
387,waker-fn,1.2.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,8768a834-44c2-41c6-aa52-2998623103d9,c16e34cc-cdc9-47da-8d17-5d7fb84ca048,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
388,wasi,0.11.0+wasi-snapshot-preview1,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,3c64e648-c070-4ded-8ce3-4ca50837d291,dcca6aff-8806-48a2-a6f7-d10bc4d18110,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
389,wasi,0.9.0+wasi-snapshot-preview1,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,3c64e648-c070-4ded-8ce3-4ca50837d291,b254a3b5-4c96-46ce-a65e-014e3cec73bd,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
390,wasm-streams,0.4.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,508bc8db-fcd1-4914-8d7b-42ce5da30309,625cb7b9-5c54-4474-a764-4a49eddedf51,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
391,wax,0.6.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,27f4cf0a-4322-4fc0-b765-d550421b0fc0,eea56317-d119-481f-b623-b24775468be0,ad705c59-6893-4980-bdbf-0837f1823cc4
392,wayland-protocols-wlr,0.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09b588b2-6821-4244-9875-07690171ab4f,1879db1a-08db-4a8b-8e38-19a00969f9b3,ad705c59-6893-4980-bdbf-0837f1823cc4
393,webdesus/fs_extra,1.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c8ca471-67ba-4d60-925b-1216cea7a133,6e1741cc-41ed-455c-a666-0267e33f3497,ad705c59-6893-4980-bdbf-0837f1823cc4
394,webpki-roots,0.25.4,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,ce490d51-3cbb-4c64-bb84-60e9133841b9,ae1b0534-b674-494e-bbaf-40089ea34d3e,ce3dd63e-c569-4cea-986a-46bc5efe9896
395,webpki-roots,0.26.3,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,ce490d51-3cbb-4c64-bb84-60e9133841b9,d2778b07-94c5-4716-85e0-7e7b52704186,ce3dd63e-c569-4cea-986a-46bc5efe9896
396,widestring,1.1.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b0fff0dc-4d9c-4bb4-80a4-2dd311aedad6,d7917040-7a14-4d1b-b2a4-ad12107b0615,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
397,winapi-i686-pc-windows-gnu,0.4.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a9f2794d-4fee-480b-a3db-879a91c9538c,e7ac664a-db8f-4377-91d7-0aa4abfaa69a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
398,winapi-rs,0.3.9,Direct Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,bbb544f8-c05d-4381-a068-bf335d29ef1a,5de61e5a-435c-4181-96d2-1d26fdce18fd,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
399,winapi-util,0.1.8,Direct Dependency,(MIT License OR The Unlicense),PERMISSIVE,NOT_REVIEWED,9a091ad5-98ba-445c-b133-9ea878c4b870,dcbda88d-731b-43f5-be38-7d4567354d5b,"ad705c59-6893-4980-bdbf-0837f1823cc4,57b1f355-a0a0-4f5e-b4dd-019296e4eda6"
400,winapi-x86_64-pc-windows-gnu,0.4.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,0b342883-a346-48d5-9c9c-feb5643a6614,7b00e629-4d88-444e-99a6-cc4016a13a4a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
401,windows-core,0.52.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,5a5cb452-b78f-4d08-bdb5-0d47db9ef784,bcf272bf-d2df-4722-92b8-259e03820541,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
402,windows-core,0.54.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,5a5cb452-b78f-4d08-bdb5-0d47db9ef784,ff757ec2-b000-4d77-a562-72bc0f4de6c1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
403,windows-sys,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a453e26d-b7bf-4f49-b761-df8e044dba73,66b420ec-1a55-4844-b2a0-0dcba62ff1c0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
404,windows-sys,0.52.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a453e26d-b7bf-4f49-b761-df8e044dba73,7a2416c7-fe0d-4ffc-8afd-6621cabfcfd0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
405,windows-targets,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,91592316-b867-48e1-85c4-60537bc94a49,73d7fbcf-cc4d-4c3a-b92d-5b64ac011b78,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
406,windows-targets,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,91592316-b867-48e1-85c4-60537bc94a49,e173d029-0e00-4874-bdad-e2e5cb6478a5,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
407,windows-targets,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,91592316-b867-48e1-85c4-60537bc94a49,da69e563-b80c-49c9-9f70-4cad62e4c12f,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
408,windows_aarch64_gnullvm,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,80c7798f-4120-4c41-aa51-f3854ebbaecf,34bcf987-181b-4bf8-b2b6-3f60f6f02c66,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
409,windows_aarch64_gnullvm,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,80c7798f-4120-4c41-aa51-f3854ebbaecf,713841be-e142-4b98-a41f-fc6404464af7,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
410,windows_aarch64_gnullvm,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,80c7798f-4120-4c41-aa51-f3854ebbaecf,a48530d9-2043-4ced-9010-9720bbe494c9,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
411,windows_aarch64_msvc,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,baa11100-c56c-4e88-90ef-9671a4c3da66,b8966d63-930f-46b9-b154-014c0897e836,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
412,windows_aarch64_msvc,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,baa11100-c56c-4e88-90ef-9671a4c3da66,26bd90e1-b479-461d-8c81-4847f991b81a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
413,windows_aarch64_msvc,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,baa11100-c56c-4e88-90ef-9671a4c3da66,c2526243-6bb7-4ce8-933d-0d214b8175eb,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
414,windows_i686_gnu,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,666e3b7e-a2a0-44f5-be87-9f4b825f898f,32dbe16e-a826-4781-b661-7af8118d79a4,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
415,windows_i686_gnu,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,666e3b7e-a2a0-44f5-be87-9f4b825f898f,d21da8ff-37d6-47d8-ba9e-c9e193722b59,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
416,windows_i686_gnu,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,666e3b7e-a2a0-44f5-be87-9f4b825f898f,13538e57-0a2c-44d0-abd1-ad7d588ec4ac,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
417,windows_i686_msvc,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,727e5ee4-4bce-4d41-9f96-a66817877b05,f84be0b1-67d0-4c5e-950e-4d0b8c15c0c2,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
418,windows_i686_msvc,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,727e5ee4-4bce-4d41-9f96-a66817877b05,b7da1d7d-b69f-4554-bd8a-b974ea8726bc,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
419,windows_i686_msvc,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,727e5ee4-4bce-4d41-9f96-a66817877b05,bc265573-b3f0-4b28-a70b-eb1c78116278,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
420,windows_x86_64_gnu,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,75e1a6a4-cb03-47af-887b-12c3479df924,69e6c7aa-1c67-4b58-bd28-baf81977a9f1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
421,windows_x86_64_gnu,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,75e1a6a4-cb03-47af-887b-12c3479df924,2b513c39-5365-402a-a7de-fa0af62cee6c,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
422,windows_x86_64_gnu,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,75e1a6a4-cb03-47af-887b-12c3479df924,ef44a782-49fe-4ed1-a718-afea1d47f719,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
423,windows_x86_64_gnullvm,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b7e6e644-1eb2-4c8d-a33c-b992a5992927,4e768537-10dc-4668-bd91-14cd6517cbed,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
424,windows_x86_64_gnullvm,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b7e6e644-1eb2-4c8d-a33c-b992a5992927,b80e2374-830c-40b5-87d9-35e5f8ecfa05,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
425,windows_x86_64_gnullvm,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b7e6e644-1eb2-4c8d-a33c-b992a5992927,8596d846-3bd6-4cf8-b9b9-eefad495b95a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
426,windows_x86_64_msvc,0.42.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,621ca361-475a-4726-b58c-7f2f68ebaf09,a85e107f-a952-4303-9a87-c725953c84ef,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
427,windows_x86_64_msvc,0.48.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,621ca361-475a-4726-b58c-7f2f68ebaf09,c4218f45-fb0e-46d2-9a15-4923db5a19dc,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
428,windows_x86_64_msvc,0.52.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,621ca361-475a-4726-b58c-7f2f68ebaf09,74b2adf1-c517-44ea-8cab-eabce8e6aecd,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
429,winnow,0.5.40,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405c2da7-f4ec-4d47-86ff-d40a28ca332b,1cc8bff0-2323-4b50-91d8-5790bacf2899,ad705c59-6893-4980-bdbf-0837f1823cc4
430,winnow,0.6.13,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405c2da7-f4ec-4d47-86ff-d40a28ca332b,827a1342-738d-4681-92ae-634775c385c1,ad705c59-6893-4980-bdbf-0837f1823cc4
431,winreg,0.50.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe182699-c830-46b4-95ac-b5e63d088dfa,a121d397-1b22-4648-ad03-e87f0604ef67,ad705c59-6893-4980-bdbf-0837f1823cc4
432,winreg,0.52.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe182699-c830-46b4-95ac-b5e63d088dfa,ad28000c-1661-450b-96eb-0f782d17cc86,ad705c59-6893-4980-bdbf-0837f1823cc4
433,winresource,0.1.17,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cd3867-188f-4b55-898a-7e1936b27d50,60981367-25e8-4c37-9508-4a88da9ca438,ad705c59-6893-4980-bdbf-0837f1823cc4
434,wyz,0.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43fe1a11-8fd1-42d9-adb3-2fe3784b49fb,7e486039-2a80-4e89-a028-f7f76e983cae,ad705c59-6893-4980-bdbf-0837f1823cc4
435,x11rb,0.13.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,d9115728-e3e7-4482-b4a9-4e46a2763d57,e0b6c10a-ffba-4a18-a7fe-fae0f5631cb2,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
436,x11rb-protocol,0.13.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,5d653359-fc3b-4e57-b0aa-5b8965eeb34e,86466b3e-d031-499a-a1fc-6953891124af,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
437,xmlparser,0.13.6,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4622cb71-d75e-4e62-bffd-d5ef5dda718f,2718cafd-55c0-40f6-b6bb-998a108e7ea6,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
438,zeroize_derive,1.4.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,0f9752c6-fbe3-4b6e-a207-6b7c11276ad8,d5418cee-b4d7-4bdb-aec4-670290c699da,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
439,zip,0.6.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff0ecd0f-8ba5-49b5-a3e9-cba748baa5ca,7cf4ca24-d36e-4c36-9d9a-b7cc4e5c9626,ad705c59-6893-4980-bdbf-0837f1823cc4
