,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
102,@typescript-eslint/types,5.45.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e98b5477-14ca-49b4-9a68-d4bfde5f7c8c,84a3ca36-b77e-4460-922c-6c14838283de,ad705c59-6893-4980-bdbf-0837f1823cc4
103,@typescript-eslint/typescript-estree,5.45.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,876402c8-3582-471d-9c44-9a0360b59bc1,b93a32b8-f65f-451d-b978-1f9fb371ce6c,cc875133-df38-4806-9921-473e0ef01a87
104,@typescript-eslint/utils,5.45.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0ce15c0a-8763-4e66-a4ac-e17f149223c4,803f44a0-5304-40b6-a4b6-7bd718b8bbe2,ad705c59-6893-4980-bdbf-0837f1823cc4
105,@typescript-eslint/visitor-keys,5.45.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,44345295-226d-48e6-9fdb-0fa99f4674bc,9e94042e-2d2d-4a65-9427-d5bce25ba6ac,ad705c59-6893-4980-bdbf-0837f1823cc4
106,Acorn,8.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e240fb3d-bf8e-4d1f-b070-b85f8882fc5e,79a0401d-e91f-4e75-9373-144bd482b985,ad705c59-6893-4980-bdbf-0837f1823cc4
107,Acorn-JSX,5.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8474d809-ef0e-4f07-a797-35c1a8663481,682ad642-5c7b-4bd3-9d23-b5f81284776f,ad705c59-6893-4980-bdbf-0837f1823cc4
108,Chalk,2.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a94138ea-5d07-4a9c-8d3a-892f9476a48a,60524cf4-85e0-4be1-a79a-2f3172924722,ad705c59-6893-4980-bdbf-0837f1823cc4
109,Chalk,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a94138ea-5d07-4a9c-8d3a-892f9476a48a,4cf4bae8-66a0-40c0-b9bd-863749575dff,ad705c59-6893-4980-bdbf-0837f1823cc4
110,Chalk,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a94138ea-5d07-4a9c-8d3a-892f9476a48a,2a1f3b07-ca60-4b71-926d-7d3f7c493fab,ad705c59-6893-4980-bdbf-0837f1823cc4
111,Commander.js,9.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,14268817-1531-4521-8800-014b7398761e,ad705c59-6893-4980-bdbf-0837f1823cc4
112,ESLint,8.29.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b902e892-d858-43dd-a6f5-f8c186847571,f9131aa5-7085-410f-b66d-a23825d6cad7,ad705c59-6893-4980-bdbf-0837f1823cc4
113,Esprima,1.2.2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,930ff051-071e-42df-8486-a96100d2f071,fb32d81d-e4a3-4ed0-8bbe-ad59e82ea24c,cc875133-df38-4806-9921-473e0ef01a87
114,Esprima,4.0.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,930ff051-071e-42df-8486-a96100d2f071,2f9f8b70-2b26-430d-85c1-1d9fac0338b2,cc875133-df38-4806-9921-473e0ef01a87
115,JSHTTP's negotiator,0.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c274167f-2174-4d97-93f3-c83de83b6d1b,d4aad1cf-4c06-4cc6-918a-ecfcb8fa455b,ad705c59-6893-4980-bdbf-0837f1823cc4
116,Jest from Facebook,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed0149fa-e6fd-4fc8-8b31-0ae442a7f63f,5739ded7-74b1-43d0-9fbb-d834bed40426,ad705c59-6893-4980-bdbf-0837f1823cc4
117,Jest from Facebook,29.3.1,"Direct Dependency,Transitive Dependency",MIT License,PERMISSIVE,NOT_REVIEWED,ed0149fa-e6fd-4fc8-8b31-0ae442a7f63f,804206ec-8064-4aaf-80f2-c8abe57a33ac,ad705c59-6893-4980-bdbf-0837f1823cc4
118,Lodash,4.17.21,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a675965f-dede-429b-aea6-5c7faba9c6f1,d4c7d636-46b8-4374-860e-f8fdefc8e018,ad705c59-6893-4980-bdbf-0837f1823cc4
119,Merge-Stream,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d303b51-21da-45fe-ad69-4985fd638851,19129512-ddc4-4810-bbec-2988eee92717,ad705c59-6893-4980-bdbf-0837f1823cc4
120,Microsofttslib,1.14.1,Transitive Dependency,BSD Zero Clause License,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,34fae947-fc10-4c00-9f7e-7c3faa1c7a1e,dd4bebf5-122b-4a8c-8c2a-dc34f0308110
121,Microsofttslib,2.4.1,Transitive Dependency,BSD Zero Clause License,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,a6946501-3046-4fe0-879b-5df550a711c2,dd4bebf5-122b-4a8c-8c2a-dc34f0308110
122,Punycode.js,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2a5d612-5215-4b64-a9f3-88b94570677b,06525991-81d6-4c41-82f5-721fa976d19a,ad705c59-6893-4980-bdbf-0837f1823cc4
123,Qix-/color-convert,1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,5e01a412-c52f-4c61-87fa-0894858ea2bb,ad705c59-6893-4980-bdbf-0837f1823cc4
124,Qix-/color-convert,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,c60e5985-2d5f-4f18-bffe-ffe20ffe8a30,ad705c59-6893-4980-bdbf-0837f1823cc4
125,ReactiveX RxJS,7.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a6aadcd-4b3a-4623-bfba-ddce2df65985,7d1b7115-962e-4f63-a862-4212a39e92af,7cae335f-1193-421e-92f1-8802b4243e93
126,Strip ANSI,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0809e45c-41a9-4f4b-ba9d-1aa51a0c47dc,b6422db2-3ed7-4117-aeb5-e5f01da63d89,ad705c59-6893-4980-bdbf-0837f1823cc4
127,Strip ANSI,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0809e45c-41a9-4f4b-ba9d-1aa51a0c47dc,340cc51e-dd76-40da-8764-5b39ef0c1ad0,ad705c59-6893-4980-bdbf-0837f1823cc4
128,TypeScript,4.9.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cfc67ea3-d5d1-49c3-93a5-cabeff6c80d6,13ca07b6-16fb-45a7-962f-fa2bdd52ff3d,7cae335f-1193-421e-92f1-8802b4243e93
129,Underscore.js,1.12.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd9f8419-7d43-49a7-a377-4853ae0a5796,bdf7e1f6-8caf-4491-bd26-bd56324e60d8,ad705c59-6893-4980-bdbf-0837f1823cc4
130,abbrev,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2064ca8e-eeaf-4be8-80de-34ef2787a673,1c28dadc-08da-4f65-a281-f0a346a0a545,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
131,agent-base,7.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f73ff1a7-f8d2-425e-a434-330f6547aa39,49c457cb-e102-4167-9863-c9bf3b17f307,ad705c59-6893-4980-bdbf-0837f1823cc4
132,aggregate-error,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,adc1637b-559b-4d2a-b016-e1a26d20114f,2f48ed1c-5b58-473b-91d2-de93b262cd27,ad705c59-6893-4980-bdbf-0837f1823cc4
133,ajv,6.12.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e1e6ffd-b90e-4ce0-82ee-124a12e1c60b,d801c4e4-c9aa-47bc-8e22-5184cc792b02,ad705c59-6893-4980-bdbf-0837f1823cc4
134,ansi-escapes,4.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,74cb3450-0f3e-451d-95ee-d21d53325b4e,75cacfe3-04f5-4bf2-8366-8ba305f170e1,ad705c59-6893-4980-bdbf-0837f1823cc4
135,ansi-regex,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,379e0b70-62c1-4edc-9eb4-4815e4512496,ad705c59-6893-4980-bdbf-0837f1823cc4
136,ansi-regex,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,246b2954-f418-4bde-abd2-461776977ac4,ad705c59-6893-4980-bdbf-0837f1823cc4
137,ansi-styles,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,e92505d8-0742-4eb3-a533-2b6b1fc28646,ad705c59-6893-4980-bdbf-0837f1823cc4
138,ansi-styles,5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,444f81de-adaa-4e75-84a8-db97689f33e3,ad705c59-6893-4980-bdbf-0837f1823cc4
139,ansi-styles,6.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,eff72b9b-8ee7-4a3b-9947-d19748c721d8,ad705c59-6893-4980-bdbf-0837f1823cc4
140,ansi-styles,v4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,80233df7-5f4d-43c8-986d-dde0eea89bf5,ad705c59-6893-4980-bdbf-0837f1823cc4
141,anymatch,3.1.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,e9fb3104-bffe-4718-9fe4-2f49ba7075b4,86063d7a-02ce-47bf-b290-1b5400d99413,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
142,aproba,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,59655838-9403-4286-a1f7-78d9afe63e5e,25377625-68eb-4458-a5c3-a93c5058bc46,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
143,are-we-there-yet,3.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,787d1bb5-8fc5-4672-bf7b-b746428d9619,7dd0fb3e-d789-4285-a87f-104f7c2a9807,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
144,array-differ,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35021771-b831-4d7c-93c7-e37827a9878e,c08b41c0-e43a-4517-9a2e-b0f39e2a72c3,ad705c59-6893-4980-bdbf-0837f1823cc4
145,array-union,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,670a8fee-bb49-46af-97e9-82a459d704ee,c026418e-006c-4acd-8b17-ff6b84c56241,ad705c59-6893-4980-bdbf-0837f1823cc4
146,arrify,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81b0e7be-de5b-47a2-96de-9a54379957a5,62309c67-b282-48e6-82cf-5b675242ffea,ad705c59-6893-4980-bdbf-0837f1823cc4
147,astral-regex,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b03382da-8793-4e7f-b5ff-0f1fb6c77834,0caddf7c-a42e-474e-9b41-30981c277270,ad705c59-6893-4980-bdbf-0837f1823cc4
148,asynckit,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43342b9f-3356-4797-9722-ee80bf3cd217,72a38dfa-4b4b-4b49-a621-5da57d3a0831,ad705c59-6893-4980-bdbf-0837f1823cc4
149,axios,1.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31b73ea8-4b41-43ed-8ada-1d680a5ad50d,92132944-c3e8-44c9-b2d4-cd1da21263ae,ad705c59-6893-4980-bdbf-0837f1823cc4
150,azz/pretty-quick,3.1.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3adc608-d2ae-4a3e-a35a-e40695392512,8f9ce2ad-9917-47fd-baee-59dedd35e4f0,ad705c59-6893-4980-bdbf-0837f1823cc4
151,babel-plugin-istanbul,6.1.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d101ccee-fa45-4d57-81f8-6fc3bf02589a,081017dd-57d5-4030-84b2-8a2819cd7d63,3d238144-44e6-450e-b523-3defbdaed9dc
152,babel-preset-current-node-syntax,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6da2ce55-7587-4ad5-a68d-1639e3b6b29e,876c9ca7-5347-4466-b75e-d0c1493e0129,ad705c59-6893-4980-bdbf-0837f1823cc4
153,babel-traverse,7.20.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bd2652a3-74ea-44a9-8889-f3e98aa4dfa0,20ac8051-6c6f-45c4-b7ed-524677d1d0eb,ad705c59-6893-4980-bdbf-0837f1823cc4
154,balanced-match,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f4b101f-29c7-4b48-afbf-7f0d47927748,738d3ef9-c14b-4d3e-af97-ab46b9983859,ad705c59-6893-4980-bdbf-0837f1823cc4
155,brace-expansion,1.1.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,359c18ec-ccec-40f9-8a12-2190783a4e22,7e98c4d4-96a1-480e-adcc-d83b1d7a9f92,ad705c59-6893-4980-bdbf-0837f1823cc4
156,brace-expansion,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,359c18ec-ccec-40f9-8a12-2190783a4e22,9b4e62da-61f5-46f2-9194-25a8e4e88ddc,ad705c59-6893-4980-bdbf-0837f1823cc4
157,browserify/resolve,1.22.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8602b937-e64a-4676-8c00-f66111ec2301,e7640df3-3d15-4569-936c-b064d20b34ce,ad705c59-6893-4980-bdbf-0837f1823cc4
158,browserslist,4.21.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9eea7663-0e97-49ac-be62-3611fae23cf2,0379790c-d821-409c-9e6e-d47135a1160b,ad705c59-6893-4980-bdbf-0837f1823cc4
159,bs-logger,0.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,92c97712-e2a6-4359-947d-5f5d42e86dac,ab5e333e-6719-4495-b81a-39de2d124f86,ad705c59-6893-4980-bdbf-0837f1823cc4
160,buffer-from,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09372c9b-0cb9-41df-a007-aea2e31613c2,d447ac40-662f-4ef1-a91e-4a70daf4332b,ad705c59-6893-4980-bdbf-0837f1823cc4
161,cacache,18.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d788f65b-9c15-4e28-ac83-7d75e46827de,24411aa1-df96-4995-b218-2f285e1abbc1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
162,callsites,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4137d1da-aa46-490a-aa4b-8b54603248ee,f1651c75-d57e-4268-ba6e-e06b794c7641,ad705c59-6893-4980-bdbf-0837f1823cc4
163,camelcase,5.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,19360446-2e16-4d8f-b1d0-6c17eae51176,7d2ea25b-3fc4-4cdc-b964-27abc968190c,ad705c59-6893-4980-bdbf-0837f1823cc4
164,camelcase,6.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,19360446-2e16-4d8f-b1d0-6c17eae51176,0990a8fd-5dd7-4b31-b8a7-ccdfc341c05b,ad705c59-6893-4980-bdbf-0837f1823cc4
165,caniuse-lite,1.0.30001434,Transitive Dependency,Creative Commons Attribution 4.0,PERMISSIVE,NOT_REVIEWED,a359727a-7220-4e0d-b819-e1b7f5953e92,dbd3ac05-4628-4f1f-b61f-e831e42cde59,27e99305-0410-4234-a7a5-e7efa1801cfd
166,char-regex,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9081f8c-f7d3-47a4-be9f-d6784655d862,e3bcf46e-eee5-42a1-9c23-003388d05c2e,ad705c59-6893-4980-bdbf-0837f1823cc4
167,chownr,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a0d5c298-9bcc-43fa-9042-3a6ca1b603e3,0038f632-7166-4882-b2ab-3ee5f7081a7f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
168,ci-info,3.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,89e21154-e5ae-4329-b266-1ef8ebb0165a,58e2798e-7878-4ae5-b269-09ca0a087571,ad705c59-6893-4980-bdbf-0837f1823cc4
169,cjs-module-lexer,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,40c37aee-e024-4202-8ed2-3fe692028cb6,71737c9d-bd67-4ac8-8da9-45be84bc8ee0,ad705c59-6893-4980-bdbf-0837f1823cc4
170,clean-stack,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf6e64a7-b597-4758-bc79-51aec9e497ce,9ac41c05-3d70-496f-91bc-2f18e16f8339,ad705c59-6893-4980-bdbf-0837f1823cc4
171,cli-cursor,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,086f28cb-78b2-4d6b-904e-c917b3980032,90c4f06e-3936-4c0d-a9eb-d3386cb10776,ad705c59-6893-4980-bdbf-0837f1823cc4
172,cli-truncate,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,003b1bd4-448f-4a78-8a79-ad38f0c3357b,c9c9a973-4c15-41aa-abc8-45f3583322bd,ad705c59-6893-4980-bdbf-0837f1823cc4
173,cli-truncate,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,003b1bd4-448f-4a78-8a79-ad38f0c3357b,6932579f-1aa1-4ce9-ad47-5fd52846f30b,ad705c59-6893-4980-bdbf-0837f1823cc4
174,cliui,8.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,0284f5a9-3409-4425-a23a-a0ebab9a922e,502009ab-4e95-4e15-bee2-003f1923d1d4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
175,cmake-js,7.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,61ede541-40c5-4d92-b1ae-d9206357838d,c08ff5d8-c33b-4605-8ea2-e15286f0a166,ad705c59-6893-4980-bdbf-0837f1823cc4
176,co,4.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9431187a-b4a5-445f-b7a2-24dd829fbb4a,c8d3cf25-d9b3-455a-97b9-8c137a12c5bf,ad705c59-6893-4980-bdbf-0837f1823cc4
177,collect-v8-coverage,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28c3fd7f-f447-4f6e-b7c1-cbb4f137dfb5,6d7a9627-af64-4802-8b1b-266ea825afa4,ad705c59-6893-4980-bdbf-0837f1823cc4
178,color-name,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b85420-e2ba-4f55-96e5-05836e663a21,6972e2e2-d404-4fed-b39d-aecb4daa490b,ad705c59-6893-4980-bdbf-0837f1823cc4
179,color-name,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b85420-e2ba-4f55-96e5-05836e663a21,67e179f4-6338-40a8-a485-ef29c6590aef,ad705c59-6893-4980-bdbf-0837f1823cc4
180,color-support,1.1.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,0177399e-e820-4a86-8bf2-1c4506d0c2b5,38987dbd-85ff-4e4a-a1cd-aa1de0cf47da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
181,colorette,2.0.19,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ceb0c1e-abbd-4060-900d-0a172935555f,65ed0169-b574-4aa7-b3eb-e10dc2d25984,ad705c59-6893-4980-bdbf-0837f1823cc4
182,combined-stream,1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,433e80c2-6c56-457c-80e3-2f3fa573ec8a,77685b17-bdfd-48ad-bd72-318e01ea1f66,ad705c59-6893-4980-bdbf-0837f1823cc4
183,console-control-strings,1.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,20cd5697-168e-4487-a02f-89f193775e5f,146a1f53-2e1d-4f34-a001-48102add948d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
184,convert-source-map,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f734218-c864-404b-897f-0c1fe821610e,f3141a6d-7548-421f-a952-feece6840973,ad705c59-6893-4980-bdbf-0837f1823cc4
185,convert-source-map,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f734218-c864-404b-897f-0c1fe821610e,5de1da6d-3b17-4f8d-b25f-414cd7bae458,ad705c59-6893-4980-bdbf-0837f1823cc4
186,couchnode,4.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3a213393-e314-4cc7-84ff-8a50721da8e5,985eda01-7486-480e-bc1d-c44a59c6473f,ad705c59-6893-4980-bdbf-0837f1823cc4
187,coveo/exponential-backoff,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ff1ca422-cf0d-4361-8350-308171c7fd3f,3e22a532-bb27-40a6-b89b-7e8fc604294b,7cae335f-1193-421e-92f1-8802b4243e93
188,dchester/jsonpath,1.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,21702d9f-e248-4722-8e7d-1b70d99c34dd,be9e2502-7279-485f-a0b0-66a76cf7b855,ad705c59-6893-4980-bdbf-0837f1823cc4
189,debug-js/debug,4.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,7eeaf00e-8a09-4911-ae2c-010644e829c8,ad705c59-6893-4980-bdbf-0837f1823cc4
190,dedent,0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e54a8d2e-df07-403a-bfb2-50645f6be8cb,514bf9e9-3ef8-42ee-a889-cf33a6a2003e,ad705c59-6893-4980-bdbf-0837f1823cc4
191,deep-extend,0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b855bde-df43-4374-895e-70d00ab065bd,139fc95b-8ea9-4c09-929d-696f1c7bef43,ad705c59-6893-4980-bdbf-0837f1823cc4
192,deep-is,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b10c2e7-aee6-462a-b2ed-dd9e4089bf83,4f4640c2-82df-42d4-b149-9c36550ced74,ad705c59-6893-4980-bdbf-0837f1823cc4
193,deepmerge,4.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ec4adfa-7ccb-4ddf-9108-86d86de008af,a769eba9-e4cd-400a-9296-a4b2b7899cff,ad705c59-6893-4980-bdbf-0837f1823cc4
194,delayed-stream,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,845f033b-a90e-4e1a-b184-77208ddfd6a3,9f8eff9b-d7b5-476d-bf3d-5c01ec9be048,ad705c59-6893-4980-bdbf-0837f1823cc4
195,delegates,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,614ef967-e1fa-4608-ab86-471bb5583e64,6393d6a3-c956-4d94-a7d9-fd6bfe6b7dff,ad705c59-6893-4980-bdbf-0837f1823cc4
196,detect-newline,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,757bf24f-8eec-4390-a100-e833de46cc34,4794bbb7-752e-4c8e-9229-cb4e7bcced7f,ad705c59-6893-4980-bdbf-0837f1823cc4
197,dir-glob,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d0b8070-6a22-4f80-8147-64441c51730e,f7e1e855-4af6-4155-acf2-4796e792320b,ad705c59-6893-4980-bdbf-0837f1823cc4
198,doctrine,v3.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,25573d53-4f14-4be5-8894-a4913001008f,8c06704a-403f-42d6-914d-fd86bed9bbf1,7cae335f-1193-421e-92f1-8802b4243e93
199,dominictarr/rc,1.2.8,Transitive Dependency,"(MIT License OR BSD 2-clause ""Simplified"" License OR Apache License 2.0)",PERMISSIVE,NOT_REVIEWED,82834efc-340e-4419-aef6-25c799209e80,e55c5f58-b440-419e-8d9a-36e33b7e1b3f,"cc875133-df38-4806-9921-473e0ef01a87,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
200,eastasianwidth,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75b9dcec-4ab1-4702-aa04-21d978ca9c41,88ec3c90-3b39-4820-80a8-321e1fbfdf17,ad705c59-6893-4980-bdbf-0837f1823cc4
201,electron-to-chromium,1.4.284,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,9d1bff91-b783-4d5d-bd14-66f29c62159e,e3c6ec03-5285-4213-9716-68b8c27a1c9c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
202,emittery,0.13.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a79bf29e-62a4-4920-a1ad-da199e4ebdb2,ae178ff8-1a41-4d39-baf8-6388a7f3ba34,ad705c59-6893-4980-bdbf-0837f1823cc4
203,emoji-regex,9.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,9d37b0ab-1c15-418b-b0aa-705d9fc132c3,ad705c59-6893-4980-bdbf-0837f1823cc4
204,emoji-regex,v8.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,c0b8399a-ed6b-4d06-a0db-8d359038b041,ad705c59-6893-4980-bdbf-0837f1823cc4
205,encoding,v0.1.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2fdc77a3-1bef-431f-8a03-26fe4f437ae0,b1da33cd-b1eb-435e-bea5-9748e2639bbe,ad705c59-6893-4980-bdbf-0837f1823cc4
206,end-of-stream,1.4.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ca0931e-0100-4e89-8b83-47a0a49574c2,822b5458-2b72-442f-a97b-4621933c5639,ad705c59-6893-4980-bdbf-0837f1823cc4
207,env-paths,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2888d7ea-e214-461c-b3b6-9394cf3f53de,e901dd57-7fc1-4ef1-8ca1-499441e503b6,ad705c59-6893-4980-bdbf-0837f1823cc4
